Format Version,1.22,Take Name,crazyflie_hlc24,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,08 Dec 1969 16:22:22 -0500,Total Frames in Take,1209,Total Exported Frames,1209,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
966,8.050000,-0.033635,-0.072521,-0.015756,-0.996675,7.025308,51.528812,-19.866119,0.105716,-1.520708,51.587021,-24.427076,0.755367,14.097546,52.037579,-25.470060,0.679567,11.944054,51.438324,-14.805387,0.825962,3.580312,51.052326,-14.761959,0.681942,-1.576307,51.607903,-24.453140,14.190255,52.067490,-25.458437,11.972402,51.454903,-14.855608,3.506254,51.080101,-14.660135,-134.843872,207.033112,160.383652,-135.045975,207.913727,163.925079,308.860626,205.922623,-133.430374,162.016815,284.864166,82.792839,138.104248,277.218475,92.917923,114.672234,277.586060,87.085846,51.135780,207.310837,49.109226,8.399343,205.553391,-119.170883,-79.181465,269.946991,44.624390,-95.756271,276.226196,82.619141,-105.793045,206.805496,-332.329407,-109.500793,276.587341,71.036240,-127.763809,275.890076,93.529556,-288.816498,206.344788,373.450867,-292.996704,205.599136,-3.758564,40.394413,205.161255,-122.219429,-166.987152,206.547211,224.365265,13.013053,205.448456,-255.725052,-149.131317,205.675293,49.624729,-292.310913,205.105682,166.754623,89.288033,207.647293,16.366642,100.659943,207.325409,191.511612,311.441803,206.734299,17.231274,-96.905327,207.304688,111.916183,,,,-13.809834,207.941391,292.538940,79.081566,206.585556,-47.950382,,,,85.708809,208.611252,240.158295,216.857315,207.579849,83.844772,-18.634510,208.298187,85.629784,63.173843,207.229584,185.471680,203.926468,206.360535,-137.309341,131.402054,206.753922,53.921127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.477722,209.154129,374.365295,,,,-76.005463,205.592590,58.523380,,,,,,
967,8.058333,-0.033503,-0.072660,-0.016483,-0.996658,7.031931,51.412689,-19.892506,0.105716,-1.515195,51.457520,-24.451532,0.755367,14.102137,51.931011,-25.498135,0.679567,11.951954,51.330299,-14.832875,0.825962,3.588803,50.931931,-14.787486,0.681942,-1.570328,51.471268,-24.472136,14.200049,51.965584,-25.483974,11.981510,51.342751,-14.887498,3.512156,50.966824,-14.690353,-134.851257,207.030457,160.376450,-135.048920,207.913071,163.917068,308.854950,205.923340,-133.429565,162.015457,284.864746,82.793747,138.101013,277.216400,92.894600,114.670799,277.584473,87.056259,51.137554,207.311172,49.110054,8.396113,205.553604,-119.158745,-79.181969,269.949585,44.623840,-95.756950,276.229156,82.616409,-105.805229,206.809494,-332.341919,-109.506226,276.586853,71.033188,-127.768684,275.890686,93.535065,-288.817413,206.343765,373.446960,-292.989258,205.599182,-3.760600,40.394634,205.163452,-122.219742,-166.987152,206.546570,224.366852,13.012815,205.448578,-255.724380,-149.130005,205.677460,49.626183,-292.304077,205.106705,166.745422,89.287399,207.647842,16.365614,100.660751,207.327011,191.512329,311.446381,206.734390,17.231369,-96.832481,207.237961,112.127983,,,,-13.804288,207.942245,292.537964,79.080849,206.585175,-47.951023,,,,85.710449,208.611877,240.160553,216.858002,207.578690,83.843819,-18.634817,208.301727,85.634613,63.172794,207.232315,185.472794,203.942825,206.319290,-137.301331,131.401413,206.753357,53.917778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.479126,209.152176,374.369019,,,,-76.004883,205.591614,58.525532,,,,,,
968,8.066667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
969,8.075000,-0.033765,-0.072517,-0.017020,-0.996650,7.041319,51.181000,-19.944265,0.098400,-1.504427,51.219856,-24.505932,0.766933,14.112738,51.709930,-25.547373,0.690415,11.959847,51.100574,-14.883153,0.863849,3.597094,50.693638,-14.840613,0.694807,-1.559125,51.233517,-24.525291,14.205794,51.745892,-25.536957,11.993764,51.114376,-14.932270,3.521591,50.729584,-14.747561,-134.850815,207.031464,160.377686,-135.048416,207.914017,163.917160,308.856262,205.922150,-133.430954,162.013931,284.866425,82.794685,138.107117,277.213470,92.930748,114.669014,277.584015,87.061905,51.138199,207.309250,49.109604,8.396760,205.552155,-119.164070,-79.195496,269.951202,44.639706,-95.756226,276.229279,82.614281,-105.804253,206.808380,-332.342590,-109.513855,276.585419,71.020416,-127.768158,275.888062,93.527618,-288.815979,206.346252,373.447510,-293.012939,205.600006,-3.756383,40.394817,205.162140,-122.220108,-166.987427,206.547134,224.366623,13.012659,205.448273,-255.723709,-149.129990,205.675919,49.624512,-292.311554,205.099869,166.748642,89.290359,207.648773,16.361904,100.660957,207.326385,191.509857,311.436646,206.735016,17.236805,-96.906197,207.305115,111.912941,,,,-13.809978,207.941849,292.537170,79.080894,206.585815,-47.950932,,,,85.708084,208.612640,240.151672,216.871017,207.577469,83.812012,-18.636604,208.301590,85.623016,63.174713,207.233185,185.471878,203.941681,206.319183,-137.301651,131.404617,206.752441,53.920269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.484589,209.153030,374.372498,,,,-76.005005,205.593109,58.524124,,,,,,
970,8.083333,-0.034000,-0.072422,-0.017082,-0.996648,7.044869,51.058960,-19.971619,0.103877,-1.500043,51.099289,-24.534836,0.760900,14.117270,51.591194,-25.573174,0.687723,11.962473,50.976517,-14.909643,0.831709,3.599748,50.568848,-14.868836,0.680895,-1.549740,51.112789,-24.557049,14.214589,51.629055,-25.561401,11.976438,50.990284,-14.962316,3.530222,50.607246,-14.766030,-134.848160,207.032013,160.380554,-135.046005,207.914322,163.923462,308.859009,205.921265,-133.433350,162.010071,284.866608,82.798767,138.108917,277.217010,92.923645,114.670219,277.586182,87.066360,51.138504,207.311279,49.109280,8.398494,205.552002,-119.165245,-79.188416,269.950928,44.627071,-95.755074,276.226044,82.622986,-105.805466,206.806656,-332.343109,-109.505844,276.585815,71.035194,-127.771965,275.889038,93.528816,-288.816864,206.348129,373.446045,-292.995789,205.599075,-3.757736,40.394455,205.161194,-122.219231,-166.986984,206.547516,224.367523,13.012552,205.448730,-255.723816,-149.131622,205.675598,49.625610,-292.307983,205.100281,166.745224,89.287003,207.649475,16.363201,100.660934,207.325790,191.510574,311.441620,206.734329,17.231750,-96.832031,207.239182,112.128006,,,,-13.812101,207.944870,292.539154,79.081741,206.584549,-47.949680,,,,85.708267,208.613113,240.157288,216.859055,207.579498,83.842026,-18.634466,208.299683,85.630180,63.174046,207.233139,185.470718,203.926208,206.360153,-137.309570,131.406891,206.755905,53.919106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.479797,209.151413,374.369019,,,,-76.005844,205.593582,58.524216,,,,,,
971,8.091667,-0.034314,-0.072691,-0.017084,-0.996618,7.056668,50.933868,-20.000612,0.106109,-1.490749,50.977211,-24.559107,0.753899,14.126004,51.469410,-25.605721,0.701721,11.977052,50.848175,-14.941391,0.818161,3.614341,50.440670,-14.896241,0.665128,-1.545262,50.991131,-24.577436,14.217999,51.505001,-25.595396,12.005582,50.865246,-14.993639,3.537652,50.473415,-14.795719,-134.850220,207.035141,160.380737,-135.048767,207.914063,163.917450,308.861206,205.923050,-133.426788,162.013702,284.866272,82.793777,138.104126,277.216309,92.923447,114.671471,277.585358,87.059380,51.140873,207.309433,49.111660,8.396543,205.552551,-119.160675,-79.187584,269.950806,44.627464,-95.754501,276.228394,82.619789,-105.805573,206.812744,-332.334625,-109.506699,276.585175,71.032143,-127.774193,275.892212,93.529182,-288.820190,206.344818,373.448242,-292.989868,205.601913,-3.758219,40.395111,205.161163,-122.220741,-166.987595,206.546753,224.365097,13.012147,205.448242,-255.723190,-149.130905,205.676346,49.622047,-292.307617,205.100555,166.747742,89.288307,207.647034,16.363562,100.658440,207.327194,191.513382,311.437225,206.734726,17.232800,-96.832397,207.267929,112.014099,,,,-13.807590,207.941788,292.536316,79.082787,206.586044,-47.950687,,,,85.709183,208.612473,240.152237,216.870880,207.576248,83.814934,-18.634277,208.300446,85.631111,63.170643,207.233292,185.472733,203.943771,206.318573,-137.301498,131.408524,206.753448,53.918827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
972,8.100000,-0.034474,-0.072292,-0.016981,-0.996643,7.067053,50.807579,-20.029289,0.103206,-1.476766,50.854557,-24.594488,0.740625,14.140931,51.343079,-25.628672,0.701591,11.983438,50.719025,-14.966228,0.832492,3.620587,50.313652,-14.927782,0.693234,-1.525918,50.881691,-24.627518,14.222811,51.377892,-25.618332,12.016819,50.741421,-15.017988,3.544241,50.341286,-14.821456,-134.848373,207.033035,160.379791,-135.047485,207.914383,163.920593,308.856873,205.920670,-133.430588,162.009125,284.866364,82.794098,138.104126,277.216949,92.921211,114.669785,277.584595,87.066650,51.140148,207.309464,49.110538,8.400750,205.551819,-119.173660,-79.191422,269.952637,44.634605,-95.756676,276.224335,82.619400,-105.805443,206.810211,-332.338013,-109.500793,276.586914,71.038910,-127.766121,275.888397,93.532646,-288.816132,206.345779,373.448029,-292.995331,205.598755,-3.756645,40.395813,205.161255,-122.220589,-166.987244,206.546448,224.365402,13.011837,205.448410,-255.721191,-149.131042,205.675201,49.621052,-292.875793,204.899551,167.164642,89.287308,207.649139,16.368145,100.659836,207.326462,191.514191,311.450775,206.734726,17.229652,-96.831932,207.237335,112.131332,102.566788,204.812332,-320.314301,-13.805196,207.944870,292.536652,79.082878,206.585144,-47.952820,,,,85.707634,208.612106,240.151932,216.858917,207.579758,83.844650,-18.636677,208.299393,85.626938,63.175308,207.231979,185.473328,203.925903,206.360703,-137.309341,131.408478,206.754181,53.916462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.483612,209.152191,374.369904,,,,-76.005814,205.592728,58.523167,,,,,,
973,8.108333,-0.034138,-0.072479,-0.017387,-0.996634,7.068478,50.664658,-20.049248,0.081407,-1.476906,50.701374,-24.611612,0.794612,14.140013,51.202858,-25.651327,0.715889,11.986629,50.583519,-14.987779,0.942780,3.624150,50.170887,-14.946280,0.732646,-1.533115,50.713612,-24.637808,14.230542,51.244987,-25.640509,12.020732,50.600338,-15.037160,3.563847,50.219112,-14.848387,-134.850662,207.030304,160.378693,-135.048294,207.913895,163.916962,308.849243,205.923050,-133.431610,162.007660,284.867523,82.794327,138.106155,277.213074,92.928314,114.670517,277.582001,87.070320,51.139194,207.309082,49.110378,8.429611,205.538895,-119.219925,-79.190430,269.949066,44.629814,-95.751457,276.224060,82.619545,-105.805817,206.810684,-332.340424,-109.499550,276.585449,71.037766,-127.759338,275.885162,93.532555,-288.817688,206.344437,373.449219,-292.988525,205.599289,-3.760737,40.394356,205.162170,-122.220039,-166.988434,206.546738,224.367996,13.012433,205.449097,-255.723236,-149.130936,205.676895,49.622398,-292.314575,205.103821,166.750488,89.286270,207.646973,16.367264,100.660202,207.327866,191.512939,311.451355,206.736710,17.231464,-96.907379,207.305176,111.913231,102.567650,204.813522,-320.311890,-13.806266,207.942062,292.537201,79.081116,206.586029,-47.951012,,,,85.709343,208.613754,240.157242,216.859085,207.578201,83.843529,-18.635139,208.300751,85.626572,63.171638,207.233475,185.471756,203.942612,206.319122,-137.301010,131.409302,206.753113,53.920925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.482300,209.151428,374.372772,,,,-76.005379,205.591843,58.524567,,,,,,
974,8.116667,-0.034983,-0.072207,-0.017308,-0.996626,7.061937,50.518948,-20.076450,0.106086,-1.481120,50.565891,-24.643072,0.744979,14.136471,51.064461,-25.674034,0.687679,11.977498,50.427818,-15.012637,0.836141,3.614877,50.017620,-14.976068,0.670346,-1.525540,50.580235,-24.656086,14.237965,51.108749,-25.677582,11.965834,50.436623,-15.053236,3.556289,50.062389,-14.878405,-134.850784,207.032135,160.377975,-135.046204,207.915878,163.919739,308.861938,205.912399,-133.431854,162.019379,284.863983,82.794121,138.103271,277.217957,92.924026,114.672852,277.586090,87.060570,51.140095,207.312057,49.109592,8.430906,205.538269,-119.216217,-79.175819,269.947540,44.623817,-95.757362,276.226898,82.622543,-105.792473,206.803055,-332.327698,-109.496597,276.586090,71.040436,-127.768036,275.888702,93.531082,-288.815857,206.345245,373.447021,-293.014191,205.601639,-3.757989,40.390640,205.141113,-122.217560,-166.985779,206.547119,224.366806,13.012230,205.448608,-255.722855,-149.130997,205.675476,49.627201,-292.313354,205.103180,166.746338,89.286301,207.648590,16.367964,100.656876,207.326691,191.498871,311.466797,206.734589,17.224598,-96.905647,207.305145,111.916756,102.566978,204.811478,-320.316315,-13.803190,207.943695,292.535767,79.083046,206.584839,-47.950390,,,,85.710808,208.612061,240.158722,216.870300,207.577393,83.818367,-18.634188,208.300156,85.639076,63.169445,207.234619,185.472443,203.926559,206.360382,-137.309128,131.408661,206.753830,53.922146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.485321,209.154266,374.375580,,,,-76.005165,205.592438,58.523273,,,,,,
975,8.125000,-0.034352,-0.072990,-0.017610,-0.996585,7.084875,50.380104,-20.107571,0.102010,-1.465165,50.415005,-24.661215,0.739581,14.150458,50.923981,-25.716606,0.705299,12.008213,50.298927,-15.051150,0.849526,3.645967,49.882511,-15.001321,0.685493,-1.522180,50.436203,-24.684412,14.246233,50.965744,-25.712957,12.036192,50.318844,-15.096738,3.568189,49.918011,-14.901585,-134.845993,207.033081,160.382263,-135.048172,207.913834,163.920685,308.849365,205.924042,-133.432587,162.005905,284.865631,82.797295,138.101608,277.216797,92.914536,114.671051,277.585358,87.051270,51.139046,207.309769,49.112076,8.402049,205.697464,-119.211006,-79.181969,269.949219,44.623863,-95.756607,276.227234,82.615021,-105.805611,206.811951,-332.335419,-109.493546,276.586548,71.041107,-127.768707,275.885681,93.529846,-288.814056,206.345703,373.448151,-292.995941,205.598953,-3.756764,40.392990,205.162231,-122.219017,-166.988327,206.546570,224.367050,13.012338,205.448318,-255.722717,-149.129608,205.677322,49.623722,-292.227142,205.101822,166.602310,89.286911,207.647873,16.365921,100.660500,207.326889,191.508804,311.455139,206.735855,17.228985,-96.907410,207.303955,111.917969,102.568558,204.812836,-320.310486,-13.805197,207.945129,292.534912,79.081062,206.585815,-47.952251,,,,85.708206,208.613373,240.151169,216.857819,207.578491,83.843933,-18.633389,208.300812,85.629997,63.167839,207.233017,185.471970,203.940582,206.317780,-137.300873,131.410675,206.751770,53.923851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.480347,209.152344,374.367889,,,,-76.003815,205.592133,58.524227,,,,,,
976,8.133333,-0.034085,-0.072828,-0.017470,-0.996609,7.089842,50.228863,-20.132328,0.079177,-1.458699,50.263424,-24.688786,0.780577,14.157396,50.767868,-25.739347,0.723959,12.011507,50.149220,-15.074251,0.962029,3.649140,49.734943,-15.026930,0.741664,-1.513634,50.278908,-24.714397,14.249070,50.811802,-25.737825,12.041493,50.169575,-15.118120,3.588561,49.781548,-14.925218,-134.846680,207.032822,160.382797,-135.031311,207.914871,163.951584,308.857330,205.920746,-133.431625,162.027435,284.866760,82.794044,138.097855,277.218750,92.909096,114.666893,277.585144,87.057236,51.140118,207.310699,49.111290,8.399822,205.552170,-119.169846,-79.185280,269.950500,44.619118,-95.757408,276.227478,82.620026,-105.804337,206.806442,-332.345337,-109.494400,276.587158,71.043304,-127.771423,275.888428,93.529091,-288.816223,206.343384,373.449371,-292.995636,205.597427,-3.758338,40.395634,205.160141,-122.220703,-166.987640,206.546646,224.366852,13.009834,205.447937,-255.720383,-149.128784,205.675262,49.623535,-292.312439,205.102951,166.744644,89.284996,207.647675,16.364435,100.661049,207.326859,191.513138,311.447144,206.735397,17.231274,-96.905373,207.303802,111.918640,102.568314,204.812912,-320.312439,-13.811707,207.943909,292.540344,79.082047,206.584717,-47.949821,,,,85.711555,208.614395,240.159363,216.859268,207.580948,83.841537,-18.634676,208.298203,85.636742,63.173355,207.231232,185.471085,203.944138,206.318329,-137.301102,131.407486,206.753281,53.924870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
977,8.141667,-0.034754,-0.072378,-0.017201,-0.996623,7.082359,50.071846,-20.159643,0.095810,-1.462251,50.118057,-24.723373,0.754477,14.155075,50.613506,-25.759899,0.690997,11.999633,49.982304,-15.097464,0.893452,3.636954,49.573524,-15.057847,0.702974,-1.509743,50.129169,-24.737896,14.257238,50.662930,-25.768137,11.984582,49.990871,-15.133802,3.590997,49.625568,-14.958541,-134.849472,207.031830,160.380936,-135.034851,207.914856,163.944153,308.848938,205.920761,-133.428909,162.015350,284.870636,82.794807,138.096680,277.215668,92.908813,114.669327,277.584198,87.040398,51.140976,207.309647,49.111374,8.430257,205.538773,-119.215729,-79.183434,269.949951,44.624783,-95.755669,276.227356,82.618317,-105.794106,206.803848,-332.322479,-109.501740,276.586700,71.036720,-127.768768,275.889984,93.532303,-288.814453,206.345184,373.450012,-293.011444,205.602570,-3.756437,40.396347,205.162262,-122.219955,-166.988297,206.546524,224.368362,13.010859,205.448441,-255.722717,-149.129700,205.675079,49.623913,-292.870605,204.901764,167.159058,89.286568,207.648682,16.362434,100.658966,207.325882,191.513596,311.452484,206.737442,17.233562,-96.906532,207.303833,111.913231,102.568207,204.813034,-320.312927,-13.804843,207.942719,292.537842,79.083168,206.585999,-47.950859,,,,85.710510,208.612396,240.158371,216.857239,207.579712,83.844543,-18.635080,208.300232,85.634132,63.166153,207.232880,185.470795,203.787994,206.219696,-136.926483,131.407181,206.753021,53.926624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.486664,209.150116,374.377808,,,,,,,,,,,,
978,8.150000,-0.034401,-0.072957,-0.017241,-0.996593,7.099428,49.921265,-20.191324,0.106539,-1.450404,49.962746,-24.745306,0.716407,14.165638,50.460117,-25.800055,0.697192,12.022504,49.836185,-15.134710,0.839890,3.659948,49.426010,-15.085232,0.681116,-1.505113,49.981228,-24.766388,14.269665,50.505753,-25.799114,12.028468,49.854496,-15.183568,3.599664,49.469933,-14.984926,-134.846634,207.032852,160.382416,-135.031540,207.913971,163.953690,308.857727,205.923325,-133.429428,162.012344,284.868378,82.793304,138.097519,277.217957,92.904137,114.670303,277.582306,87.081078,51.140594,207.310303,49.111851,8.399835,205.553513,-119.169785,-79.179428,269.943726,44.612503,-95.756256,276.226318,82.617500,-105.805252,206.810135,-332.335724,-109.501358,276.585907,71.036438,-127.768982,275.889313,93.529228,-288.816040,206.345322,373.446289,-292.987671,205.601791,-3.760296,40.393288,205.161377,-122.219208,-166.986771,206.547516,224.367218,13.011038,205.448624,-255.722137,-149.130432,205.674561,49.624947,-292.875732,204.899216,167.166214,89.287094,207.647873,16.368120,100.662102,207.326752,191.509918,311.430176,206.736465,17.239475,-96.905830,207.304459,111.917809,102.568962,204.811890,-320.313721,-13.805855,207.946960,292.537872,79.081497,206.584167,-47.951359,,,,85.708252,208.612854,240.155121,216.874725,207.585449,83.865593,-18.633566,208.299332,85.634087,63.173187,207.230621,185.472778,203.926086,206.360672,-137.309860,131.403427,206.753036,53.909451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.480072,209.152100,374.370514,,,,-76.005051,205.592773,58.523445,,,,,,
979,8.158333,-0.034476,-0.072823,-0.017205,-0.996600,7.107683,49.759312,-20.212904,0.088043,-1.440945,49.802250,-24.769133,0.755124,14.175420,50.298351,-25.819693,0.721699,12.029418,49.673031,-15.155005,0.930122,3.666811,49.263607,-15.107793,0.712626,-1.507388,49.823711,-24.794365,14.269092,50.341385,-25.818825,12.060967,49.699448,-15.195147,3.605165,49.306370,-15.009472,-134.850128,207.031845,160.378510,-135.049789,207.914063,163.915543,308.859497,205.921768,-133.432785,162.002441,284.867706,82.793030,138.097977,277.215302,92.923065,114.666008,277.586304,87.060547,51.140469,207.311508,49.111366,8.428817,205.539063,-119.209305,-79.186714,269.950165,44.630589,-95.757965,276.225708,82.617813,-105.793472,206.802994,-332.330658,-109.504509,276.586273,71.027374,-127.766487,275.887909,93.529846,-288.816589,206.346252,373.449554,-292.984863,205.598831,-3.760624,40.392921,205.162384,-122.218880,-166.987183,206.546997,224.366257,13.009871,205.448029,-255.721024,-149.131149,205.675644,49.623463,-292.599213,204.977448,166.823257,89.288101,207.649048,16.366587,100.661789,207.326645,191.508331,311.464691,206.735062,17.225075,-96.904694,207.304123,111.913612,102.569458,204.812027,-320.312408,-13.813210,207.943008,292.537964,79.083138,206.585236,-47.950901,,,,85.709389,208.613068,240.155243,216.848679,207.583450,83.828239,-18.634087,208.300827,85.631355,63.175129,207.233292,185.474319,203.925751,206.360703,-137.309570,131.404465,206.751068,53.921501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.482605,209.150146,374.373566,,,,-76.005013,205.592316,58.523338,,,,,,
980,8.166667,-0.035099,-0.072188,-0.017148,-0.996626,7.105111,49.587334,-20.241608,0.101845,-1.437829,49.638111,-24.808407,0.739815,14.179951,50.131638,-25.838924,0.686806,12.020530,49.493492,-15.177706,0.872357,3.657769,49.086098,-15.141405,0.682572,-1.487077,49.660400,-24.832586,14.279321,50.177700,-25.848431,12.019493,49.513035,-15.211281,3.608746,49.130325,-15.037879,-134.843018,207.032959,160.385712,-135.047104,207.914474,163.919647,308.858887,205.920197,-133.432251,162.023575,284.868011,82.795265,138.096725,277.219208,92.910004,114.667641,277.585815,87.064598,51.141541,207.312744,49.113403,8.406404,205.698639,-119.220901,-79.187523,269.947662,44.628895,-95.757103,276.224457,82.624680,-105.792702,206.803513,-332.327759,-109.500595,276.585449,71.040154,-127.765106,275.888947,93.531570,-288.815918,206.347366,373.444305,-293.009186,205.599838,-3.756940,40.287949,205.166000,-122.273567,-166.987976,206.546265,224.365326,13.010681,205.447983,-255.720001,-149.130768,205.675034,49.622887,-292.244049,205.097717,166.607910,89.285263,207.649017,16.369198,100.659874,207.327316,191.511215,311.448486,206.733871,17.232132,-96.833267,207.267349,112.009003,102.568375,204.811356,-320.317352,-13.806410,207.942841,292.536713,79.082146,206.584961,-47.951118,,,,85.709892,208.611984,240.156631,216.859818,207.578186,83.840431,-18.634529,208.300110,85.631111,63.171101,207.233780,185.474030,203.925079,206.360962,-137.309647,131.403748,206.754562,53.914513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.483978,209.152145,374.372437,,,,,,,,,,,,
981,8.175000,-0.034755,-0.072861,-0.017355,-0.996585,7.108400,49.417370,-20.270285,0.098787,-1.440587,49.460701,-24.825834,0.737619,14.175566,49.961498,-25.877302,0.689548,12.030546,49.329460,-15.212814,0.875286,3.668050,48.917820,-15.165197,0.709679,-1.498353,49.490379,-24.848680,14.279197,50.002407,-25.876993,12.044357,49.360115,-15.255913,3.601011,48.948513,-15.063440,-134.852631,207.032806,160.376022,-135.047867,207.913513,163.921448,308.852783,205.922119,-133.429138,162.025650,284.871094,82.795776,138.091797,277.219574,92.886208,114.665771,277.586548,87.043335,51.141323,207.313293,49.113613,8.431762,205.538849,-119.223129,-79.188965,269.947723,44.625046,-95.755844,276.224915,82.616791,-105.793251,206.802582,-332.328461,-109.498787,276.585236,71.039291,-127.769447,275.889099,93.531334,-288.812408,206.347946,373.447083,-292.993073,205.602554,-3.759792,40.394287,205.161453,-122.219429,-166.988129,206.546814,224.367783,13.009369,205.447769,-255.721191,-149.131042,205.675430,49.623119,-292.872681,204.900482,167.162918,89.286369,207.648514,16.367996,100.656715,207.327530,191.499496,311.429779,206.735367,17.237854,-96.905983,207.305191,111.916946,102.568771,204.812622,-320.315979,-13.807887,207.944672,292.536865,79.081375,206.585831,-47.950912,,,,85.708382,208.613129,240.151947,216.858597,207.577393,83.846771,-18.633526,208.300919,85.637161,63.173950,207.232483,185.472244,203.943283,206.319046,-137.301086,131.401337,206.753891,53.911049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.481781,209.153503,374.369293,,,,-76.005562,205.592010,58.524883,,,,,,
