Format Version,1.22,Take Name,crazyflie_hlc4,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,08 Dec 1969 15:54:11 -0500,Total Frames in Take,1187,Total Exported Frames,1187,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
962,8.016667,-0.006560,-0.027435,-0.010541,-0.999547,6.073818,46.732094,-5.076538,0.034071,12.147763,46.883228,-11.879804,0.908380,11.790970,46.795292,-1.028541,0.925898,-3.168196,46.667141,-8.107798,0.892319,3.524736,46.582718,0.709980,0.932698,12.162268,46.931488,-11.866587,11.825278,46.847786,-0.999944,-3.233441,46.712154,-8.095578,3.532595,46.627300,0.662651,306.205139,208.742218,197.825302,203.928116,206.358032,-137.309052,138.091019,277.225677,92.829224,115.446732,276.751404,91.425552,107.389954,208.006317,119.822311,-95.764992,276.210938,82.632813,-134.847839,207.031204,160.381653,308.848938,205.898209,-133.429810,220.445297,207.607315,75.394287,137.293198,280.712677,70.145264,131.368759,206.759186,53.888828,115.798279,279.212463,98.606216,100.668228,207.320999,191.486389,42.947735,207.526901,-59.302414,8.331537,205.729126,-119.085838,311.272705,206.719284,17.310238,-38.618481,207.529327,-62.795471,-59.112038,205.138260,-36.056694,-79.194389,269.934631,44.638027,-93.070511,205.114624,-79.690742,-105.790916,206.799561,-332.327148,-109.501457,276.579895,71.048355,-127.753067,275.874603,93.547226,-288.816132,206.341553,373.450836,-291.276917,204.973145,166.375351,-292.992004,205.584595,-3.754625,-289.256653,202.577789,-291.816711,-39.176373,207.962753,317.017761,54.011681,206.490738,-55.004944,13.010788,205.444763,-255.714600,-95.981445,206.910522,20.787216,-135.047653,207.910995,163.916962,-170.521301,206.306839,209.367401,160.640076,208.071777,112.886765,33.097458,208.295700,111.906303,3.272295,207.939362,246.183640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
963,8.025000,-0.006484,-0.027527,-0.009882,-0.999551,6.074872,46.479256,-5.080455,0.049419,12.147724,46.621128,-11.884898,0.860068,11.792869,46.535709,-1.033550,0.879022,-3.167794,46.425865,-8.109959,0.817384,3.526690,46.334316,0.706574,0.949334,12.155993,46.664436,-11.874937,11.823402,46.592216,-1.002865,-3.199789,46.481392,-8.096812,3.535825,46.377010,0.656072,306.206665,208.741241,197.825241,203.928329,206.358521,-137.308151,138.090820,277.227844,92.828079,115.444054,276.751678,91.425697,107.391045,208.005402,119.825890,-95.759155,276.211395,82.635162,-134.845734,207.030655,160.384460,308.852783,205.908447,-133.427811,220.450943,207.576065,75.416603,137.290176,280.713623,70.144066,131.401352,206.755875,53.918301,115.801193,279.213165,98.607979,100.666237,207.321716,191.487228,42.948399,207.528229,-59.308250,8.404005,205.695984,-119.211578,311.274963,206.719345,17.306692,-38.619076,207.529114,-62.804867,-59.114120,205.139542,-36.057922,-79.180611,269.932770,44.627796,-93.072601,205.115036,-79.686546,-105.791214,206.798431,-332.320618,-109.499832,276.578949,71.047401,-127.758530,275.873291,93.546524,-288.818420,206.343765,373.450378,-291.760529,204.974838,166.613907,-292.981323,205.585190,-3.756702,-289.257050,202.577469,-291.819763,-39.174286,207.962875,317.013489,54.015064,206.491257,-55.004780,13.010967,205.444412,-255.715912,-96.066826,206.986664,20.420647,-135.031128,207.910706,163.954254,-170.522385,206.306915,209.367188,160.641724,208.072144,112.886833,33.094658,208.294678,111.905716,3.268099,207.937195,246.177963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
964,8.033333,-0.006574,-0.027795,-0.010262,-0.999539,6.058397,46.217728,-5.083816,0.035282,12.127501,46.365536,-11.891477,0.909251,11.778513,46.277721,-1.039958,0.909549,-3.185844,46.157925,-8.108388,0.889164,3.513422,46.069725,0.704545,0.939214,12.147298,46.412903,-11.878733,11.816696,46.330490,-1.007786,-3.268789,46.204914,-8.091655,3.523970,46.117908,0.652248,306.206329,208.742004,197.826736,203.926819,206.358292,-137.308777,138.092117,277.226715,92.831711,115.450645,276.751984,91.426529,107.376656,208.045837,119.838058,-95.760529,276.212219,82.637390,-134.845398,207.030014,160.384949,308.851837,205.906754,-133.426971,220.450638,207.575607,75.416420,137.282394,280.717926,70.140976,131.399567,206.756470,53.914207,115.800728,279.213867,98.609032,100.669838,207.320282,191.499557,42.948597,207.527618,-59.305084,8.402881,205.696350,-119.208267,311.279449,206.722885,17.310467,-38.621445,207.528336,-62.809418,-59.115082,205.140808,-36.058254,-79.183517,269.932495,44.627773,-93.078423,205.113693,-79.677963,-105.791557,206.800537,-332.319031,-109.499268,276.578156,71.047882,-127.762115,275.875702,93.539894,-288.818970,206.342194,373.451050,-291.760071,204.973724,166.613724,-292.992004,205.583450,-3.757200,-289.126770,202.622772,-291.559753,-39.173615,207.961441,317.009949,54.012405,206.491470,-55.005985,13.010073,205.443985,-255.713028,-95.988907,206.818085,20.781445,-135.050293,207.910324,163.912964,-170.520859,206.307053,209.367340,160.639832,208.071609,112.885216,33.096813,208.296082,111.908546,3.272104,207.938385,246.184250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
965,8.041667,-0.006764,-0.027679,-0.010025,-0.999544,6.064528,45.956841,-5.088637,0.051366,12.135235,46.104202,-11.894876,0.872875,11.783761,46.012569,-1.043469,0.869769,-3.179060,45.902645,-8.115312,0.811355,3.518176,45.807949,0.699096,0.932341,12.143464,46.149166,-11.884926,11.816987,46.069675,-1.010053,-3.215180,45.959835,-8.108215,3.523261,45.848625,0.653311,306.204315,208.742523,197.824722,203.927322,206.358521,-137.308655,138.090759,277.225555,92.828941,115.447273,276.754059,91.421196,107.388832,208.006165,119.823311,-95.757942,276.210846,82.637299,-134.850021,207.029938,160.379410,308.853546,205.900238,-133.428421,220.445541,207.607452,75.391098,137.291885,280.714966,70.145462,131.401749,206.756088,53.920807,115.799240,279.210938,98.607048,100.673019,207.321213,191.493912,42.947681,207.526825,-59.306030,8.405766,205.695923,-119.215225,311.272217,206.719940,17.307932,-38.616795,207.526016,-62.800957,-59.115200,205.138824,-36.057167,-79.189491,269.933899,44.631912,-93.069839,205.112213,-79.692268,-105.791000,206.796890,-332.324921,-109.500977,276.580170,71.047302,-127.762398,275.872803,93.542946,-288.817169,206.342575,373.446320,-291.789612,204.973267,166.621017,-292.975952,205.584503,-3.758550,-289.082458,202.663834,-291.530029,-39.175224,207.962540,317.017029,54.014946,206.490921,-55.005276,13.010263,205.444412,-255.713791,-96.067444,206.986572,20.419920,-135.047668,207.911163,163.920883,-170.521133,206.307465,209.368103,160.641296,208.072144,112.886772,33.096832,208.295609,111.907921,3.270173,207.938171,246.182388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
966,8.050000,-0.006326,-0.028288,-0.010521,-0.999524,6.052896,45.689037,-5.092362,0.036423,12.115259,45.836773,-11.906026,0.905687,11.776929,45.754108,-1.054130,0.901116,-3.194264,45.622765,-8.107862,0.884936,3.513661,45.542507,0.698557,0.944031,12.135718,45.882813,-11.891855,11.826320,45.810581,-1.032099,-3.276203,45.675808,-8.085719,3.516906,45.591179,0.647151,306.201660,208.742477,197.824127,203.943283,206.315369,-137.300751,138.094406,277.226227,92.844482,115.450157,276.752502,91.423042,107.378174,208.044189,119.833443,-95.760742,276.210083,82.636604,-134.849365,207.029221,160.380692,308.855286,205.907028,-133.428604,220.445007,207.607056,75.391472,137.292618,280.713715,70.146248,131.401108,206.756119,53.915016,115.801552,279.213043,98.607864,100.670555,207.320480,191.500519,42.948395,207.528046,-59.307552,8.404348,205.695480,-119.209923,311.282959,206.722015,17.308876,-38.621742,207.526566,-62.810371,-59.112793,205.139999,-36.056171,-79.181442,269.934357,44.625618,-93.069931,205.113678,-79.687691,-105.792084,206.799606,-332.316895,-109.499741,276.579193,71.049789,-127.758263,275.875916,93.541458,-288.815033,206.342896,373.449860,-291.765198,204.970963,166.615250,-292.996796,205.584793,-3.757483,-289.126007,202.621704,-291.558899,-39.174465,207.962158,317.013733,54.016079,206.491348,-55.004997,13.012171,205.444199,-255.714722,-96.066475,206.986542,20.420874,-135.048386,207.910294,163.918396,-170.520599,206.307053,209.368210,160.640640,208.071686,112.884796,33.096371,208.296387,111.905182,3.271294,207.937668,246.182755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-165.869690,206.021194,-149.376297,,,,,,,,,,,,,,,
967,8.058333,-0.006704,-0.027490,-0.010887,-0.999540,6.056021,45.416039,-5.095370,0.041572,12.129131,45.573418,-11.899243,0.902969,11.773565,45.481911,-1.047969,0.895292,-3.186274,45.345684,-8.125658,0.857563,3.507665,45.263145,0.691377,0.928458,12.133778,45.622475,-11.887968,11.808485,45.531498,-1.014407,-3.230654,45.397678,-8.121221,3.513176,45.313484,0.647571,306.220642,208.740952,197.824448,203.925461,206.278534,-137.213715,138.090439,277.227661,92.822556,115.448975,276.751495,91.424973,107.392189,208.007141,119.819069,-95.758278,276.210266,82.634117,-134.846313,207.028885,160.384125,308.857239,205.900223,-133.426682,220.445984,207.607574,75.388947,137.284500,280.715668,70.142212,131.401093,206.755905,53.917187,115.800095,279.212341,98.608376,100.668144,207.320099,191.488358,42.948853,207.526917,-59.307568,8.404437,205.695084,-119.214203,311.272675,206.722992,17.310553,-38.618427,207.527893,-62.801720,-59.113998,205.139709,-36.058128,-79.185364,269.934387,44.629692,-93.067841,205.113556,-79.692459,-105.792427,206.800552,-332.317932,-109.494781,276.578247,71.051498,-127.758110,275.876892,93.544174,-288.813232,206.339935,373.450165,-291.764923,204.972626,166.612823,-292.998260,205.585953,-3.757128,-289.625549,202.573151,-292.425537,-39.176060,207.961990,317.019928,54.014351,206.491440,-55.005062,13.011181,205.443817,-255.714844,-96.067253,206.986145,20.421446,-135.049484,207.911179,163.913345,-170.521042,206.306976,209.367996,160.640198,208.071762,112.886261,33.095821,208.294220,111.908295,3.271961,207.937073,246.184662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-165.871887,206.020065,-149.376678,,,,,,,,,,,,,,,
968,8.066667,-0.006545,-0.028101,-0.011312,-0.999520,6.051901,45.143406,-5.099394,0.051249,12.116611,45.303951,-11.910679,0.870477,11.774292,45.215466,-1.058953,0.871403,-3.193999,45.064125,-8.118443,0.817711,3.510700,44.990078,0.690487,0.927920,12.129879,45.352383,-11.890320,11.819874,45.272713,-1.038345,-3.250824,45.116703,-8.108805,3.514414,45.039169,0.643408,306.198181,208.742981,197.825058,203.925354,206.279800,-137.207550,138.091583,277.224579,92.848732,115.447998,276.754089,91.421677,107.391617,208.004639,119.819023,-95.760513,276.210358,82.634766,-134.844208,207.030960,160.386322,308.854187,205.908203,-133.430511,220.445389,207.606857,75.389023,137.285919,280.715790,70.141838,131.400223,206.757874,53.916885,115.805145,279.210938,98.610352,100.668060,207.319901,191.488159,42.948879,207.527023,-59.303371,8.404961,205.696152,-119.211044,311.276276,206.722687,17.308548,-38.620979,207.527344,-62.813686,-59.113972,205.140610,-36.055557,-79.186165,269.934906,44.630337,-93.064972,205.112961,-79.696465,-105.791649,206.800049,-332.318665,-109.497261,276.579895,71.051216,-127.765999,275.875031,93.539932,-288.815460,206.344421,373.449646,-291.759674,204.973785,166.615158,-292.983459,205.584641,-3.759837,-289.123932,202.623016,-291.554840,-39.174576,207.962509,317.012634,54.012226,206.491257,-55.003548,13.009882,205.444031,-255.714508,-96.067223,206.987839,20.420229,-135.048004,207.909088,163.916595,-170.520203,206.307220,209.368103,160.638702,208.072754,112.885544,33.097301,208.294434,111.906387,3.270888,207.940247,246.181778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-165.871689,206.019180,-149.377441,,,,,,,,,,,,,,,
969,8.075000,-0.006977,-0.028229,-0.011178,-0.999515,6.042764,44.863693,-5.101549,0.039463,12.105692,45.028278,-11.914326,0.914798,11.766262,44.930653,-1.062588,0.893781,-3.203969,44.789669,-8.118177,0.869329,3.503075,44.706173,0.688883,0.927461,12.126062,45.076374,-11.888741,11.812692,44.987648,-1.047520,-3.283570,44.838833,-8.108271,3.510027,44.755371,0.643745,306.207581,208.742569,197.823364,203.925278,206.277206,-137.206696,138.092941,277.225250,92.840431,115.448547,276.751526,91.423241,107.393333,208.005112,119.819786,-95.760666,276.209656,82.636391,-134.849121,207.030151,160.381027,308.860260,205.899094,-133.427734,220.444656,207.607391,75.391464,137.288422,280.714752,70.144577,131.401306,206.755417,53.915607,115.801323,279.211639,98.608765,100.669006,207.320328,191.483871,42.948647,207.527802,-59.306763,8.403940,205.695694,-119.210907,311.277405,206.721878,17.308083,-38.619823,207.528381,-62.807964,-59.115631,205.139633,-36.056671,-79.192230,269.933441,44.636749,-93.074509,205.114655,-79.684067,-105.792007,206.801422,-332.317413,-109.498215,276.579224,71.050835,-127.761757,275.874268,93.541267,-288.816742,206.345993,373.450714,-291.746033,204.975647,166.607483,-292.985840,205.583237,-3.754642,-289.078461,202.664108,-291.526550,-39.175362,207.963104,317.014923,54.011696,206.490616,-55.006504,13.010859,205.443924,-255.714371,-96.066658,206.987305,20.419048,-135.048508,207.910507,163.918015,-170.521622,206.306122,209.367828,160.639847,208.072159,112.885353,33.095676,208.294128,111.905815,3.268194,207.937195,246.180145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-165.871902,206.020493,-149.376785,,,,,,,,,,,,,,,
970,8.083333,-0.007411,-0.028132,-0.010883,-0.999518,6.042911,44.584072,-5.105386,0.042042,12.107165,44.750751,-11.916928,0.897857,11.765719,44.644062,-1.065340,0.888169,-3.203322,44.518311,-8.123738,0.870087,3.502081,44.423164,0.684452,0.923468,12.120364,44.797241,-11.897329,11.808234,44.709892,-1.050700,-3.253137,44.581871,-8.111300,3.496576,44.463215,0.646178,306.207977,208.740921,197.823303,203.924850,206.279282,-137.205841,138.090439,277.225281,92.838196,115.448296,276.749023,91.427650,107.391335,208.005356,119.821594,-95.761230,276.210632,82.643875,-134.845490,207.031113,160.384659,308.857086,205.908417,-133.426056,220.446091,207.607025,75.392845,137.288147,280.714905,70.143196,131.400269,206.756210,53.918350,115.801743,279.213226,98.609413,100.667229,207.321899,191.486282,42.948090,207.528809,-59.305584,8.406621,205.696487,-119.217529,311.271912,206.723495,17.305986,-38.624336,207.526566,-62.819553,-59.110767,205.139709,-36.057671,-79.188011,269.933380,44.632305,-93.065933,205.111389,-79.694176,-105.791092,206.798843,-332.327698,-109.494591,276.578125,71.056175,-127.762520,275.873718,93.540276,-288.816254,206.342560,373.448181,-291.773407,204.973099,166.617294,-292.978485,205.589920,-3.757846,-289.086639,202.662018,-291.533936,-39.173519,207.960388,317.011719,54.013771,206.490952,-55.004604,13.011372,205.444504,-255.715805,-96.066360,206.987671,20.418762,-135.048843,207.910660,163.916016,-170.520874,206.306763,209.367950,160.640381,208.072083,112.885925,33.096630,208.294968,111.905075,3.271842,207.939362,246.184036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
971,8.091667,-0.007126,-0.028256,-0.011187,-0.999513,6.039874,44.291245,-5.114058,0.034980,12.102419,44.457924,-11.927123,0.921572,11.763597,44.357059,-1.075396,0.901997,-3.207027,44.218018,-8.130191,0.901169,3.500509,44.131966,0.676469,0.925463,12.112447,44.511257,-11.901851,11.808064,44.410614,-1.063101,-3.259778,44.262470,-8.119971,3.501449,44.190414,0.633692,306.207184,208.738800,197.825745,203.927826,206.358414,-137.309128,138.092255,277.225494,92.819069,115.445602,276.753387,91.424438,107.392929,208.005096,119.817780,-95.763382,276.208435,82.637421,-134.846619,207.027863,160.381607,308.853912,205.901047,-133.430481,220.444565,207.605881,75.395683,137.290863,280.714294,70.148300,131.399384,206.756622,53.911568,115.801331,279.211029,98.608643,100.667427,207.319687,191.486389,42.948074,207.529160,-59.302418,8.405649,205.695007,-119.213470,311.284363,206.723618,17.308041,-38.620968,207.527374,-62.805893,-59.115189,205.140503,-36.055374,-79.189957,269.932617,44.632339,-93.068604,205.112289,-79.691315,-105.791214,206.798126,-332.323517,-109.501175,276.578461,71.047020,-127.763870,275.872162,93.544434,-288.817322,206.341385,373.446686,-291.765015,204.973633,166.610535,-292.989899,205.585007,-3.758118,-289.605713,202.574677,-292.386627,-39.175354,207.961349,317.015717,54.014977,206.491547,-55.004101,13.011551,205.443604,-255.715912,-96.067963,206.988220,20.419884,-135.048752,207.910751,163.915436,-170.521637,206.306168,209.367874,160.640091,208.072037,112.884186,33.096302,208.293442,111.907471,3.271627,207.937500,246.184357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
972,8.100000,-0.008150,-0.028201,-0.010372,-0.999515,6.033078,44.001179,-5.117652,0.034809,12.096420,44.171272,-11.929924,0.924442,11.756592,44.049248,-1.078445,0.897709,-3.213701,43.949593,-8.134608,0.898206,3.493002,43.834595,0.672356,0.931550,12.104649,44.219051,-11.907784,11.796092,44.115082,-1.071503,-3.247840,44.010132,-8.128430,3.489230,43.877018,0.636821,306.200043,208.741135,197.824280,203.927185,206.358505,-137.309250,138.093750,277.226868,92.835762,115.447296,276.751099,91.423553,107.391289,208.005554,119.822403,-95.762527,276.208649,82.635132,-134.849091,207.029419,160.379120,308.855042,205.901459,-133.430298,220.444824,207.606430,75.393852,137.291855,280.713959,70.147484,131.400436,206.757004,53.919060,115.799805,279.211395,98.608971,100.666786,207.320374,191.486237,42.950882,207.526474,-59.305340,8.331656,205.729431,-119.089317,311.277222,206.719849,17.307640,-38.622433,207.530289,-62.818169,-59.114563,205.139038,-36.057190,-79.189621,269.933350,44.637405,-93.065071,205.112976,-79.696846,-105.791138,206.798691,-332.324646,-109.505272,276.578583,71.044067,-127.759674,275.877045,93.545799,-288.816925,206.344696,373.450226,-291.765594,204.972809,166.614624,-292.972015,205.585831,-3.758651,-289.612579,202.577728,-292.404938,-39.176613,207.964020,317.022980,54.015011,206.490189,-55.005898,13.011158,205.444199,-255.715225,-95.988586,206.816833,20.782030,-135.034103,207.910492,163.946152,-170.520691,206.306808,209.368439,160.640259,208.072952,112.886719,33.094997,208.293671,111.906242,3.272080,207.937714,246.182114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
973,8.108333,-0.008035,-0.028541,-0.010444,-0.999506,6.023483,43.703712,-5.118761,0.034781,12.082179,43.873154,-11.935182,0.930567,11.749725,43.753616,-1.083446,0.903380,-3.225331,43.649990,-8.129436,0.901092,3.487358,43.538086,0.673007,0.917148,12.077077,43.924038,-11.923510,11.788133,43.810543,-1.052605,-3.262491,43.703308,-8.124356,3.485377,43.589859,0.634354,306.201599,208.741409,197.821564,203.942749,206.315262,-137.300888,138.094437,277.227051,92.830849,115.444206,276.752014,91.424034,107.390884,208.006287,119.818924,-95.761475,276.209595,82.638519,-134.846329,207.029587,160.384995,308.853088,205.908798,-133.428635,220.444443,207.608368,75.396271,137.289688,280.714508,70.141289,131.401093,206.756378,53.917740,115.801636,279.212860,98.609505,100.668205,207.319733,191.484650,42.948723,207.526260,-59.306061,8.331847,205.730865,-119.088364,311.273132,206.721207,17.307060,-38.617176,207.527512,-62.798500,-59.115261,205.139084,-36.057724,-79.191696,269.933746,44.631470,-93.061737,205.113602,-79.701042,-105.791267,206.800034,-332.320801,-109.499168,276.578430,71.049591,-127.762756,275.872040,93.545738,-288.816833,206.342056,373.450104,-291.786377,204.972961,166.621536,-292.993774,205.587601,-3.754354,-289.248657,202.577026,-291.806030,-39.174175,207.961197,317.010223,54.015720,206.490677,-55.003983,13.010300,205.444260,-255.714386,-96.070053,206.986481,20.415855,-135.049576,207.909637,163.914307,-170.520996,206.306885,209.367798,160.641647,208.070923,112.887489,33.097065,208.294083,111.908531,3.270459,207.937164,246.180557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
974,8.116667,-0.008338,-0.028651,-0.010368,-0.999501,6.028516,43.407093,-5.128645,0.043238,12.085688,43.579620,-11.946342,0.922594,11.755686,43.453617,-1.094607,0.876648,-3.220991,43.356716,-8.137244,0.880264,3.493684,43.238411,0.663601,0.888118,12.086795,43.628693,-11.926043,11.798628,43.518051,-1.082272,-3.253706,43.415855,-8.128481,3.489427,43.285118,0.626753,306.202728,208.740189,197.822433,203.926086,206.358627,-137.309235,138.096207,277.225281,92.860176,115.445374,276.750854,91.423035,107.391998,208.005600,119.818787,-95.760208,276.210999,82.635551,-134.848709,207.029800,160.379364,308.858551,205.900543,-133.426926,220.447327,207.606049,75.388870,137.289841,280.714905,70.142509,131.401993,206.755356,53.917133,115.797981,279.212341,98.605476,100.669754,207.320877,191.500275,42.948673,207.526947,-59.304440,8.403139,205.695633,-119.205177,311.280914,206.722473,17.307287,-38.620178,207.529022,-62.806129,-59.113491,205.139618,-36.056797,-79.194832,269.936218,44.636356,-93.063164,205.114487,-79.698563,-105.791161,206.797623,-332.325439,-109.497261,276.576874,71.049500,-127.766975,275.875061,93.542168,-288.821350,206.344009,373.451630,-291.761414,204.973572,166.612000,-292.986450,205.584122,-3.756428,-289.243317,202.579117,-291.791534,-39.175396,207.961227,317.016327,54.013870,206.491013,-55.004227,13.010586,205.443924,-255.714996,-96.001328,206.818222,20.771290,-135.048462,207.909912,163.918304,-170.522781,206.306458,209.366898,160.639954,208.071228,112.886642,33.097111,208.293915,111.905052,3.267074,207.939026,246.177628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
975,8.125000,-0.008477,-0.028615,-0.010487,-0.999500,6.016088,43.101276,-5.132320,0.057655,12.073708,43.277130,-11.949534,0.881693,11.742960,43.147964,-1.097860,0.842063,-3.233194,43.049641,-8.141594,0.808994,3.480880,42.930367,0.659696,0.890704,12.082987,43.327625,-11.927116,11.796429,43.212086,-1.090487,-3.262714,43.110199,-8.132393,3.465302,42.977139,0.613968,306.211029,208.736893,197.826126,203.927109,206.358475,-137.308990,138.091873,277.225342,92.831711,115.448502,276.750122,91.423447,107.391403,208.004837,119.820740,-95.761108,276.208221,82.638756,-134.846191,207.030151,160.385223,308.856903,205.906799,-133.428604,220.444702,207.606171,75.392540,137.291077,280.715424,70.145279,131.401245,206.756760,53.919762,115.799423,279.212524,98.606972,100.669060,207.319946,191.502716,42.949234,207.525986,-59.304737,8.330286,205.728729,-119.085693,311.278198,206.722427,17.306602,-38.621628,207.527802,-62.809708,-59.112911,205.138702,-36.057369,-79.189507,269.934235,44.630371,-93.068504,205.114532,-79.689407,-105.791473,206.800293,-332.321167,-109.499359,276.579224,71.047020,-127.765694,275.875519,93.539192,-288.817413,206.339172,373.448456,-291.745575,204.974670,166.609772,-292.967041,205.580063,-3.758964,-289.081177,202.662613,-291.529877,-39.174927,207.961517,317.015106,54.013092,206.490280,-55.005127,13.009966,205.444382,-255.715439,-96.067261,206.986069,20.420504,-135.046677,207.910416,163.920410,-170.521927,206.306870,209.367371,160.641983,208.071777,112.886261,33.096157,208.295471,111.904572,3.270531,207.938797,246.181412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
976,8.133333,-0.008327,-0.029268,-0.010707,-0.999480,6.000426,42.792858,-5.127964,0.038872,12.049095,42.969437,-11.953102,0.932695,11.732515,42.843388,-1.100967,0.889080,-3.252734,42.736073,-8.125192,0.886649,3.472830,42.622528,0.667394,0.902855,12.057604,43.022091,-11.938394,11.789666,42.899246,-1.067397,-3.322513,42.789036,-8.101199,3.456960,42.675621,0.609446,306.211334,208.741257,197.825989,203.926758,206.358795,-137.309387,138.094467,277.227173,92.833855,115.444992,276.751984,91.422478,107.392815,208.005478,119.820641,-95.760086,276.211487,82.635361,-134.843628,207.029510,160.384323,308.849060,205.910492,-133.428223,220.445709,207.607025,75.392456,137.295319,280.713959,70.150314,131.398041,206.755859,53.913731,115.799919,279.212250,98.607468,100.672127,207.320374,191.495758,42.949043,207.527893,-59.308357,8.405071,205.695694,-119.212547,311.281189,206.723312,17.307096,-38.616859,207.528229,-62.793278,-59.115009,205.139069,-36.059246,-79.187439,269.931732,44.627907,-93.063545,205.113174,-79.697418,-105.791649,206.797028,-332.323364,-109.501358,276.580048,71.045776,-127.761269,275.874634,93.538841,-288.817078,206.342896,373.451508,-291.764923,204.973053,166.614777,-292.988373,205.583160,-3.754661,-289.608398,202.575897,-292.395782,-39.175995,207.963150,317.017120,54.011940,206.491348,-55.005081,13.011158,205.444153,-255.714157,-96.066795,206.986069,20.420849,-135.032318,207.909561,163.947769,-170.520813,206.306534,209.368179,160.640686,208.071945,112.886406,33.095764,208.295303,111.907555,3.275156,207.939072,246.189163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
