Format Version,1.22,Take Name,crazyflie_hlc1,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,08 Dec 1969 15:51:40 -0500,Total Frames in Take,1595,Total Exported Frames,1595,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1320,11.000000,-0.008497,-0.005923,-0.009984,-0.999897,5.231026,52.994518,-4.864751,0.032915,11.591904,53.164886,-11.400064,0.913545,10.769042,53.031319,-0.574629,0.932939,-3.872283,52.957291,-8.290532,0.890352,2.435444,52.824585,0.806208,0.934013,11.591100,53.168446,-11.391303,10.794086,53.046089,-0.546572,-3.903948,52.973129,-8.287497,2.443025,52.825386,0.764313,306.201263,208.740585,197.825485,203.928116,206.358475,-137.308578,138.091248,277.224304,92.834091,115.448212,276.752228,91.422722,107.390305,208.005936,119.818207,-95.763557,276.210144,82.636574,-134.845764,207.029587,160.385178,308.855896,205.908585,-133.427078,220.449875,207.574753,75.414154,137.291199,280.713715,70.146652,131.403214,206.755157,53.925430,115.802177,279.210358,98.607483,100.670982,207.319260,191.496414,42.946766,207.527374,-59.310490,33.095921,208.294540,111.901436,8.406335,205.696991,-119.214157,311.271454,206.722229,17.308231,-38.615185,207.528259,-62.797401,-59.114468,205.140808,-36.055161,-79.192055,269.933807,44.636608,-93.072220,205.113266,-79.685783,-105.790756,206.798340,-332.332886,-109.501740,276.576172,71.044632,-127.760124,275.872955,93.540443,-288.815674,206.342697,373.449402,-291.758453,204.971832,166.618256,-292.974335,205.584412,-3.759521,-289.126587,202.618622,-291.559631,-39.175282,207.964874,317.015228,54.012764,206.489182,-55.004978,13.011456,205.444626,-255.716202,-96.069283,206.986069,20.419323,-135.045670,207.910614,163.926987,3.270769,207.938126,246.181870,-170.518661,206.306808,209.368988,160.641922,208.070923,112.886879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1321,11.008333,-0.008083,-0.006343,-0.010531,-0.999892,5.228765,52.944096,-4.861664,0.029716,11.584073,53.116070,-11.402350,0.917838,10.770264,52.990585,-0.576138,0.953773,-3.877310,52.893936,-8.279914,0.918201,2.438041,52.775784,0.811734,0.913026,11.593145,53.122097,-11.393279,10.794753,53.004181,-0.550519,-3.912982,52.902889,-8.264248,2.443430,52.781971,0.763818,306.205383,208.741730,197.823135,203.926849,206.357986,-137.309296,138.091110,277.224976,92.834518,115.446541,276.752167,91.422012,107.389427,208.004974,119.820496,-95.760216,276.208038,82.639099,-134.845993,207.029175,160.384125,308.856201,205.906174,-133.429611,220.450424,207.576157,75.417030,137.292648,280.711761,70.145897,131.400711,206.754486,53.918667,115.796432,279.212372,98.604744,100.669823,207.320740,191.497543,42.948769,207.527084,-59.305233,33.095135,208.293961,111.905037,8.403036,205.695206,-119.210503,311.273743,206.725662,17.308922,-38.618202,207.524994,-62.807774,-59.115540,205.140137,-36.055683,-79.194664,269.931885,44.635750,-93.070412,205.114014,-79.689026,-105.790390,206.797028,-332.333008,-109.499832,276.578857,71.046356,-127.760399,275.873840,93.534592,-288.815674,206.344513,373.449463,-291.775513,204.972321,166.621582,-292.983002,205.583496,-3.758931,-289.081390,202.662781,-291.533752,-39.174889,207.963104,317.012695,54.013954,206.489349,-55.003841,13.010633,205.443924,-255.715363,-95.982048,206.909912,20.785057,-135.032700,207.911682,163.949295,3.269720,207.937958,246.181580,-170.520752,206.306915,209.367783,160.641296,208.070786,112.885498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1322,11.016667,-0.008382,-0.006475,-0.010334,-0.999891,5.223747,52.894073,-4.863163,0.031442,11.577341,53.067417,-11.405477,0.911536,10.766429,52.935837,-0.579117,0.944864,-3.883280,52.849545,-8.278963,0.901109,2.434498,52.723503,0.810895,0.928075,11.592281,53.076351,-11.397498,10.763271,52.942120,-0.563599,-3.911931,52.856243,-8.256658,2.448383,52.734417,0.763014,306.208862,208.743927,197.825104,203.786224,206.206207,-136.925293,138.088516,277.223907,92.831757,115.446945,276.750183,91.421165,107.391670,208.004181,119.822357,-95.763107,276.206421,82.634148,-134.847595,207.028076,160.382126,308.854065,205.900543,-133.428925,220.443756,207.604797,75.397148,137.292068,280.713074,70.144264,131.400742,206.755905,53.919888,115.799332,279.210571,98.606476,100.668968,207.319733,191.499969,42.946140,207.527252,-59.305573,33.097519,208.294434,111.903534,8.331490,205.728668,-119.089462,311.279724,206.722839,17.305864,-38.615829,207.524536,-62.809799,-59.113224,205.140686,-36.058208,-79.184891,269.931732,44.627392,-93.075371,205.113647,-79.682732,-105.792084,206.802368,-332.320496,-109.497543,276.578430,71.051979,-127.760925,275.873718,93.538795,-288.813232,206.342606,373.445435,-291.759003,204.970795,166.614914,-292.964935,205.584335,-3.759861,-289.075409,202.663971,-291.527161,-39.176266,207.961731,317.020386,54.013210,206.489655,-55.005409,13.010621,205.444748,-255.714279,-96.066109,206.986923,20.420670,-135.130127,207.908005,163.114166,3.267336,207.940598,246.179382,-171.003647,206.015274,209.153336,160.641327,208.070923,112.885857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1323,11.025000,-0.008342,-0.006564,-0.010350,-0.999890,5.227877,52.845448,-4.861360,0.031330,11.580300,53.018463,-11.404821,0.912463,10.771322,52.887737,-0.578307,0.948691,-3.879758,52.800346,-8.275533,0.901736,2.439646,52.675247,0.813208,0.923810,11.591602,53.025848,-11.396584,10.782116,52.899288,-0.556663,-3.914527,52.809654,-8.257021,2.450110,52.682869,0.763767,306.199585,208.741409,197.824036,203.926804,206.358795,-137.308594,138.091400,277.224213,92.832756,115.448669,276.750763,91.427010,107.391647,208.003876,119.822983,-95.761642,276.208618,82.638199,-134.848648,207.029251,160.381226,308.850739,205.911392,-133.426483,220.449570,207.575134,75.414444,137.293060,280.712738,70.148796,131.400269,206.755951,53.915417,115.800346,279.213043,98.606422,100.671097,207.320663,191.498093,42.947891,207.526489,-59.305733,33.096085,208.293365,111.906311,8.334017,205.727768,-119.093750,311.274445,206.724686,17.310225,-38.615280,207.526779,-62.795757,-59.113754,205.140091,-36.056709,-79.187302,269.932159,44.627537,-93.071838,205.115128,-79.687500,-105.790901,206.796600,-332.329712,-109.500412,276.577179,71.049118,-127.757553,275.870941,93.541451,-288.816681,206.342865,373.449188,-291.778656,204.973846,166.621490,-292.995514,205.583435,-3.755635,-289.597717,202.573013,-292.377472,-39.174252,207.963989,317.009033,54.015305,206.490372,-55.005245,13.010526,205.443695,-255.714798,-96.067787,206.985596,20.420624,-135.033890,207.912201,163.936234,3.269124,207.937653,246.178223,-170.520401,206.307266,209.367035,160.639618,208.070465,112.886116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1324,11.033333,-0.008382,-0.006649,-0.010287,-0.999890,5.230077,52.792805,-4.859331,0.033827,11.581395,52.965546,-11.403872,0.910887,10.774263,52.834068,-0.577229,0.938260,-3.878151,52.749096,-8.271938,0.886274,2.442802,52.622501,0.815706,0.926305,11.593415,52.974163,-11.394250,10.782938,52.843647,-0.557310,-3.912694,52.757996,-8.252364,2.452806,52.631294,0.765144,306.202026,208.743362,197.826736,203.927017,206.358261,-137.308594,138.088135,277.225830,92.819359,115.446449,276.750305,91.424141,107.390640,208.006149,119.820595,-95.763031,276.209137,82.633057,-134.845779,207.028229,160.384949,308.856018,205.909210,-133.428558,220.442108,207.604721,75.398956,137.288849,280.713287,70.140671,131.400238,206.754684,53.912621,115.800003,279.210388,98.606651,100.670853,207.320282,191.496246,42.946983,207.525940,-59.306271,33.096737,208.294540,111.908234,8.402352,205.695602,-119.208504,311.276978,206.723953,17.306557,-38.612259,207.527069,-62.783028,-59.116280,205.140381,-36.055714,-79.192268,269.931946,44.635128,-93.072800,205.114334,-79.684448,-105.791000,206.799728,-332.324402,-109.500977,276.578583,71.045776,-127.759293,275.873108,93.541763,-288.810944,206.342148,373.446320,-291.755859,204.971786,166.612961,-292.980621,205.583328,-3.756067,-289.073669,202.664017,-291.524719,-39.175575,207.962677,317.014282,54.013424,206.489868,-55.005836,13.009775,205.444458,-255.714005,-95.991112,206.817673,20.781506,-135.049530,207.911163,163.903519,3.269863,207.937668,246.182205,-170.519180,206.307434,209.368347,160.639267,208.069962,112.883820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1325,11.041667,-0.008275,-0.006781,-0.010224,-0.999891,5.234025,52.740044,-4.857326,0.031938,11.583645,52.910580,-11.403572,0.919685,10.779342,52.781559,-0.576688,0.933238,-3.875103,52.696716,-8.267532,0.896564,2.448220,52.571320,0.818479,0.931129,11.589423,52.917778,-11.388427,10.804602,52.794331,-0.554528,-3.916772,52.705296,-8.252302,2.455331,52.578300,0.765953,306.217102,208.742828,197.826279,203.790466,206.208038,-136.926559,138.090363,277.223969,92.843773,115.448784,276.752747,91.426498,107.393265,208.005356,119.816826,-95.763725,276.212128,82.633331,-134.847839,207.029053,160.382980,308.855469,205.907959,-133.428436,220.443314,207.605484,75.394562,137.298035,280.711334,70.149490,131.399857,206.755402,53.911388,115.801834,279.209839,98.608124,100.667679,207.319687,191.485382,42.947655,207.525284,-59.307056,33.095543,208.294754,111.906563,8.403942,205.694931,-119.210732,311.279449,206.719894,17.306421,-38.614838,207.526215,-62.796879,-59.113197,205.139877,-36.058582,-79.196129,269.932068,44.638073,-93.070511,205.114914,-79.690742,-105.791435,206.801102,-332.320007,-109.495735,276.577515,71.051407,-127.760841,275.875549,93.543236,-288.816345,206.343109,373.446289,-291.755310,204.973343,166.612289,-292.975433,205.584366,-3.757787,-289.076050,202.664063,-291.522217,-39.174137,207.963531,317.014343,54.014923,206.489914,-55.003899,13.010847,205.444031,-255.714890,-96.067795,206.986374,20.418537,-135.049622,207.910187,163.910004,3.267503,207.937485,246.178894,-170.520111,206.307037,209.367722,160.639679,208.069901,112.884880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1326,11.050000,-0.008400,-0.006716,-0.009949,-0.999893,5.235855,52.686657,-4.856597,0.032328,11.586380,52.855301,-11.402014,0.918190,10.780663,52.724045,-0.575263,0.929547,-3.872872,52.649204,-8.267942,0.895486,2.449253,52.518070,0.818820,0.933492,11.589424,52.862785,-11.388829,10.807707,52.737965,-0.552327,-3.909951,52.660973,-8.256599,2.454962,52.524017,0.771987,306.214630,208.742569,197.825592,203.926804,206.358292,-137.308578,138.091476,277.225769,92.825653,115.447685,276.750702,91.419327,107.386948,208.004501,119.825363,-95.761765,276.208405,82.640060,-134.849426,207.028656,160.379791,308.851776,205.910843,-133.427612,220.442780,207.606033,75.395546,137.288788,280.713501,70.143867,131.401810,206.756256,53.914948,115.798546,279.210266,98.606865,100.669540,207.319016,191.499054,42.949657,207.526489,-59.303970,33.096157,208.294159,111.905716,8.335125,205.727142,-119.100525,311.278351,206.720428,17.310434,-38.617180,207.526566,-62.798382,-59.163700,205.143906,-36.114098,-79.190254,269.932251,44.631447,-93.069748,205.114166,-79.689980,-105.790710,206.795624,-332.334137,-109.501266,276.577087,71.043968,-127.767792,275.874969,93.539078,-288.815399,206.344299,373.449554,-291.769501,204.972046,166.617828,-292.997559,205.585648,-3.754964,-289.124359,202.619431,-291.557953,-39.174545,207.964752,317.013397,54.012310,206.490143,-55.003590,13.010967,205.444427,-255.714767,-95.983032,206.909592,20.785545,-135.045746,207.910950,163.925171,3.264284,207.938126,246.173996,-170.520233,206.307266,209.368515,160.639023,208.070724,112.884506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1327,11.058333,-0.008264,-0.006725,-0.009936,-0.999894,5.235937,52.628170,-4.856785,0.030633,11.586359,52.794880,-11.402353,0.920176,10.780816,52.666611,-0.575552,0.932071,-3.872849,52.589996,-8.267970,0.900399,2.449424,52.461201,0.818725,0.941024,11.588943,52.802746,-11.387611,10.808949,52.680676,-0.551663,-3.912326,52.601612,-8.259453,2.455832,52.468903,0.772527,306.207581,208.743027,197.823685,203.790665,206.208008,-136.925613,138.092255,277.225555,92.839005,115.449837,276.750061,91.418709,107.389786,208.005768,119.825272,-95.760452,276.210175,82.637840,-134.846710,207.029343,160.383469,308.851776,205.900070,-133.429062,220.442505,207.604675,75.395744,137.294083,280.711517,70.148048,131.400543,206.755234,53.917782,115.795074,279.209198,98.603989,100.668083,207.318878,191.484726,42.946899,207.527115,-59.303928,33.095787,208.292892,111.903915,8.404995,205.695694,-119.213364,311.277710,206.724121,17.309961,-38.615067,207.526489,-62.797092,-59.113522,205.140427,-36.057991,-79.192818,269.931671,44.629753,-93.068222,205.114487,-79.692268,-105.790649,206.797714,-332.331787,-109.503265,276.577301,71.042633,-127.763245,275.873291,93.542351,-288.817444,206.339996,373.449432,-291.290009,204.970001,166.377350,-292.992310,205.582565,-3.755802,-289.081268,202.664230,-291.529144,-39.173462,207.962112,317.009552,54.014526,206.490616,-55.004471,13.010383,205.443436,-255.714462,-95.989525,206.816055,20.781958,-135.031219,207.909439,163.949677,3.269744,207.938171,246.181442,-170.519836,206.307343,209.367844,160.640717,208.069946,112.885620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1328,11.066667,-0.008339,-0.006916,-0.009913,-0.999892,5.237354,52.566154,-4.857030,0.031438,11.585273,52.733536,-11.405008,0.916788,10.783875,52.603710,-0.577918,0.936157,-3.872740,52.528889,-8.264728,0.896449,2.453009,52.398479,0.819523,0.936230,11.588596,52.742474,-11.392533,10.809478,52.618069,-0.554121,-3.910776,52.540421,-8.257067,2.459624,52.407623,0.776194,306.201324,208.742554,197.825211,203.926804,206.358261,-137.308929,138.093246,277.224548,92.843246,115.447197,276.751953,91.424301,107.378113,208.043488,119.834816,-95.760849,276.209167,82.637337,-134.848068,207.029343,160.381744,308.849152,205.901627,-133.424133,220.443588,207.605408,75.390930,137.290771,280.713440,70.145355,131.399292,206.756134,53.912140,115.798317,279.210815,98.604248,100.668678,207.318741,191.482773,42.946838,207.525894,-59.303974,33.094997,208.294083,111.904022,8.405498,205.695465,-119.215622,311.272980,206.724838,17.308109,-38.616734,207.524826,-62.800884,-59.114742,205.139587,-36.058617,-79.191078,269.932007,44.636070,-93.070984,205.114746,-79.688454,-105.790237,206.798264,-332.332855,-109.496880,276.576813,71.052261,-127.757858,275.871124,93.542313,-288.816254,206.340744,373.449707,-291.927521,204.690720,166.760712,-292.980865,205.584839,-3.756845,-289.080292,202.663422,-291.529572,-39.174133,207.964066,317.007935,54.015659,206.489990,-55.004353,13.010883,205.444748,-255.714874,-96.068573,206.986588,20.417427,-135.047119,207.909348,163.918686,3.267121,207.937912,246.177292,-170.520615,206.306915,209.367538,160.638504,208.070236,112.883797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1329,11.075000,-0.008367,-0.007166,-0.009925,-0.999890,5.240177,52.499668,-4.857875,0.035150,11.584811,52.667576,-11.409022,0.917412,10.788840,52.537167,-0.581539,0.924065,-3.871622,52.462315,-8.261013,0.870731,2.458680,52.331619,0.820062,0.936289,11.588973,52.677269,-11.395041,10.811491,52.550472,-0.556200,-3.910357,52.477924,-8.249095,2.463642,52.340336,0.774204,306.208344,208.742401,197.823456,203.926270,206.358475,-137.308395,138.090042,277.224243,92.830086,115.448357,276.753479,91.419342,107.377968,208.043243,119.835686,-95.764450,276.208221,82.633682,-134.846497,207.028656,160.382080,308.851715,205.902512,-133.429626,220.443146,207.605530,75.395157,137.295563,280.711853,70.146622,131.399384,206.754776,53.909538,115.799919,279.210602,98.610619,100.667999,207.318451,191.487030,42.948334,207.525726,-59.308659,33.096756,208.293457,111.904572,8.332741,205.727249,-119.093086,311.275513,206.723969,17.308683,-38.617760,207.523682,-62.796379,-59.115017,205.138321,-36.056515,-79.189339,269.932892,44.626724,-93.075180,205.113083,-79.683304,-105.791977,206.799866,-332.323395,-109.501556,276.578125,71.050835,-127.766312,275.875671,93.540611,-288.810089,206.342911,373.447998,-291.766632,204.970734,166.613815,-292.964996,205.582977,-3.760374,-289.079102,202.663132,-291.527008,-39.174431,207.963013,317.012634,54.016232,206.489731,-55.004787,13.010609,205.444199,-255.714554,-96.067062,206.985718,20.418692,-135.048935,207.908722,163.913254,3.265524,207.938507,246.172760,-170.519547,206.306793,209.367615,160.639114,208.069565,112.884308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1330,11.083333,-0.007851,-0.007520,-0.010387,-0.999887,5.246938,52.428413,-4.863790,0.035216,11.586896,52.595490,-11.419483,0.918905,10.798508,52.475517,-0.591325,0.929221,-3.867164,52.379025,-8.260599,0.868079,2.469514,52.263622,0.816235,0.931635,11.605788,52.605915,-11.408504,10.826735,52.491783,-0.575235,-3.913262,52.392132,-8.242640,2.466206,52.272434,0.773461,306.213226,208.744171,197.823517,203.927322,206.357697,-137.308762,138.089783,277.223846,92.838196,115.448822,276.749969,91.423378,107.390045,208.005997,119.823456,-95.760551,276.208099,82.637184,-134.844559,207.027054,160.385559,308.861298,205.911896,-133.428604,220.450333,207.576721,75.415550,137.296844,280.711151,70.150948,131.398193,206.756592,53.913742,115.800491,279.210968,98.608505,100.670372,207.320450,191.497345,42.947655,207.526993,-59.311176,33.095921,208.294266,111.901268,8.404139,205.696106,-119.211853,311.275787,206.721741,17.305908,-38.615616,207.525986,-62.794018,-59.113182,205.140045,-36.058483,-79.191742,269.934906,44.635368,-93.080330,205.113297,-79.675865,-105.790451,206.799103,-332.329407,-109.495544,276.579010,71.052078,-127.757729,275.871948,93.542076,-288.817993,206.342194,373.447754,-291.280853,204.972809,166.374680,-292.975800,205.584534,-3.756523,-289.216980,202.575058,-291.747284,-39.174538,207.961746,317.012634,54.016052,206.489639,-55.003571,13.010359,205.444519,-255.714233,-96.067169,206.985596,20.422018,-135.047989,207.907867,163.915924,3.266501,207.939011,246.174286,-170.521378,206.306931,209.367065,160.639084,208.070343,112.883698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1331,11.091667,-0.007870,-0.007653,-0.010225,-0.999887,5.243553,52.354347,-4.863475,0.030852,11.581798,52.519600,-11.420869,0.912261,10.796288,52.399529,-0.592504,0.954373,-3.871476,52.307999,-8.257831,0.915592,2.467606,52.190262,0.817292,0.909258,11.605245,52.529251,-11.411305,10.826885,52.419895,-0.580792,-3.914215,52.322453,-8.236454,2.465988,52.198715,0.772301,306.207306,208.742340,197.824814,203.942963,206.315277,-137.300522,138.090515,277.223572,92.836044,115.448036,276.752014,91.425636,107.393524,208.004303,119.817207,-95.761131,276.207886,82.637772,-134.846466,207.028229,160.384613,308.847260,205.908798,-133.428009,220.442795,207.605057,75.393250,137.291809,280.711853,70.145264,131.398849,206.756042,53.912308,115.797874,279.211456,98.608955,100.665924,207.319229,191.486298,42.948071,207.525986,-59.304882,33.096439,208.294434,111.903885,8.434431,205.539734,-119.226440,311.278931,206.721954,17.307430,-38.615955,207.527023,-62.796448,-59.115398,205.138367,-36.056175,-79.191841,269.931427,44.635521,-93.064880,205.114777,-79.699135,-105.791176,206.799866,-332.321350,-109.501556,276.576965,71.043304,-127.757355,275.871582,93.545341,-288.815765,206.341293,373.450043,-291.926025,204.689240,166.759506,-292.994202,205.581497,-3.757817,-289.236816,202.572205,-291.786957,-39.174538,207.963913,317.011230,54.015308,206.490021,-55.003937,13.010132,205.444214,-255.714233,-95.990738,206.815689,20.776855,-135.050110,207.908417,163.912674,3.268814,207.938171,246.181274,-171.002884,206.012909,209.154175,160.640152,208.069534,112.885010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1332,11.100000,-0.008144,-0.007543,-0.010024,-0.999888,5.229329,52.275703,-4.857878,0.035512,11.569038,52.441948,-11.413834,0.913256,10.781174,52.316284,-0.585702,0.936352,-3.884998,52.234928,-8.254196,0.879207,2.452106,52.109653,0.822209,0.916069,11.582925,52.455013,-11.397607,10.780162,52.325970,-0.574831,-3.918629,52.246876,-8.234200,2.467129,52.123577,0.772194,306.203339,208.743469,197.822815,203.927109,206.357880,-137.308807,138.092422,277.226013,92.835999,115.444122,276.749329,91.421867,107.389687,208.004669,119.825363,-95.762611,276.209991,82.632385,-134.844299,207.026962,160.385223,308.856842,205.901047,-133.429092,220.443726,207.605530,75.390785,137.290375,280.714203,70.144310,131.399643,206.754349,53.912079,115.799500,279.207672,98.608635,100.672325,207.320053,191.499649,42.949856,207.526474,-59.310307,33.096478,208.295685,111.904655,8.331406,205.727051,-119.089340,311.277374,206.723145,17.308239,-38.609158,207.525681,-62.774323,-59.113781,205.140594,-36.059536,-79.188553,269.932709,44.632889,-93.071655,205.114151,-79.688072,-105.790970,206.798645,-332.328217,-109.502792,276.579346,71.047401,-127.763329,275.870178,93.541046,-288.817596,206.343750,373.449097,-291.262451,204.970123,166.366989,-293.006500,205.583771,-3.753605,-289.123047,202.615494,-291.555725,-39.175224,207.963974,317.014648,54.016350,206.491211,-55.003887,13.010824,205.444382,-255.715561,-95.981453,206.909210,20.786333,-135.047501,207.908203,163.917725,3.266668,207.936340,246.175415,-170.520020,206.307953,209.367447,160.640366,208.070465,112.884781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1333,11.108333,-0.007789,-0.007698,-0.010141,-0.999889,5.237339,52.201729,-4.855462,0.033196,11.575033,52.364857,-11.413442,0.913052,10.790457,52.246696,-0.584987,0.933425,-3.877998,52.156330,-8.249007,0.888370,2.461864,52.039040,0.825577,0.933192,11.582407,52.376728,-11.396829,10.817979,52.261936,-0.565172,-3.919875,52.166801,-8.229799,2.464318,52.051563,0.771632,306.208893,208.742310,197.824677,203.787231,206.206726,-136.924530,138.090378,277.224640,92.824173,115.451828,276.751862,91.418991,107.390427,208.005707,119.823166,-95.765442,276.208282,82.633751,-134.846283,207.028442,160.384369,308.856262,205.901123,-133.427689,220.441864,207.606003,75.397202,137.288864,280.715118,70.144341,131.399887,206.755142,53.912724,115.800163,279.208893,98.607544,100.671219,207.319855,191.496048,42.947441,207.526733,-59.308434,33.095860,208.294937,111.906372,8.403826,205.695694,-119.209373,311.277649,206.723618,17.304722,-38.615387,207.526566,-62.794399,-59.114658,205.139450,-36.057316,-79.185677,269.931366,44.629513,-93.069458,205.114395,-79.689026,-105.790398,206.798080,-332.329071,-109.495735,276.578369,71.053505,-127.761551,275.872803,93.539116,-288.818207,206.341217,373.448456,-291.742523,204.969376,166.608429,-292.988647,205.584534,-3.756836,-289.221191,202.573517,-291.754913,-39.175529,207.962128,317.014923,54.015480,206.490540,-55.002552,13.010478,205.443604,-255.714554,-96.064583,206.986588,20.423662,-135.048492,207.908890,163.914490,3.264451,207.938721,246.174377,-170.519348,206.306961,209.368210,160.640625,208.071045,112.884644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1334,11.116667,-0.008093,-0.007626,-0.009708,-0.999891,5.240753,52.123322,-4.857273,0.030598,11.579444,52.284866,-11.414331,0.918701,10.793354,52.160870,-0.586051,0.937681,-3.874179,52.087914,-8.252028,0.897358,2.464398,51.959629,0.823307,0.940281,11.586647,52.297913,-11.401320,10.817966,52.178459,-0.562278,-3.914783,52.102661,-8.238791,2.469343,51.972752,0.774665,306.207886,208.742172,197.824722,203.926819,206.357529,-137.308578,138.089798,277.226166,92.826843,115.447319,276.751770,91.425392,107.374657,208.045502,119.838333,-95.762863,276.209351,82.636642,-134.842682,207.028671,160.388855,308.856506,205.906982,-133.430161,220.450409,207.574127,75.417473,137.290192,280.712006,70.141502,131.398529,206.755783,53.912735,115.800499,279.212158,98.608635,100.666870,207.319595,191.489075,42.946198,207.527679,-59.304714,33.097511,208.293610,111.906075,8.403011,205.696075,-119.210793,311.274353,206.722549,17.308058,-38.614517,207.526230,-62.795567,-59.115685,205.140778,-36.054214,-79.198204,269.936218,44.642139,-93.073944,205.113800,-79.685402,-105.790474,206.799133,-332.331482,-109.496117,276.578766,71.054840,-127.761971,275.874664,93.538498,-288.812531,206.339615,373.447235,-291.275208,204.972382,166.375046,-292.968262,205.583817,-3.759912,-289.233398,202.572388,-291.785431,-39.174919,207.961197,317.013550,54.014118,206.489517,-55.003757,13.011122,205.443924,-255.716370,-95.980080,206.909637,20.789551,-135.047867,207.908966,163.915726,3.268385,207.937378,246.178650,-170.519470,206.307251,209.368774,160.639435,208.070755,112.884331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
