Format Version,1.22,Take Name,crazyflie_hlc6,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,08 Dec 1969 15:55:40 -0500,Total Frames in Take,1210,Total Exported Frames,1210,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
717,5.975000,0.016848,0.002163,-0.003814,-0.999848,9.308239,54.688717,72.402588,0.031993,15.776155,54.452908,65.975258,0.926808,14.775806,54.877808,76.778206,0.938807,0.262075,54.584885,68.829956,0.899433,6.418922,54.839260,78.026924,0.915020,15.792055,54.454468,66.302216,14.788525,54.881592,77.099678,0.315490,54.587627,69.165215,6.448107,54.839672,78.331093,220.443848,207.606461,75.387489,311.280945,206.725693,17.307785,308.851471,205.902618,-133.430420,306.220184,208.748169,197.825653,203.792664,206.208618,-136.924118,160.635696,208.072754,112.882996,138.091187,277.226868,92.827034,137.284348,280.715302,70.139580,131.401306,206.754379,53.916901,115.805504,279.215179,98.608192,115.448929,276.749359,91.425156,107.394028,208.005493,119.815063,100.667000,207.320663,191.487717,54.011269,206.491135,-55.006237,42.948570,207.528442,-59.304871,33.096573,208.294800,111.905609,13.011276,205.444748,-255.715759,8.328915,205.727692,-119.083527,-38.619537,207.530624,-62.808182,-39.176620,207.961624,317.018066,-59.115917,205.137772,-36.060368,-79.175972,269.932404,44.621132,-93.083572,205.115265,-79.673195,-95.759354,276.209869,82.643303,-95.985413,206.911331,20.783854,-105.791702,206.799484,-332.319244,-109.505173,276.578674,71.044540,-127.761948,275.874939,93.543777,-134.851257,207.031769,160.379608,-135.052658,207.910034,163.904663,-170.522614,206.307526,209.368225,-288.811432,206.345291,373.445923,-289.074249,202.662949,-291.522797,-291.779144,204.974106,166.620682,-292.989777,205.584473,-3.757071,-195.831741,206.422836,-20.253778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
718,5.983333,0.016909,0.001956,-0.003754,-0.999848,9.240347,54.687309,71.613274,0.027056,15.705591,54.449879,65.183319,0.941244,14.709737,54.876240,75.986633,0.960545,0.192703,54.584198,68.044373,0.890094,6.353360,54.838913,77.238777,0.937553,15.716229,54.448914,65.513138,14.721735,54.876209,76.310478,0.247374,54.584290,68.375465,6.388645,54.833118,77.538811,220.443375,207.607147,75.389191,311.282837,206.725601,17.310753,308.852692,205.903534,-133.426285,306.212494,208.745071,197.829544,203.793076,206.210144,-136.923843,160.635834,208.072525,112.883064,138.095428,277.222839,92.846008,137.287521,280.714813,70.143318,131.401108,206.757858,53.919323,115.801514,279.210052,98.609016,115.449127,276.751007,91.420860,107.391907,208.007355,119.820740,100.672844,207.320374,191.494949,54.010181,206.491516,-55.005856,42.949722,207.529495,-59.306896,33.096550,208.296585,111.906944,13.011635,205.444794,-255.714676,8.402253,205.696609,-119.206985,-38.613628,207.529236,-62.787056,-39.172997,207.960098,317.007507,-59.114731,205.139252,-36.059742,-79.183815,269.933746,44.634045,-93.071457,205.114929,-79.690170,-95.758568,276.211243,82.636543,-96.071182,206.985901,20.414686,-105.791008,206.797714,-332.327484,-109.501266,276.579132,71.048264,-127.765259,275.875946,93.537262,-134.844025,207.032593,160.386475,-135.055161,207.909134,163.898849,-170.521378,206.307465,209.368713,-288.819275,206.343597,373.448547,-289.127411,202.618668,-291.561310,-291.764160,204.972336,166.615631,-293.016602,205.586533,-3.751162,-195.830765,206.422562,-20.253239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
719,5.991667,0.017293,0.001731,-0.004270,-0.999840,9.170112,54.684059,70.826485,0.033173,15.632614,54.448288,64.393707,0.931358,14.641333,54.881966,75.197151,0.951247,0.120924,54.568935,67.261864,0.877445,6.285581,54.837055,76.453201,0.908221,15.647252,54.445618,64.708786,14.666584,54.887302,75.524155,0.181356,54.591812,67.596832,6.305148,54.834396,76.749184,220.451172,207.576675,75.413307,311.283875,206.724167,17.307943,308.855499,205.911469,-133.428131,306.214813,208.747314,197.827576,203.927307,206.358292,-137.308899,160.635376,208.072037,112.882088,138.089890,277.226746,92.828178,137.286621,280.714905,70.142082,131.401810,206.758362,53.920853,115.801010,279.210327,98.608658,115.451393,276.753906,91.424385,107.392838,208.005112,119.819878,100.670326,207.318787,191.482590,54.010529,206.492371,-55.007111,42.947330,207.528931,-59.306179,33.095245,208.295563,111.904228,13.012255,205.444336,-255.715179,8.326173,205.726974,-119.074295,-38.616825,207.531265,-62.798332,-39.174740,207.961914,317.015686,-59.115135,205.139069,-36.058052,-79.182480,269.932892,44.625843,-93.074608,205.115677,-79.686356,-95.761833,276.211060,82.640686,-95.988609,206.818359,20.782387,-105.791283,206.801895,-332.319061,-109.500412,276.580048,71.048737,-127.763870,275.875031,93.543198,-134.848160,207.030029,160.383743,-135.054184,207.909729,163.901047,-170.522598,206.307556,209.367401,-288.815948,206.345398,373.449860,-289.082336,202.666977,-291.531616,-291.782196,204.975220,166.621689,-292.968384,205.588715,-3.758365,-195.832932,206.422256,-20.256193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
720,6.000000,0.017287,0.001718,-0.004422,-0.999839,9.098831,54.676216,70.038742,0.039094,15.561207,54.442478,63.605766,0.937888,14.570126,54.875736,74.409241,0.925202,0.049569,54.558384,66.474396,0.838748,6.214427,54.828274,75.665550,0.907227,15.574041,54.445351,63.933815,14.590681,54.886955,74.730766,0.105445,54.544903,66.822670,6.238915,54.825645,75.956245,220.444366,207.608276,75.387978,311.281433,206.724731,17.306347,308.857269,205.903580,-133.428879,306.228485,208.748169,197.826767,203.794189,206.209869,-136.926071,160.635345,208.072281,112.881851,138.093597,277.225067,92.839668,137.284988,280.715729,70.141365,131.402237,206.755966,53.916752,115.804077,279.209961,98.610237,115.448532,276.751129,91.422913,107.390663,208.005997,119.822647,100.667618,207.320984,191.489059,54.010433,206.491852,-55.006207,42.947639,207.527405,-59.305580,33.096199,208.295685,111.906181,13.012421,205.444519,-255.715515,8.326256,205.728958,-119.079185,-38.621746,207.532120,-62.809517,-39.176613,207.960983,317.018372,-59.114670,205.140762,-36.056633,-79.183746,269.933411,44.628071,-93.072220,205.113602,-79.688454,-95.759331,276.211182,82.638702,-96.072296,206.988312,20.413708,-105.791222,206.798141,-332.327637,-109.499168,276.579712,71.051979,-127.762619,275.874817,93.544991,-134.846970,207.033493,160.384659,-135.054138,207.910706,163.901901,-170.521896,206.307602,209.367996,-288.815643,206.345154,373.452332,-289.123169,202.621964,-291.559753,-291.771973,204.975479,166.616913,-292.984314,205.584885,-3.758988,-195.832779,206.422836,-20.255901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
721,6.008333,0.016975,0.001745,-0.003705,-0.999848,9.031783,54.679237,69.247032,0.031218,15.494304,54.440285,62.814396,0.940641,14.503026,54.868179,73.618057,0.955359,-0.017368,54.576599,65.681931,0.867940,6.147173,54.831894,74.873718,0.923882,15.509460,54.436596,63.130058,14.509299,54.862576,73.939842,0.052539,54.582375,66.029915,6.163436,54.826363,75.165123,220.450455,207.577164,75.414680,311.269226,206.726746,17.310793,308.855164,205.911163,-133.427185,306.228210,208.747192,197.829330,203.926712,206.358429,-137.308929,160.635956,208.071091,112.882782,138.094452,277.225586,92.839767,137.284744,280.714813,70.140266,131.401367,206.753845,53.919613,115.801811,279.211029,98.608597,115.446922,276.753418,91.422455,107.393196,208.003571,119.815063,100.668800,207.320099,191.484070,54.009335,206.491135,-55.006271,42.950592,207.529037,-59.306145,33.096344,208.295746,111.906830,13.012981,205.444519,-255.717850,8.404056,205.695724,-119.209084,-38.619339,207.531479,-62.800407,-39.176655,207.961090,317.019867,-59.113838,205.139023,-36.058334,-79.192520,269.936646,44.638027,-93.085670,205.113983,-79.670143,-95.761742,276.210388,82.637093,-95.999512,206.816284,20.770788,-105.790802,206.797333,-332.324646,-109.505371,276.580078,71.043205,-127.768478,275.873108,93.537483,-134.847839,207.031433,160.383423,-135.051865,207.910828,163.906952,-170.522400,206.308792,209.367966,-288.819550,206.345825,373.451874,-289.221191,202.580139,-291.751862,-291.760620,204.972961,166.613861,-292.970978,205.583832,-3.758562,-195.833344,206.423309,-20.256033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
722,6.016667,0.017262,0.001676,-0.004112,-0.999841,8.962322,54.675007,68.456329,0.023065,15.424072,54.437576,62.022858,0.957819,14.434067,54.870903,72.826424,0.953395,-0.087278,54.562973,64.892647,0.926681,6.078433,54.828568,74.083366,0.931455,15.440454,54.440926,62.345547,14.458392,54.885056,73.145729,-0.022204,54.575806,65.239548,6.100413,54.828876,74.379829,220.444183,207.606964,75.390533,311.286652,206.724472,17.306570,308.849365,205.903275,-133.428711,306.223145,208.747284,197.828064,203.793640,206.205933,-136.925629,160.634750,208.072205,112.882164,138.092926,277.224091,92.834618,137.282257,280.714813,70.139061,131.402237,206.755859,53.914135,115.801987,279.212524,98.609062,115.446510,276.750824,91.425827,107.390427,208.004257,119.824074,100.672760,207.321289,191.497650,54.007656,206.493347,-55.007999,42.949989,207.528503,-59.303833,33.095654,208.295822,111.906479,13.011384,205.444626,-255.716248,8.405121,205.695938,-119.212875,-38.622952,207.532089,-62.820770,-39.176613,207.959778,317.019714,-59.116108,205.139206,-36.058556,-79.182709,269.932495,44.628716,-93.078804,205.114105,-79.679871,-95.760307,276.207886,82.642021,-96.071564,206.986969,20.414661,-105.791000,206.802826,-332.319489,-109.504227,276.578033,71.045685,-127.765526,275.874847,93.543015,-134.850693,207.031464,160.379456,-135.052521,207.911270,163.910004,-170.522491,206.307800,209.367996,-288.815399,206.346436,373.449646,-289.081268,202.666382,-291.532013,-291.765991,204.972839,166.614532,-292.972717,205.587891,-3.757998,-195.832138,206.423706,-20.252602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
723,6.025000,0.017028,0.002044,-0.003799,-0.999846,8.890308,54.668053,67.662621,0.041177,15.356705,54.429703,61.233856,0.932434,14.358911,54.858528,72.036888,0.939864,-0.156699,54.563244,64.092148,0.817843,6.002319,54.820721,73.287575,0.898084,15.372901,54.430061,61.554379,14.374180,54.854851,72.353020,-0.117204,54.549271,64.431129,6.034781,54.820854,73.587158,220.445847,207.606796,75.387482,311.286987,206.724075,17.307026,308.853821,205.904816,-133.427689,306.219086,208.746979,197.828613,203.792328,206.208420,-136.927673,160.635605,208.073257,112.881340,138.096405,277.224670,92.833237,137.289017,280.713257,70.140976,131.401443,206.757141,53.914814,115.802849,279.210938,98.608467,115.448463,276.756134,91.420357,107.396172,208.004623,119.814491,100.668213,207.320618,191.484940,54.010719,206.492798,-55.005615,42.948479,207.529144,-59.306789,33.096451,208.295792,111.902878,13.011969,205.444336,-255.715057,8.328735,205.728241,-119.081970,-38.626564,207.532425,-62.826683,-39.175079,207.962555,317.014984,-59.115154,205.139755,-36.057236,-79.179886,269.930115,44.623791,-93.077560,205.115387,-79.679871,-95.760147,276.212799,82.642471,-95.986328,206.911987,20.784986,-105.790901,206.799744,-332.326111,-109.504028,276.579620,71.044250,-127.764366,275.872803,93.544136,-134.846954,207.031586,160.384232,-135.054474,207.911331,163.900940,-171.003372,206.015305,209.152145,-288.813507,206.343384,373.446747,-289.124512,202.621750,-291.560150,-291.761200,204.973953,166.613388,-292.994110,205.586502,-3.758147,-195.832611,206.423111,-20.254089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
724,6.033333,0.016881,0.002057,-0.003272,-0.999850,8.829721,54.674686,66.870224,0.030655,15.296144,54.431431,60.441673,0.932902,14.298332,54.858101,71.244781,0.954024,-0.217236,54.580479,63.299328,0.889436,5.941650,54.828728,72.495102,0.917091,15.308870,54.431541,60.765808,14.306686,54.859650,71.566765,-0.145203,54.583572,63.649975,5.943430,54.823132,72.778030,220.450378,207.576797,75.416779,311.278442,206.724503,17.310883,308.865234,205.908203,-133.427185,306.223236,208.747055,197.829300,203.927032,206.358154,-137.308731,160.636673,208.071976,112.883064,138.092621,277.227142,92.835327,137.284760,280.717072,70.141098,131.401871,206.756134,53.918690,115.802025,279.210785,98.609970,115.449539,276.751587,91.422409,107.395126,208.006454,119.816780,100.671555,207.321213,191.499420,54.009926,206.492264,-55.005802,42.948460,207.528763,-59.305634,,,,13.012481,205.444366,-255.717422,8.401831,205.696365,-119.202660,-38.622047,207.533676,-62.809395,-39.175243,207.962387,317.016968,-59.113544,205.139465,-36.057533,-79.195000,269.938477,44.638000,-93.073463,205.114609,-79.686737,-95.760063,276.210297,82.639420,-96.070923,206.988113,20.416843,-105.790619,206.799408,-332.326202,-109.500031,276.580933,71.049881,-127.764130,275.875580,93.537796,-134.848663,207.031601,160.382751,-135.053421,207.911972,163.905243,-170.524048,206.307602,209.367126,-288.813507,206.345947,373.450958,-289.123047,202.621277,-291.556946,-291.767517,204.975708,166.617111,-292.999542,205.583313,-3.755638,-195.832520,206.422760,-20.255964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
725,6.041667,0.017389,0.001507,-0.003758,-0.999841,8.775094,54.673248,66.079224,0.033864,15.234584,54.429573,59.643723,0.942656,14.248393,54.866337,70.447502,0.890308,-0.275739,54.566784,62.518513,0.914284,5.893141,54.830296,71.707153,0.914110,15.240582,54.423447,59.966774,14.261712,54.870636,70.764381,-0.227736,54.587734,62.852829,5.912182,54.818344,71.996002,220.443634,207.607742,75.390747,311.279663,206.726105,17.308428,308.854095,205.904221,-133.425812,306.225800,208.748199,197.829269,203.791016,206.207626,-136.923080,160.636108,208.072693,112.883102,138.090012,277.225769,92.831993,137.286957,280.714569,70.142509,131.401154,206.756516,53.916718,115.802658,279.211304,98.611267,115.448143,276.751678,91.428040,107.393242,208.005554,119.818260,100.668076,207.320023,191.483871,54.009392,206.493088,-55.005985,42.948891,207.528259,-59.303635,,,,13.011826,205.444580,-255.715897,8.427683,205.541153,-119.211258,-38.626373,207.533127,-62.830330,-39.177792,207.961395,317.026245,-59.113598,205.139679,-36.058651,-79.184105,269.936737,44.634773,-93.075562,205.113098,-79.684639,-95.762253,276.208313,82.637695,-96.072838,206.988235,20.413483,-105.791786,206.800964,-332.319305,-109.506317,276.577393,71.042252,-127.761993,275.874664,93.543755,-134.846924,207.033020,160.385513,-135.050934,207.912018,163.911819,-170.523743,206.308533,209.366959,-288.818451,206.345993,373.452667,-289.087830,202.664642,-291.530029,-291.330902,204.971863,166.392227,-292.975494,205.586075,-3.757152,-195.832565,206.422897,-20.253061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
726,6.050000,0.017665,0.001840,-0.004477,-0.999832,8.704081,54.664146,65.282715,0.014660,15.168055,54.426289,58.851498,0.960146,14.174282,54.867584,69.654396,0.960848,-0.344297,54.542595,61.716248,0.962764,5.818283,54.820122,70.908707,0.969640,15.180538,54.426216,59.171314,14.259868,54.885654,70.005096,-0.311169,54.550575,62.045437,5.845926,54.820042,71.208336,220.444534,207.606552,75.389984,311.274658,206.723999,17.308720,308.859100,205.904205,-133.431061,306.214386,208.747940,197.828369,203.791885,206.208344,-136.925751,160.636703,208.071655,112.883652,138.091827,277.227722,92.831131,137.287598,280.713074,70.141098,131.403595,206.756500,53.919239,115.802872,279.210266,98.608017,115.450012,276.751068,91.423378,107.396149,208.006409,119.811722,100.671432,207.321136,191.500549,54.010780,206.492325,-55.007790,42.949451,207.528275,-59.305965,33.097065,208.296585,111.906075,13.011265,205.445053,-255.715942,8.326996,205.729630,-119.076248,-38.624115,207.531479,-62.814095,-39.175148,207.961029,317.014984,-59.112911,205.137558,-36.059250,-79.179359,269.936066,44.623505,-93.075371,205.113556,-79.686356,-95.761696,276.210968,82.639275,-96.071754,206.987335,20.414125,-105.791664,206.797455,-332.322968,-109.500412,276.579559,71.051216,-127.762711,275.873749,93.543816,-134.849731,207.031830,160.380844,-135.051865,207.912323,163.908569,-170.522827,206.308029,209.367889,-288.812836,206.345581,373.448975,-289.081665,202.662415,-291.532196,-291.922852,204.688980,166.760284,-293.000397,205.586746,-3.757360,-195.832047,206.422714,-20.251753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
727,6.058333,0.017170,0.002069,-0.004094,-0.999842,8.630925,54.660774,64.485535,0.033294,15.097730,54.424412,58.057110,0.931508,14.099233,54.855717,68.859978,0.953788,-0.415870,54.549622,60.914719,0.870097,5.742611,54.813339,70.110336,0.911662,15.116779,54.425144,58.374172,14.114889,54.846169,69.187332,-0.415897,54.531502,61.218792,5.764927,54.815388,70.402786,220.444229,207.606506,75.389061,311.285004,206.725998,17.306183,308.855835,205.909973,-133.427063,306.217590,208.746307,197.828796,203.794724,206.205963,-136.925842,160.638885,208.071396,112.884644,138.092667,277.227783,92.845581,137.291031,280.713928,70.145569,131.402847,206.757477,53.918278,115.802048,279.213654,98.607086,115.451431,276.751129,91.421196,107.393860,208.005402,119.821785,100.669846,207.320648,191.482086,54.011799,206.491943,-55.006905,42.948635,207.529327,-59.302849,,,,13.011551,205.444260,-255.715561,8.401188,205.695251,-119.204140,-38.622879,207.532364,-62.815380,-39.176411,207.960632,317.018829,-59.115582,205.139236,-36.059425,-79.189941,269.936798,44.633720,-93.084427,205.113510,-79.670906,-95.759399,276.209442,82.640793,-96.070862,206.985641,20.415329,-105.790665,206.797791,-332.327515,-109.507751,276.579987,71.040154,-127.762733,275.876892,93.545883,-134.846466,207.030518,160.384949,-135.052155,207.911224,163.911911,-170.523239,206.308105,209.367401,-288.813171,206.343674,373.450073,-289.087036,202.662613,-291.535675,-291.771973,204.973480,166.616821,-292.959656,205.586212,-3.758597,-195.831360,206.422760,-20.255365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
728,6.066667,0.016931,0.001730,-0.003729,-0.999848,8.580351,54.667061,63.702225,0.042638,15.042685,54.428978,57.269363,0.928415,14.051722,54.855877,68.073105,0.926008,-0.468908,54.564304,60.137402,0.826097,5.695908,54.819084,69.329025,0.893100,15.053062,54.424305,57.588863,14.074251,54.868961,68.389824,-0.408359,54.577679,60.479683,5.721061,54.809486,69.617035,220.444565,207.607346,75.389580,311.284882,206.725739,17.308538,308.856812,205.903793,-133.427902,306.220062,208.747391,197.829407,203.787750,206.208847,-136.925049,160.638290,208.070496,112.884613,138.089996,277.226074,92.834999,137.288544,280.713226,70.144424,131.400391,206.756165,53.917225,115.803253,279.210663,98.609924,115.446724,276.751007,91.417908,107.393265,208.007462,119.816780,100.667999,207.320663,191.485672,54.011272,206.491058,-55.005119,42.949562,207.528946,-59.304840,,,,13.011301,205.444260,-255.715530,8.402168,205.696487,-119.205452,-38.622814,207.532684,-62.813713,-39.175320,207.961731,317.012207,-59.115845,205.138351,-36.058872,-79.180840,269.931488,44.620907,-93.073563,205.113602,-79.687119,-95.763206,276.211304,82.637901,-96.071136,206.987976,20.416582,-105.791031,206.799011,-332.327209,-109.503937,276.578247,71.040634,-127.765343,275.875793,93.539757,-134.846085,207.031219,160.385513,-135.050323,207.911987,163.916962,-170.521927,206.307953,209.367798,-288.811829,206.347076,373.450500,-289.621338,202.577896,-292.417145,-291.795929,204.974335,166.623108,-292.992065,205.585648,-3.752646,-195.831406,206.423309,-20.254150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
729,6.075000,0.016631,0.001766,-0.003682,-0.999853,8.515215,54.661728,62.910099,0.039310,14.977985,54.426910,56.477558,0.927244,13.986290,54.847412,67.281479,0.921799,-0.533798,54.561943,59.344566,0.854659,5.630385,54.810638,68.536774,0.903201,14.991697,54.431046,56.799442,13.990974,54.845642,67.591537,-0.469342,54.552467,59.694820,5.636351,54.820518,68.814537,220.444031,207.606812,75.391197,311.278229,206.725449,17.309994,308.868286,205.903122,-133.428391,306.211884,208.746216,197.829102,203.927795,206.358154,-137.308975,160.637924,208.071823,112.884781,138.092621,277.226379,92.836143,137.287094,280.715027,70.140038,131.403214,206.756302,53.921944,115.804062,279.209076,98.611580,115.444580,276.751373,91.426483,107.392792,208.006744,119.814774,100.670494,207.320480,191.482574,54.012508,206.490967,-55.005264,42.950764,207.529541,-59.304451,33.096218,208.294510,111.906311,13.011229,205.445358,-255.714386,8.403013,205.695175,-119.208542,-38.622292,207.531067,-62.806725,-39.173992,207.962112,317.014862,-59.115402,205.139450,-36.056728,-79.183426,269.932434,44.629944,-93.084045,205.114563,-79.675293,-95.759583,276.210083,82.639671,-95.989189,206.819016,20.780516,-105.791260,206.800217,-332.317139,-109.498787,276.579376,71.048164,-127.763351,275.876190,93.546951,-134.849380,207.032532,160.382217,-135.051315,207.911758,163.914108,-170.523239,206.307816,209.367920,-288.814941,206.346649,373.449921,-289.129486,202.622696,-291.559021,-291.777039,204.974030,166.617157,-292.983337,205.588013,-3.757665,-195.830673,206.422302,-20.255867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
730,6.083333,0.016275,0.002293,-0.003589,-0.999858,8.468623,54.666077,62.118809,0.031574,14.938131,54.434795,55.692924,0.957573,13.935119,54.847717,66.496086,0.913123,-0.576641,54.570358,58.543671,0.904767,5.577889,54.811436,67.742554,0.908793,14.928913,54.424858,56.003296,13.937764,54.842621,66.797249,-0.530968,54.573750,58.899368,5.599458,54.801422,68.036743,220.445038,207.606506,75.388359,311.281494,206.725143,17.308969,308.858978,205.902145,-133.428146,306.224457,208.748932,197.827332,203.925705,206.277298,-137.207123,160.638733,208.071823,112.884262,138.090210,277.226013,92.834236,137.288116,280.715881,70.143913,131.399673,206.753357,53.908848,115.800301,279.216034,98.608253,115.447617,276.751984,91.424400,107.391884,208.005569,119.820358,100.669098,207.319992,191.485458,54.010818,206.491501,-55.005943,42.950134,207.528824,-59.304855,,,,13.011765,205.444595,-255.716919,8.401976,205.695557,-119.205795,-38.618488,207.533447,-62.807846,-39.176430,207.961411,317.018982,-59.117172,205.138702,-36.058167,-79.191765,269.934479,44.634483,-93.074127,205.112976,-79.684830,-95.758560,276.209534,82.635010,-96.069572,206.987595,20.419228,-105.791321,206.796234,-332.325378,-109.504410,276.579346,71.041397,-127.760719,275.873932,93.543739,-134.850281,207.030655,160.381500,-135.049911,207.911346,163.919159,-170.523163,206.307724,209.367203,-288.817169,206.345367,373.449677,-289.078247,202.664520,-291.526428,-291.750916,204.974319,166.613144,-292.982422,205.586319,-3.754646,-195.833405,206.422775,-20.255587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-114.917732,274.347778,113.224205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
731,6.091667,0.016630,0.002867,-0.004095,-0.999849,8.409051,54.666756,61.321323,0.028774,14.886075,54.437584,54.902935,0.956787,13.870391,54.857124,65.704659,0.953583,-0.632052,54.559200,57.736008,0.887054,5.511794,54.813122,66.941681,0.914837,14.940607,54.442894,55.240028,13.937203,54.870541,66.033852,-0.609886,54.575699,58.059547,5.517746,54.808556,67.224922,220.445282,207.607483,75.388718,311.281128,206.724838,17.310020,308.857239,205.902817,-133.427109,306.218323,208.749466,197.830322,203.792282,206.207245,-136.927505,160.637604,208.072525,112.884262,138.095703,277.223755,92.839142,137.287140,280.714142,70.143692,131.402359,206.755524,53.925652,115.802002,279.210510,98.608849,115.449234,276.750275,91.424408,107.392670,208.004333,119.816681,100.672340,207.319504,191.496399,54.011387,206.491974,-55.005993,42.948471,207.528610,-59.305214,33.095955,208.294250,111.906036,13.012791,205.445145,-255.715347,8.401743,205.695969,-119.202515,-38.623215,207.531097,-62.818981,-39.175400,207.961960,317.017426,-59.117634,205.140091,-36.057228,-79.190849,269.935059,44.634079,-93.086433,205.114441,-79.668999,-95.761063,276.208252,82.639091,-96.070442,206.986099,20.415878,-105.791183,206.799484,-332.322021,-109.506317,276.577637,71.039108,-127.762344,275.875244,93.543037,-134.846405,207.031708,160.384125,-135.052353,207.911514,163.910583,-170.523407,206.308578,209.367126,-288.817078,206.345627,373.453064,-289.635864,202.574280,-292.443848,-291.758148,204.972244,166.614105,-292.945984,205.585556,-3.760448,-195.831955,206.422546,-20.252871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
