Format Version,1.22,Take Name,crazyflie_traj3,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,24 Jan 1970 06:34:43 -0500,Total Frames in Take,1484,Total Exported Frames,1484,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1242,10.350000,-0.001756,0.005080,-0.018323,-0.999818,-35.672668,45.697540,81.427002,0.050713,-42.731297,45.655903,78.029175,0.856509,-41.880512,45.572159,88.549507,0.966653,-30.748219,45.803188,74.655357,0.815393,-27.330641,45.758907,84.473976,0.854313,-42.706696,45.691135,78.109596,-41.911667,45.623791,88.514359,-30.718163,45.866730,74.677582,-27.340265,45.797764,84.435532,-75.996872,205.583328,58.520012,-104.457451,278.167877,97.698891,-295.549530,205.527191,-153.043442,138.081192,277.209351,92.829323,-79.223183,269.929260,44.649601,-105.792320,206.790833,-332.354614,-127.744659,275.859131,93.526939,-149.125748,205.671066,49.630924,-293.771881,205.465027,-3.788435,42.937981,207.518097,-59.319912,-288.587189,206.375153,373.352417,-134.843155,207.017471,160.379074,112.379852,274.251007,62.110268,115.448357,276.735443,91.423035,137.333298,280.690613,70.179543,-135.100464,207.897659,163.176254,40.424149,205.000656,-122.232925,36.630169,205.858093,-24.003235,111.620041,204.990524,-289.911163,107.367302,208.041336,119.835808,51.134171,207.308075,49.093826,-96.822990,207.225937,112.035606,-291.543304,204.788284,165.499115,-0.671042,205.850510,-67.041107,,,,-59.705353,206.672501,179.073715,29.528469,207.195419,104.932236,,,,141.394775,207.116013,127.664780,203.794769,206.192520,-136.913177,,,,,,,,,,,,,,,,-109.473129,276.570251,71.068863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-187.211319,205.636841,140.687653,263.916595,207.087250,-26.627033,-70.203606,206.934616,243.834396,,,,,,,,,,,,,,,,,,,,,,,,
1243,10.358333,-0.000451,0.004500,-0.017742,-0.999832,-35.677837,45.403671,81.395676,0.045546,-42.740303,45.361404,78.005829,0.850082,-41.877869,45.304272,88.525391,0.874770,-30.760834,45.485764,74.618294,0.933980,-27.332348,45.463242,84.433189,0.885707,-42.825752,45.416660,78.002586,-41.880363,45.350925,88.512978,-30.725506,45.522343,74.669342,-27.329382,45.521156,84.395943,-75.996964,205.584885,58.520336,-104.466721,278.167816,97.710098,-295.552490,205.525940,-153.042526,138.077286,277.209290,92.818977,-79.215065,269.926392,44.641315,-105.805229,206.792923,-332.373962,-127.747009,275.861969,93.519028,-149.124985,205.671997,49.629131,-293.765320,205.466873,-3.789997,42.938950,207.519913,-59.321194,-288.592072,206.377106,373.358246,-134.841400,207.021042,160.379456,112.373985,274.249481,62.104382,115.449860,276.737701,91.418320,137.331528,280.691437,70.175659,-135.100266,207.898254,163.175873,40.424084,205.000092,-122.233513,36.628201,205.856705,-23.999765,111.622307,204.992767,-289.902039,107.368561,207.999771,119.833946,51.132668,207.307358,49.093174,-96.822334,207.228592,112.033417,-291.725159,204.999512,165.715790,-0.671823,205.851273,-67.038689,,,,-59.707249,206.671738,179.072540,29.526436,207.195862,104.932442,,,,141.396255,207.115723,127.662254,203.794815,206.191010,-136.914612,,,,,,,,,,,,,-72.616806,207.823090,55.742107,-109.474472,276.569763,71.064468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-187.218506,205.627106,140.689606,263.919220,207.088013,-26.631170,-70.201111,206.935074,243.835159,,,,,,,,,,,,,,,,,,,,,,,,
1244,10.366667,-0.001680,0.004916,-0.017763,-0.999829,-35.612373,45.103527,81.393852,0.063452,-42.672165,45.069283,77.998344,0.798205,-41.818020,44.986172,88.518402,0.894880,-30.690033,45.202637,74.620567,0.735914,-27.269283,45.156010,84.438080,0.936479,-42.652927,45.105972,78.071907,-41.858421,45.043900,88.496864,-30.665821,45.257927,74.632248,-27.272705,45.194458,84.414032,-75.996887,205.583282,58.521919,-104.458595,278.171356,97.696960,-295.548279,205.525299,-153.042221,138.078903,277.211182,92.825935,-79.219101,269.926392,44.643784,-105.792465,206.788971,-332.358490,-127.743080,275.859619,93.524361,-149.125885,205.670593,49.628654,-293.772858,205.466339,-3.790653,42.938190,207.518036,-59.320877,-288.588287,206.375809,373.351471,-134.842545,207.019470,160.378357,112.376526,274.250977,62.104927,115.450775,276.734039,91.422554,137.328629,280.691467,70.173653,-135.100586,207.898254,163.173492,40.426453,204.999207,-122.234085,36.630009,205.854767,-24.004028,111.621651,204.993484,-289.901855,107.368553,208.040649,119.833336,51.134342,207.308029,49.093407,-96.822807,207.226593,112.037949,-291.942200,204.669983,166.738632,-0.672777,205.850250,-67.037712,,,,-59.705246,206.672806,179.073090,29.525501,207.194489,104.930054,,,,141.395020,207.115677,127.662445,203.795715,206.191986,-136.910645,-106.991959,278.851959,66.099167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-187.214035,205.626816,140.688400,263.918579,207.086151,-26.628988,-70.204514,206.934143,243.834137,,,,,,,,,,,,,,,,,,,,,,,,
1245,10.375000,-0.001676,0.004652,-0.018051,-0.999825,-35.607189,44.804787,81.351471,0.042233,-42.668743,44.766392,77.959679,0.846565,-41.809017,44.683994,88.479294,0.869495,-30.688465,44.906601,74.575600,0.940320,-27.262533,44.862156,84.391312,0.921291,-42.740459,44.808552,77.995697,-41.828007,44.739048,88.470764,-30.586988,44.979362,74.557953,-27.284332,44.908852,84.360329,-75.998116,205.583908,58.520081,-104.466103,278.169250,97.709343,-295.543610,205.524063,-153.037491,138.081970,277.211090,92.834564,-79.217209,269.924774,44.643066,-105.792747,206.788452,-332.353912,-127.748169,275.861023,93.527809,-149.125412,205.670792,49.623196,-293.768707,205.466766,-3.789830,42.937893,207.517334,-59.322582,-288.584808,206.375717,373.350311,-134.843140,207.020432,160.377884,112.378632,274.253021,62.106419,115.450600,276.734833,91.418365,137.326340,280.692230,70.174522,-135.099915,207.898407,163.175873,40.315334,205.004364,-122.285355,36.631210,205.857376,-24.001036,111.620903,204.994247,-289.907440,107.366562,208.040497,119.839821,51.135616,207.306961,49.092587,-96.822800,207.225983,112.036964,-291.738129,204.999954,165.737152,-0.670476,205.850342,-67.040047,,,,-59.703648,206.673355,179.072769,29.526955,207.193756,104.931549,,,,141.396332,207.115891,127.660057,203.794693,206.191879,-136.914474,,,,,,,,,,,,,-72.616470,207.824799,55.746819,-109.473610,276.566925,71.063522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-187.216431,205.627487,140.689713,263.917419,207.087112,-26.627428,-70.202560,206.934219,243.833969,,,,,,,,,,,,,,,,,,,,,,,,
1246,10.383333,-0.000459,0.005097,-0.017548,-0.999833,-35.574360,44.477863,81.375107,0.093950,-42.632790,44.438469,77.976837,0.699332,-41.782936,44.380581,88.497414,0.862185,-30.649239,44.558323,74.603592,0.710495,-27.232479,44.534077,84.422577,0.788490,-42.603519,44.485561,78.044174,-41.809258,44.430275,88.463280,-30.661028,44.596588,74.617493,-27.228811,44.585720,84.411827,-75.769463,205.414398,58.659233,-104.463722,278.168304,97.706017,-295.536591,205.528595,-153.031754,138.077805,277.208893,92.822983,-79.219505,269.925537,44.641769,-105.791641,206.789444,-332.366791,-127.744583,275.860321,93.525627,-149.126038,205.670853,49.627731,-293.775330,205.467133,-3.788996,42.937546,207.517593,-59.318604,-288.592163,206.376511,373.356689,-134.845108,207.020325,160.377213,112.379135,274.252136,62.107658,115.450218,276.733978,91.421539,137.324097,280.694305,70.169601,-135.115234,207.897400,163.144501,40.421631,205.000977,-122.231506,36.629124,205.857056,-24.003498,111.618851,204.994385,-289.911957,107.364845,208.041168,119.842865,51.134396,207.306549,49.094833,-96.821487,207.226517,112.037567,-291.549774,204.788635,165.508270,-0.670402,205.851959,-67.038879,,,,-59.702503,206.672806,179.072479,29.528288,207.195862,104.931656,,,,141.394638,207.114883,127.662514,203.794724,206.190109,-136.911789,,,,,,,,,,,,,-72.615456,207.823364,55.746830,-109.468269,276.569550,71.071434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-187.194000,205.489441,140.759216,263.917908,207.086487,-26.628691,-70.202980,206.934052,243.833572,,,,,,,,,,,,,,,,,,,,,,,,
1247,10.391667,-0.002419,0.005686,-0.017563,-0.999827,-35.565422,44.181332,81.328110,0.045867,-42.620075,44.154995,77.921875,0.877813,-41.781891,44.055710,88.443077,0.906996,-30.632792,44.288692,74.562439,0.832931,-27.226929,44.225929,84.385040,0.923594,-42.724800,44.194847,77.949738,-41.800434,44.113888,88.434624,-30.558733,44.357334,74.515625,-27.183577,44.268024,84.419067,-75.996552,205.584167,58.520477,-104.464081,278.169830,97.704224,-295.544708,205.526764,-153.036911,138.079987,277.210144,92.829178,-79.220665,269.924561,44.642784,-105.792572,206.788666,-332.355682,-127.742554,275.862091,93.523369,-149.124146,205.672455,49.626846,-293.770538,205.465744,-3.792226,42.938343,207.518860,-59.319855,-288.589539,206.377548,373.353973,-134.841919,207.020401,160.379654,112.381317,274.254395,62.105656,115.450035,276.736176,91.422760,137.329910,280.692535,70.174896,-135.115845,207.897980,163.149734,40.421505,204.999069,-122.231934,36.632511,205.856750,-24.001778,111.620163,204.991318,-289.906525,107.368347,207.998581,119.836952,51.132626,207.308914,49.093765,-96.823166,207.227585,112.033295,-291.738892,204.997681,165.732574,-0.671311,205.892532,-67.037979,,,,-59.705578,206.672882,179.072052,29.527971,207.194763,104.931107,,,,141.394806,207.116653,127.665710,203.791855,206.190994,-136.914032,,,,,,,,,,,,,-72.616951,207.824036,55.748940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-187.212891,205.637329,140.688919,263.918243,207.086441,-26.628668,-70.205597,206.933975,243.832993,,,,,,,,,,,,,,,,,,,,,,,,
1248,10.400000,-0.001636,0.004378,-0.017727,-0.999832,-35.556454,43.854698,81.314819,0.057922,-42.619888,43.820591,77.926903,0.806103,-41.754452,43.738548,88.446053,0.883801,-30.641382,43.952732,74.536247,0.787045,-27.210093,43.906921,84.350082,0.943829,-42.658512,43.873337,77.969070,-41.782768,43.785442,88.439934,-30.585989,43.998985,74.548782,-27.218580,43.964020,84.316895,-75.999084,205.583054,58.521782,-104.461983,278.169617,97.702538,-295.545166,205.526688,-153.038376,138.081192,277.210419,92.827080,-79.216789,269.929565,44.644974,-105.792046,206.789322,-332.357422,-127.746323,275.857971,93.524643,-149.126129,205.672806,49.632305,-293.770844,205.468567,-3.790534,42.937027,207.518417,-59.317772,-288.583435,206.378250,373.353210,-134.846756,207.020096,160.374786,112.377342,274.251495,62.108208,115.451363,276.733551,91.421494,137.332642,280.691589,70.177155,-135.100433,207.898788,163.172913,40.421474,204.998856,-122.232948,36.631104,205.856293,-24.000231,111.621384,204.991440,-289.905396,107.369164,207.999832,119.836044,51.136196,207.308334,49.094837,-96.822945,207.225677,112.035324,-291.745758,204.999069,165.745544,-0.670777,205.849380,-67.038734,,,,-59.704018,206.673431,179.072113,29.526546,207.194000,104.931847,,,,141.394226,207.115524,127.664856,203.791626,206.192322,-136.912842,,,,,,,,,,,,,-72.616997,207.823776,55.753922,-109.467407,276.570587,71.073341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-187.219803,205.627792,140.690353,263.918457,207.089417,-26.630093,-70.203003,206.933777,243.833847,,,,,,,,,,,,,,,,,,,,,,,,
1249,10.408333,-0.002036,0.004921,-0.017185,-0.999838,-35.522373,43.533497,81.296532,0.053087,-42.582207,43.509827,77.901031,0.840664,-41.728127,43.418198,88.421028,0.863766,-30.599937,43.631786,74.523308,0.816030,-27.179214,43.574184,84.340767,0.948665,-42.645973,43.547630,77.940018,-41.748951,43.481098,88.421585,-30.516582,43.700119,74.497681,-27.182430,43.615894,84.333778,-75.996658,205.583145,58.520584,-104.462540,278.168060,97.702850,-295.548401,205.527954,-153.042465,138.080933,277.209778,92.840286,-79.220436,269.927094,44.647957,-105.792328,206.788879,-332.358185,-127.743210,275.860077,93.526733,-149.125671,205.670975,49.629726,-293.762909,205.468613,-3.793347,42.938835,207.516129,-59.322304,-288.586914,206.376358,373.353851,-134.841660,207.021805,160.380936,112.377502,274.251831,62.107491,115.451637,276.736176,91.421524,137.337540,280.690186,70.180878,-135.100464,207.898804,163.176147,40.424160,204.999466,-122.230972,36.633358,205.857513,-24.002787,111.617638,204.992386,-289.916199,107.366501,208.040710,119.837425,51.133274,207.305786,49.093700,-96.823479,207.227676,112.035057,-291.543762,204.787750,165.497208,-0.671051,205.893326,-67.038643,,,,-59.703972,206.673218,179.071838,29.526741,207.194595,104.932274,,,,141.395782,207.115799,127.661636,203.792831,206.193085,-136.912460,,,,,,,,,,,,,-72.615494,207.822891,55.750168,-109.472847,276.566132,71.069244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-187.212036,205.636169,140.688553,263.912598,207.088562,-26.634651,-70.201965,206.933731,243.833115,,,,,,,,,,,,,,,,,,,,,,,,
1250,10.416667,-0.001915,0.004800,-0.017592,-0.999832,-35.510197,43.203800,81.285294,0.072483,-42.570816,43.173542,77.891472,0.751632,-41.714161,43.085228,88.411293,0.877837,-30.589455,43.304405,74.510872,0.747208,-27.166355,43.252026,84.327530,0.898488,-42.606052,43.211361,77.949837,-41.745831,43.144669,88.402084,-30.518368,43.367489,74.497604,-27.171114,43.296616,84.307465,-75.996712,205.582382,58.520283,-104.466942,278.166351,97.711739,-295.540222,205.528976,-153.037567,138.078644,277.208649,92.824699,-79.225853,269.927704,44.647289,-105.793068,206.788422,-332.352173,-127.746033,275.859253,93.521973,-149.126740,205.671021,49.633682,-293.765961,205.467941,-3.793383,42.938110,207.518127,-59.317005,-288.584412,206.376572,373.355072,-134.839767,207.019669,160.381607,112.379242,274.249939,62.105705,115.450882,276.733765,91.422577,137.332275,280.691132,70.177925,-135.101028,207.898758,163.173004,40.423035,204.998047,-122.233330,36.630650,205.857803,-24.003819,111.619911,204.993408,-289.908081,107.366371,208.041428,119.838776,51.133621,207.307846,49.094532,-96.822380,207.226089,112.034866,-291.743469,204.997498,165.746307,-0.671441,205.850464,-67.039963,,,,-59.705757,206.673172,179.073257,29.526619,207.194565,104.931641,,,,141.394394,207.115692,127.665283,203.793076,206.192352,-136.913895,-107.002068,278.850067,66.087914,,,,,,,,,,-72.615440,207.825134,55.752541,-109.473709,276.569092,71.071053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-187.212234,205.636307,140.687622,263.918762,207.085602,-26.631332,,,,,,,,,,,,,,,,,,,,,,,,,,,
1251,10.425000,-0.002054,0.005004,-0.017413,-0.999834,-35.500343,42.878452,81.267593,0.054095,-42.559605,42.851677,77.870926,0.838502,-41.707218,42.760052,88.391060,0.865654,-30.576838,42.979237,74.495186,0.785364,-27.157709,42.922840,84.313210,0.969529,-42.651024,42.900692,77.905800,-41.731045,42.814571,88.387192,-30.480894,43.038715,74.477966,-27.154076,42.972366,84.303070,-75.998123,205.584198,58.521809,-104.462723,278.169189,97.702538,-295.542786,205.529053,-153.037811,138.082184,277.210052,92.841385,-79.229012,269.926941,44.652058,-105.791878,206.789520,-332.359406,-127.744881,275.862457,93.524239,-149.125961,205.670761,49.629147,-293.766418,205.468124,-3.793657,42.939468,207.519440,-59.320164,-288.589722,206.376404,373.353943,-134.842270,207.018356,160.378983,112.379364,274.250854,62.108791,115.453270,276.735016,91.418167,137.330032,280.692566,70.171707,-135.099274,207.897141,163.181686,40.419449,204.999542,-122.232475,36.634083,205.858368,-24.002953,111.618721,204.992264,-289.911987,107.367966,208.040573,119.835365,51.135010,207.307648,49.095871,-96.823334,207.227020,112.034035,-291.709900,204.999130,165.691376,-0.671539,205.850052,-67.039955,,,,-59.702194,206.673935,179.073410,29.528252,207.193787,104.932129,,,,141.394302,207.115387,127.663895,203.791336,206.191589,-136.912079,,,,,,,,,,,,,-72.616425,207.822891,55.752979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-187.212006,205.637283,140.688675,263.916107,207.085922,-26.625061,-70.204651,206.934601,243.834976,,,,,,,,,,,,,,,,,,,,,,,,
1252,10.433333,-0.001560,0.004021,-0.017597,-0.999836,-35.477470,42.539944,81.261536,0.098554,-42.543324,42.507114,77.878647,0.740922,-41.670425,42.426567,88.397186,0.859476,-30.567196,42.635601,74.479446,0.661520,-27.128941,42.590500,84.290848,0.752546,-42.581402,42.539833,77.929482,-41.699310,42.493855,88.398972,-30.476879,42.709499,74.455009,-27.141806,42.632633,84.282890,-75.997612,205.584366,58.520744,-104.465508,278.168243,97.708168,-295.554871,205.526276,-153.043320,138.079437,277.209167,92.824028,-79.218781,269.927063,44.641922,-105.792686,206.789444,-332.354675,-127.743164,275.861298,93.526802,-149.127167,205.671738,49.631676,-293.768341,205.467957,-3.792059,42.937691,207.517548,-59.319202,-288.589783,206.377335,373.356323,-134.842392,207.019897,160.379547,112.378036,274.251343,62.106060,115.449013,276.736633,91.422806,137.331650,280.691040,70.176247,-135.102264,207.898880,163.175781,40.420784,205.000092,-122.231018,36.628860,205.854584,-23.999990,111.621788,204.992081,-289.902252,107.366302,208.039337,119.837296,51.136040,207.307144,49.094147,-96.824051,207.226349,112.031532,-291.549957,204.789139,165.505798,-0.671270,205.850006,-67.036804,,,,-59.703266,206.673355,179.073334,29.528290,207.195404,104.933952,,,,141.395691,207.115860,127.662750,203.799011,206.192184,-136.914230,-106.994965,278.851471,66.095261,,,,,,,,,,,,,-109.466934,276.568054,71.071533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-187.213165,205.636505,140.688370,263.917419,207.089310,-26.628273,-70.203819,206.933426,243.833115,,,,,,,,,,,,,,,,,,,,,,,,
1253,10.441667,-0.001893,0.003359,-0.017521,-0.999839,-35.475521,42.198254,81.238220,0.056898,-42.545891,42.168636,77.864754,0.819862,-41.658955,42.081196,88.382065,0.854904,-30.574299,42.297546,74.449646,0.787028,-27.122948,42.245628,84.256416,0.969229,-42.567455,42.201328,77.920677,-41.682358,42.148144,88.391357,-30.448563,42.378967,74.459801,-27.203959,42.281620,84.169418,-75.995430,205.583786,58.520393,-104.472801,278.166473,97.717010,-295.543793,205.527908,-153.035767,138.076401,277.209625,92.822411,-79.224075,269.928467,44.648338,-105.792404,206.789703,-332.358276,-127.744713,275.865875,93.520462,-149.125809,205.671997,49.629784,-293.772522,205.467697,-3.790045,42.936882,207.519073,-59.321316,-288.586945,206.377197,373.354614,-134.845520,207.020065,160.376358,112.375214,274.250763,62.106979,115.451340,276.734650,91.423195,137.323166,280.693390,70.172279,-135.101578,207.898117,163.173859,40.425472,204.998444,-122.231865,36.625404,205.857635,-24.003040,111.622002,204.992081,-289.902618,107.368515,207.999756,119.835091,51.134460,207.307953,49.096745,-96.895180,207.262299,111.937859,,,,-0.671582,205.850693,-67.039528,,,,-59.700787,206.672974,179.071548,29.525337,207.195572,104.932312,,,,141.396561,207.116531,127.665756,203.793640,206.190704,-136.913330,,,,,,,,,,,,,-72.615509,207.821823,55.749504,-109.470657,276.568756,71.067619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-187.200287,205.479813,140.760925,263.918304,207.086487,-26.628567,-70.204147,206.934647,243.833588,,,,,,,,,,,,,,,,,,,,,,,,
1254,10.450000,-0.001464,0.004343,-0.017717,-0.999833,-35.451000,41.851074,81.256882,0.040240,-42.514656,41.815956,77.869431,0.876957,-41.648540,41.737518,88.388550,0.952642,-30.536366,41.946667,74.477951,0.878578,-27.104443,41.904156,84.291580,0.889423,-42.552620,41.858994,77.924469,-41.677658,41.795235,88.376328,-30.445162,42.018894,74.447144,-27.115572,41.950653,84.277351,-75.764641,205.413788,58.662861,-104.464317,278.168884,97.705750,-295.548157,205.528931,-153.039612,138.075439,277.209686,92.822456,-79.218826,269.924988,44.643093,-105.792152,206.788376,-332.355042,-127.746185,275.859436,93.524803,-149.124771,205.671066,49.627655,-293.770752,205.466797,-3.794563,42.935787,207.518219,-59.318031,-288.585724,206.374359,373.354889,-134.837723,207.019089,160.385040,112.379097,274.255096,62.105606,115.445923,276.737396,91.420006,137.332489,280.690918,70.175316,-135.102707,207.898254,163.173004,40.369583,205.240723,-122.231819,36.625336,205.856537,-24.005756,111.620857,204.990387,-289.907715,107.366325,208.040787,119.839493,51.132351,207.308792,49.092377,-96.823776,207.226730,112.028526,-291.543854,204.790192,165.498352,-0.670218,205.849533,-67.038689,,,,-59.703053,206.672958,179.071930,29.527191,207.194641,104.932808,,,,141.395432,207.116226,127.665138,203.795212,206.191895,-136.912994,-106.998398,278.849609,66.090302,,,,,,,,,,,,,-109.470558,276.568695,71.072296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-187.196045,205.489685,140.759506,263.917175,207.086975,-26.627731,,,,,,,,,,,,,,,,,,,,,,,,,,,
1255,10.458333,-0.000075,0.003605,-0.017353,-0.999843,-35.453148,41.500103,81.261414,0.058509,-42.521656,41.460712,77.884148,0.809083,-41.640579,41.411095,88.402206,0.862121,-30.548126,41.573086,74.475250,0.777332,-27.102228,41.555519,84.284058,0.966371,-42.540009,41.511063,77.924400,-41.654480,41.467831,88.388916,-30.513790,41.625156,74.502312,-27.128235,41.611698,84.236923,-75.998482,205.582092,58.521473,-104.462090,278.167603,97.701706,-295.543823,205.528305,-153.036743,138.079651,277.209625,92.820694,-79.216110,269.924835,44.645287,-105.792427,206.789215,-332.356445,-127.745499,275.858246,93.521187,-149.127228,205.671860,49.630356,-293.768585,205.468323,-3.789961,42.937695,207.517746,-59.321888,-288.590515,206.375549,373.357666,-134.843475,207.020569,160.377930,112.379730,274.250336,62.111496,115.451904,276.739105,91.421867,137.322861,280.693665,70.169952,-135.101501,207.897873,163.171295,40.420357,204.998734,-122.232094,36.628876,205.858032,-23.997486,111.620033,204.991318,-289.904907,107.367775,207.999588,119.839951,51.133812,207.308014,49.094795,-96.822998,207.224854,112.034538,-291.742706,204.997772,165.741730,-0.670711,205.850510,-67.038895,,,,-59.706234,206.673737,179.071442,29.528982,207.194656,104.933258,,,,141.443649,207.133820,128.017380,203.793335,206.190582,-136.914520,,,,,,,,,,,,,,,,-109.466263,276.570038,71.078964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-187.217819,205.626984,140.689453,263.918365,207.087708,-26.628817,-70.203560,206.934357,243.834091,,,,,,,,,,,,,,,,,,,,,,,,
1256,10.466667,-0.001334,0.004474,-0.016918,-0.999846,-35.416950,41.150791,81.255219,0.059600,-42.479752,41.126114,77.865906,0.809884,-41.616547,41.048920,88.385269,0.876066,-30.500370,41.236832,74.477570,0.767385,-27.071121,41.191292,84.292122,0.950665,-42.532845,41.157948,77.917427,-41.642132,41.116795,88.380646,-30.411428,41.315033,74.442032,-27.082331,41.232769,84.279823,-75.996872,205.582947,58.520596,-104.460480,278.168335,97.700455,-295.540070,205.525925,-153.035416,138.077026,277.210693,92.818878,-79.225159,269.927979,44.645309,-105.792213,206.788498,-332.359589,-127.745148,275.859375,93.527565,-149.125763,205.671280,49.629871,-293.764923,205.465393,-3.794909,42.937347,207.517319,-59.317059,-288.586029,206.376770,373.353516,-134.841507,207.020920,160.381226,112.382278,274.254761,62.111855,115.450539,276.736053,91.420387,137.333603,280.690277,70.175766,-135.101105,207.897812,163.173965,40.420712,205.000610,-122.231651,36.630058,205.855301,-24.000145,111.619995,204.994370,-289.906464,107.363983,208.040741,119.843140,51.135719,207.307404,49.094604,-96.823753,207.225204,112.033676,-291.744995,204.996964,165.751648,-0.672326,205.849915,-67.038872,,,,-59.705688,206.673889,179.072998,29.525385,207.194260,104.932152,,,,141.394562,207.115509,127.662109,203.795959,206.188629,-136.912079,,,,,,,,,,,,,,,,-109.471703,276.568756,71.069145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-187.214111,205.636551,140.689697,263.918427,207.088089,-26.629204,-70.201530,206.933411,243.834808,,,,,,,,,,,,,,,,,,,,,,,,
1257,10.475000,-0.000771,0.004426,-0.016756,-0.999850,-35.409019,40.795338,81.260513,0.029250,-42.472095,40.769176,77.871780,0.923729,-41.608093,40.703548,88.391159,0.919267,-30.492943,40.872128,74.482391,0.919020,-27.062941,40.836506,84.296722,0.945480,-42.522800,40.806160,77.914757,-41.628094,40.768196,88.382027,-30.393415,40.954803,74.459312,-27.071445,40.880970,84.278610,-75.996315,205.583603,58.521564,-104.460075,278.170624,97.699013,-295.536926,205.527466,-153.032379,138.078110,277.210327,92.827461,-79.217300,269.927063,44.641399,-105.792259,206.790512,-332.358612,-127.741669,275.864014,93.524895,-149.126099,205.672455,49.629246,-293.771362,205.466324,-3.790367,42.937382,207.518417,-59.318024,-288.588318,206.375458,373.355530,-134.844376,207.020050,160.376831,112.379517,274.252960,62.108601,115.449669,276.735107,91.421219,137.333435,280.690857,70.174194,-135.101349,207.897278,163.173492,40.420914,204.999756,-122.233177,36.627640,205.854889,-24.004475,111.620880,204.990936,-289.905151,107.366394,208.041138,119.834282,51.134277,207.307480,49.094212,-96.895096,207.263092,111.940361,-291.739655,204.997177,165.734863,-0.672030,205.892426,-67.039780,,,,-59.701885,206.673401,179.071594,29.528770,207.195313,104.932495,,,,141.395462,207.116272,127.664825,203.792404,206.189560,-136.912689,,,,,,,,,,,,,,,,-109.482193,276.569824,71.057320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-187.211853,205.637177,140.689011,263.911713,207.088806,-26.634365,-70.202393,206.934616,243.833496,,,,,,,,,,,,,,,,,,,,,,,,
