Format Version,1.22,Take Name,crazyflie_traj1,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,24 Jan 1970 06:31:13 -0500,Total Frames in Take,1522,Total Exported Frames,1522,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1102,9.183333,-0.023486,0.009805,-0.035350,-0.999051,-56.032955,55.972080,101.156471,0.080794,-63.058655,55.838078,97.693405,0.815321,-62.289368,55.324894,108.207825,0.948646,-51.061256,56.540535,94.442627,0.675346,-47.722549,56.184814,104.282036,0.752750,-63.203918,55.822975,97.821800,-62.390877,55.334991,108.315887,-51.036747,56.562199,94.633041,-47.879211,56.174015,104.288986,-75.994423,205.583099,58.522511,-106.997444,278.846161,66.093254,-104.463722,278.167969,97.702362,-295.541656,205.524063,-153.040558,138.076691,277.206085,92.831421,-79.231934,269.925537,44.651402,-105.791924,206.786697,-332.363617,-127.738365,275.854248,93.517921,-149.125198,205.671768,49.627640,-170.511078,206.302551,209.369400,-293.777222,205.463028,-3.791451,42.935219,207.513306,-59.324211,-288.593140,206.372742,373.351898,-134.844116,207.016922,160.373734,112.374641,274.244537,62.110542,115.450249,276.732147,91.419426,137.336914,280.688965,70.183090,-135.120605,207.894852,163.133621,40.428425,205.003433,-122.232666,36.633617,205.854675,-24.001650,127.427864,206.591675,24.481482,111.618042,204.985947,-289.909210,107.364891,208.038803,119.838348,51.132339,207.306320,49.091686,-96.824585,207.223251,112.033890,-292.499054,204.936127,166.663971,-0.664984,205.849808,-67.039276,100.669800,206.865097,142.373718,-59.704578,206.672806,179.073074,200.235992,207.018524,36.447670,29.534334,207.193619,104.931129,263.916534,207.085114,-26.626074,603.794128,207.355789,-55.137096,-109.473610,276.566650,71.068573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1103,9.191667,-0.023634,0.009939,-0.035666,-0.999035,-55.673622,55.965996,100.772476,0.092974,-62.698292,55.828613,97.307449,0.757442,-61.931549,55.312748,107.821930,0.908820,-50.700451,56.539600,94.060165,0.703610,-47.364201,56.183018,103.900360,0.700391,-62.849297,55.818420,97.434219,-62.030922,55.326565,107.925346,-50.680042,56.557529,94.243065,-47.516243,56.175251,103.905556,-75.994446,205.583984,58.521664,-106.987572,278.847351,66.101265,-104.461456,278.169678,97.696129,-295.551483,205.524902,-153.044968,138.074753,277.205841,92.818977,-79.232582,269.926941,44.650375,-105.793015,206.787613,-332.359467,-127.736198,275.858063,93.525650,-149.126465,205.671555,49.630047,-171.006729,206.001205,209.129196,-293.764832,205.464645,-3.796089,42.933170,207.514816,-59.320164,-288.594666,206.373306,373.349030,-134.842682,207.014603,160.377319,112.377190,274.249786,62.111557,115.450111,276.733948,91.424522,137.339432,280.688843,70.187065,-135.103104,207.896332,163.172729,40.428341,205.003220,-122.229744,36.627747,205.857086,-24.000113,127.428749,206.592484,24.482182,111.619247,204.991196,-289.904846,107.360802,208.028503,119.864670,51.131977,207.308243,49.089592,-96.823898,207.223862,112.033867,-292.612030,204.940460,166.810272,-0.666265,205.849167,-67.038742,100.672485,206.863998,142.374680,-59.702099,206.673508,179.073181,200.234848,207.018906,36.447716,29.533667,207.193512,104.934402,263.915771,207.082550,-26.626074,603.793945,207.358093,-55.142117,-109.474274,276.564636,71.062469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1104,9.200000,-0.023893,0.010229,-0.036047,-0.999012,-55.319508,55.958164,100.393990,0.080706,-62.342060,55.817310,96.924812,0.809535,-61.581020,55.296440,107.439461,0.932947,-50.342876,56.539093,93.684860,0.692419,-47.012066,56.179802,103.526810,0.758040,-62.447147,55.796059,97.085945,-61.688709,55.304520,107.539787,-50.330376,56.561478,93.855942,-47.172489,56.167591,103.522552,-75.995102,205.583282,58.522968,-106.994247,278.846191,66.096306,-104.466248,278.167664,97.703949,-295.558533,205.522110,-153.046326,138.073395,277.204529,92.825127,-79.229774,269.925171,44.649361,-105.792526,206.788330,-332.359680,-127.739906,275.857574,93.524132,-149.124588,205.670425,49.629963,-171.001251,206.011169,209.131866,-293.779510,205.464081,-3.791249,42.933609,207.514435,-59.324409,-288.592438,206.372833,373.352417,-134.845551,207.016281,160.372635,112.375816,274.247711,62.110806,115.451385,276.732056,91.421692,137.343781,280.686401,70.186020,-135.103729,207.896423,163.169098,40.428574,205.001968,-122.230652,36.629456,205.856323,-24.001005,127.428375,206.592087,24.484413,111.619377,204.988617,-289.902893,107.365433,208.038834,119.837357,51.133835,207.306488,49.090065,-96.825394,207.224106,112.030075,-292.620880,204.939011,166.815536,-0.666408,205.848190,-67.038338,100.671730,206.865311,142.374481,-59.703983,206.672333,179.073578,200.233932,207.018707,36.449909,29.536015,207.194107,104.931702,263.916626,207.081604,-26.627010,603.797974,207.358551,-55.138908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1105,9.208333,-0.023909,0.010047,-0.035820,-0.999022,-54.984318,55.956882,100.009087,0.087246,-62.008240,55.819244,96.542549,0.786288,-61.243481,55.297806,107.056892,0.926155,-50.009953,56.535740,93.298103,0.685946,-46.675606,56.174744,103.138779,0.729152,-62.149055,55.803543,96.670433,-61.334778,55.309605,107.156418,-49.988972,56.557781,93.465164,-46.825989,56.166988,103.149666,-75.994110,205.584503,58.520298,-106.988480,278.847961,66.102219,-104.465958,278.167450,97.703087,-295.544708,205.519958,-153.039093,138.076096,277.206512,92.820930,-79.235603,269.927307,44.650448,-105.792404,206.787109,-332.365356,-127.742302,275.857178,93.518303,-149.125534,205.670242,49.630581,-171.002029,206.012939,209.132431,-293.768524,205.463669,-3.794122,42.933315,207.515167,-59.320122,-288.593109,206.372482,373.351105,-134.843964,207.016281,160.375214,112.371971,274.248871,62.115574,115.449265,276.733734,91.422760,137.343079,280.688751,70.186462,-135.102036,207.894821,163.172058,40.427185,205.003006,-122.230255,36.631279,205.856705,-24.002674,127.433311,206.580353,24.501696,111.620262,204.989197,-289.902008,107.365036,208.039307,119.839622,51.131893,207.306030,49.088840,-96.824791,207.222488,112.034729,-292.621979,204.941895,166.815720,-0.665531,205.848770,-67.038155,100.672852,206.865005,142.375656,-59.704147,206.671387,179.072311,200.235168,207.018799,36.449097,29.533049,207.193237,104.933250,263.917267,207.083542,-26.628334,603.797424,207.350632,-55.137600,-109.471802,276.565155,71.067902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1106,9.216667,-0.023941,0.010226,-0.035707,-0.999023,-54.643433,55.949654,99.645401,0.080792,-61.666172,55.813927,96.176399,0.812627,-60.905212,55.291470,106.690964,0.944236,-49.666588,56.527882,92.936211,0.686044,-46.335766,56.165325,102.778030,0.749174,-61.807858,55.795681,96.307037,-60.995449,55.299664,106.776703,-49.640694,56.553566,93.113861,-46.491043,56.153698,102.781822,-75.993820,205.583191,58.520390,-107.000443,278.843597,66.088013,-104.458000,278.168640,97.692123,-295.560181,205.526184,-153.048874,138.075516,277.203064,92.815971,-79.235092,269.926971,44.652905,-105.792580,206.786102,-332.362854,-127.737152,275.857819,93.522255,-149.125534,205.671097,49.627853,-171.004913,206.013077,209.130814,-293.773041,205.464386,-3.793740,42.935555,207.515625,-59.320545,-288.596130,206.369873,373.354736,-134.844635,207.015228,160.375504,112.371239,274.247192,62.104870,115.450111,276.734894,91.422798,137.335831,280.690033,70.180756,-135.102051,207.894089,163.173386,40.424950,205.001755,-122.227882,36.631386,205.854218,-24.003302,127.432655,206.580765,24.505396,111.618507,204.987686,-289.909210,107.365158,208.039185,119.835136,51.133633,207.307129,49.092247,-96.825432,207.223694,112.029411,-291.941559,204.665726,166.735626,-0.666347,205.849121,-67.040375,100.670685,206.864243,142.373199,-59.703491,206.672485,179.072128,200.091934,206.952698,36.671211,29.534370,207.194809,104.933487,263.916809,207.083267,-26.628096,603.783630,207.355499,-55.137486,-109.466080,276.566803,71.077820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1107,9.225000,-0.023620,0.009948,-0.035534,-0.999040,-54.308353,55.945278,99.286530,0.082814,-61.333012,55.809654,95.821419,0.805960,-60.566544,55.293865,106.335915,0.935947,-49.334942,56.517399,92.574272,0.682366,-45.998920,56.160194,102.414528,0.747583,-61.477882,55.794041,95.942734,-60.647984,55.305206,106.427681,-49.305962,56.536877,92.753685,-46.142357,56.152851,102.419487,-75.993690,205.584534,58.521713,-106.994774,278.846466,66.089539,-104.458046,278.166656,97.695389,-295.557343,205.525177,-153.046555,138.075806,277.205322,92.836044,-79.225479,269.923828,44.642769,-105.804565,206.791763,-332.381531,-127.739357,275.856873,93.522499,-149.125931,205.671982,49.632256,-171.002029,206.012589,209.134003,-293.777039,205.466370,-3.793514,42.935902,207.512955,-59.320621,-288.594391,206.370041,373.351135,-134.848267,207.014893,160.370117,112.374069,274.247711,62.109280,115.451157,276.734009,91.423157,137.342194,280.688995,70.185051,-135.103439,207.895752,163.168427,40.427185,205.002640,-122.226845,36.630394,205.855133,-24.000614,127.428963,206.592804,24.481647,111.620369,204.988342,-289.902374,107.362236,208.028885,119.861580,51.134354,207.308197,49.092216,-96.898315,207.259583,111.935356,-291.943665,204.666443,166.738907,-0.666143,205.848999,-67.039772,100.671913,206.866745,142.372208,-59.702099,206.672333,179.072647,200.234695,207.018631,36.450050,29.533598,207.194427,104.933014,263.915955,207.082443,-26.626152,603.812622,207.338547,-55.137028,-109.469894,276.567352,71.068665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.746231,204.516190,-113.437653,,,,,,,,,,,,,,,,,,,,,,,,,,,
1108,9.233333,-0.023822,0.010075,-0.035362,-0.999040,-53.983253,55.938488,98.932388,0.079382,-61.007153,55.806744,95.465591,0.830935,-60.243301,55.286312,105.980064,0.955948,-49.008087,56.511677,92.221519,0.667631,-45.674469,56.149220,102.062393,0.751664,-61.146145,55.791916,95.583595,-60.330826,55.293667,106.068680,-48.976261,56.534100,92.391640,-45.822239,56.143440,102.065834,-75.992043,205.584076,58.521809,-106.991432,278.846802,66.098022,-104.465462,278.165527,97.706726,-295.546600,205.522964,-153.042267,138.076141,277.207458,92.828079,-79.231934,269.926361,44.654442,-105.805740,206.790237,-332.374725,-127.739502,275.857574,93.517403,-149.123840,205.671555,49.629086,-171.008896,206.002182,209.127930,-293.775513,205.463959,-3.791237,42.936302,207.512589,-59.324032,-288.596954,206.373474,373.354980,-134.837296,207.015152,160.383224,112.374031,274.249054,62.106682,115.452194,276.732849,91.426506,137.342285,280.688110,70.184464,-135.120941,207.896759,163.128189,40.425053,205.001419,-122.230614,36.626720,205.854385,-24.005251,127.427963,206.591919,24.482695,111.620918,204.988129,-289.900818,107.365707,208.038742,119.837227,51.011703,207.268936,49.020473,-96.825073,207.223816,112.035774,-292.490692,204.939728,166.657333,-0.666048,205.849075,-67.039917,100.670311,206.863983,142.373901,-59.702122,206.672852,179.073471,200.092453,206.951233,36.670780,29.535326,207.192856,104.933037,263.917999,207.082718,-26.629293,603.799561,207.355423,-55.136871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1109,9.241667,-0.023606,0.009861,-0.035024,-0.999059,-53.657848,55.932117,98.586533,0.081031,-60.683323,55.803543,95.122810,0.829210,-59.915306,55.287243,105.637169,0.958205,-48.685177,56.499016,91.873283,0.667391,-45.347580,56.138664,101.712883,0.734886,-60.815472,55.786575,95.230171,-60.006588,55.295815,105.740669,-48.647343,56.524967,92.049026,-45.490429,56.126656,101.712570,-75.994095,205.583435,58.521271,-106.990479,278.848267,66.098404,-104.460487,278.168213,97.692474,-295.558197,205.525238,-153.049667,138.079117,277.203735,92.822456,-79.228714,269.927185,44.650150,-105.805298,206.789688,-332.378174,-127.735603,275.857758,93.524345,-149.124832,205.672287,49.632950,-171.004028,206.011581,209.131241,-293.763214,205.464600,-3.796160,42.935020,207.514160,-59.325714,-288.597534,206.372665,373.353058,-134.840149,207.015579,160.379028,112.375114,274.249207,62.112488,115.449127,276.734680,91.421196,137.340118,280.687805,70.183678,-135.102417,207.895523,163.169189,40.429920,205.002899,-122.230240,36.634380,205.855530,-24.002253,127.428482,206.591507,24.480604,111.621025,204.990631,-289.896667,107.364777,207.999084,119.839142,51.132423,207.306122,49.092220,-96.825089,207.223328,112.032028,-292.487762,204.939102,166.656311,-0.667475,205.848907,-67.038719,100.670601,206.865067,142.374008,-59.704651,206.673004,179.073090,200.234802,207.019119,36.448624,29.534855,207.193237,104.931877,263.915985,207.083176,-26.627529,603.792175,207.353348,-55.138874,-109.463501,276.566254,71.079346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.616402,207.817261,55.738949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1110,9.250000,-0.023414,0.009830,-0.034895,-0.999068,-53.337143,55.929356,98.238167,0.083820,-60.362846,55.801296,94.774887,0.806867,-59.594379,55.288826,105.289398,0.942257,-48.364700,56.492378,91.524422,0.681931,-45.026649,56.134926,101.363983,0.730742,-60.495960,55.783485,94.879448,-59.681683,55.295990,105.389427,-48.328632,56.518723,91.702957,-45.172543,56.123249,101.355537,-75.994888,205.583496,58.520985,-106.994484,278.846863,66.095642,-104.463448,278.166809,97.702614,-295.542938,205.521973,-153.040909,138.074524,277.204224,92.839195,-79.228996,269.927032,44.649876,-105.793022,206.787292,-332.363739,-127.742279,275.857147,93.517685,-149.124329,205.670166,49.628918,-171.003540,206.012421,209.129807,-293.774323,205.465729,-3.793216,42.936359,207.513687,-59.323795,-288.596863,206.373520,373.352448,-134.841797,207.016296,160.377029,112.375069,274.250641,62.102844,115.449501,276.735352,91.419792,137.343597,280.687134,70.183792,-135.104324,207.895569,163.164703,40.426048,205.002075,-122.230804,36.627914,205.856369,-24.001085,127.428093,206.592133,24.483120,111.618736,204.990555,-289.908508,107.364700,208.037735,119.838020,51.133007,207.307266,49.091545,-96.824409,207.223297,112.034203,-292.617188,204.941391,166.810791,-0.665351,205.848511,-67.040993,100.670647,206.865173,142.371521,-59.703564,206.672150,179.071838,200.234467,207.018585,36.449959,29.535210,207.193466,104.932533,263.916840,207.082825,-26.628483,603.801514,207.357117,-55.138771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1111,9.258333,-0.023265,0.010009,-0.034672,-0.999078,-53.018497,55.926384,97.898712,0.093805,-60.043018,55.800552,94.432945,0.764015,-59.278549,55.290688,104.947876,0.915980,-48.043396,56.485249,91.186584,0.690798,-44.709026,56.129044,101.027428,0.691158,-60.181332,55.783348,94.547707,-59.355026,55.302746,105.033150,-48.010723,56.507683,91.360405,-44.853050,56.118248,101.018394,-75.995338,205.583023,58.519924,-106.990723,278.846649,66.098595,-104.461029,278.167511,97.700584,-295.544830,205.523712,-153.041397,138.073868,277.206146,92.819069,-79.227386,269.924438,44.644356,-105.804756,206.793137,-332.380341,-127.737976,275.854950,93.521118,-149.124664,205.671555,49.628029,-171.002060,206.012268,209.131790,-293.766144,205.464432,-3.794825,42.934364,207.512833,-59.325863,-288.594391,206.371979,373.349915,-134.844467,207.014084,160.374451,112.374588,274.247650,62.111961,115.450737,276.736053,91.423332,137.341278,280.686340,70.183121,-135.119415,207.894516,163.138000,40.427971,205.002930,-122.231483,36.631275,205.857727,-24.003653,127.429329,206.591934,24.480686,111.619713,204.987549,-289.902802,107.364098,208.038620,119.838371,51.133991,207.306335,49.093582,-96.825256,207.223846,112.032509,-292.496582,204.940842,166.662048,-0.666439,205.848694,-67.037514,100.672493,206.865387,142.374725,-59.703148,206.673523,179.073090,200.236557,207.018494,36.444046,29.533825,207.194092,104.932610,263.915314,207.082275,-26.623976,603.776245,207.358032,-55.136330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1112,9.266667,-0.023486,0.010199,-0.034597,-0.999073,-52.709866,55.920547,97.567589,0.084234,-59.733154,55.797394,94.099228,0.808729,-58.972561,55.282612,104.614197,0.941442,-47.732250,56.481697,90.857513,0.666725,-44.401497,56.120483,100.699402,0.740763,-59.847866,55.778111,94.230804,-59.054768,55.294426,104.689468,-47.701283,56.504379,91.023163,-44.553265,56.111317,100.677803,-75.994148,205.583542,58.520420,-106.998016,278.845551,66.090866,-104.470993,278.163422,97.706879,-295.554077,205.520630,-153.045212,138.076340,277.203430,92.824081,-79.232620,269.923340,44.652187,-105.793190,206.787964,-332.360229,-127.740227,275.856689,93.525307,-149.124451,205.672531,49.628811,-170.510529,206.302689,209.369415,-293.772522,205.464722,-3.793406,42.931870,207.512695,-59.322174,-288.596863,206.371048,373.351776,-134.843155,207.013611,160.376160,112.376770,274.248749,62.112606,115.448906,276.732239,91.424088,137.338516,280.686493,70.179901,-135.103653,207.895660,163.169678,40.429150,205.000565,-122.230019,36.631004,205.855560,-24.002048,127.427734,206.592468,24.483351,111.620499,204.990204,-289.902893,107.364464,208.039093,119.839653,51.134075,207.306793,49.094521,-96.825531,207.221558,112.032555,-292.624390,204.939896,166.816803,-0.666899,205.847473,-67.039017,100.674118,206.865662,142.372818,-59.703888,206.672150,179.072296,200.235626,207.018463,36.447380,29.535616,207.192581,104.932045,263.916687,207.082062,-26.625824,603.807190,207.355453,-55.133354,-109.468552,276.567139,71.072678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1113,9.275000,-0.023615,0.009950,-0.034285,-0.999084,-52.407219,55.914742,97.243866,0.089963,-59.432381,55.796719,93.779144,0.784810,-58.666630,55.278866,104.293587,0.926123,-47.432755,56.474525,90.531342,0.693992,-44.097095,56.108849,100.371407,0.695445,-59.563076,55.784111,93.887451,-58.753448,55.283802,104.381523,-47.392750,56.492657,90.693726,-44.240479,56.103104,100.358185,-75.992546,205.582733,58.521671,-106.991104,278.848633,66.095825,-104.457649,278.169312,97.694054,-295.547668,205.524094,-153.040878,138.076141,277.204102,92.821030,-79.226044,269.925934,44.648636,-105.792999,206.787155,-332.360992,-127.740967,275.853882,93.521667,-149.125061,205.671021,49.631004,-171.003967,206.014206,209.129501,-293.769409,205.466324,-3.794110,42.934410,207.515289,-59.322773,-288.596405,206.372192,373.353394,-134.843323,207.014389,160.373978,112.374619,274.249939,62.114464,115.451447,276.735077,91.425034,137.338165,280.687958,70.180954,-135.104019,207.895233,163.165665,40.426529,205.002457,-122.229515,36.632339,205.855698,-23.998320,127.428139,206.591919,24.480742,111.621056,204.990463,-289.898315,107.364929,208.038834,119.839844,51.133759,207.305328,49.092770,-96.825012,207.222504,112.033607,-292.492249,204.939514,166.656509,-0.665423,205.848648,-67.040436,100.671898,206.865234,142.375320,-59.702599,206.672531,179.072754,200.091171,206.951935,36.676598,29.534897,207.192642,104.931190,263.917542,207.082916,-26.629751,603.810059,207.336258,-55.135517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1114,9.283333,-0.023273,0.010184,-0.034224,-0.999091,-52.092720,55.910301,96.930099,0.099940,-59.116215,55.790962,93.462029,0.721988,-58.355652,55.280018,103.977188,0.882126,-47.114910,56.464905,90.219620,0.725144,-43.784096,56.105320,100.061562,0.671339,-59.221352,55.777687,93.582619,-58.448029,55.289970,104.062057,-47.093422,56.489243,90.370674,-43.939213,56.091869,100.028732,-75.992088,205.583694,58.520786,-106.996445,278.848694,66.094116,-104.459831,278.167542,97.694984,-295.544403,205.525131,-153.042084,138.075775,277.205048,92.809151,-79.229530,269.924377,44.649101,-105.792473,206.787140,-332.364349,-127.740005,275.857788,93.523834,-149.124420,205.670929,49.629108,-171.001678,206.013672,209.133453,-293.774261,205.463715,-3.792846,42.936352,207.513336,-59.325157,-288.593414,206.372742,373.356781,-134.843323,207.015518,160.377686,112.372147,274.247345,62.110092,115.449478,276.732208,91.421471,137.346008,280.687103,70.188431,-135.103027,207.896851,163.170151,40.425373,205.002777,-122.227524,36.629478,205.853653,-24.001099,127.433441,206.581192,24.499992,111.619713,204.990097,-289.904175,107.359818,208.029358,119.862000,51.134556,207.306931,49.091877,-96.898804,207.258911,111.935570,-292.623077,204.941208,166.814499,-0.666030,205.847214,-67.039574,100.672638,206.862595,142.374268,-59.705746,206.671555,179.073853,200.094223,206.951569,36.668633,29.535305,207.193832,104.933998,263.916412,207.083206,-26.627672,603.781189,207.337601,-55.132790,-109.467506,276.566803,71.075531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1115,9.291667,-0.022926,0.010144,-0.034246,-0.999099,-51.792622,55.904697,96.615936,0.082897,-58.816303,55.782669,93.148331,0.817212,-58.055145,55.279076,103.663803,0.949537,-46.815205,56.454826,89.904800,0.658568,-43.483837,56.102222,99.746796,0.745710,-58.869164,55.751755,93.311890,-58.155422,55.291283,103.745247,-46.793396,56.483589,90.041641,-43.632618,56.087528,99.715454,-75.993515,205.582840,58.520012,-106.992867,278.846588,66.095261,-104.455185,278.168640,97.688446,-295.547821,205.523758,-153.043350,138.075851,277.204865,92.837097,-79.238876,269.929382,44.655239,-105.792191,206.789047,-332.364319,-127.742783,275.858307,93.520378,-149.124512,205.672760,49.628731,-171.005295,206.000992,209.133484,-293.772308,205.467468,-3.791928,42.934940,207.514008,-59.320957,-288.596527,206.374619,373.357544,-134.839920,207.016342,160.378510,112.374542,274.250427,62.113224,115.452530,276.734741,91.422997,137.343903,280.686127,70.185600,-135.118729,207.895370,163.140106,40.316895,205.006866,-122.286415,36.632912,205.854034,-24.001245,127.428368,206.593140,24.484451,111.620117,204.988937,-289.901794,107.365372,208.040665,119.837677,51.132774,207.306702,49.089962,-96.824036,207.224350,112.036728,-292.621002,204.940628,166.813858,-0.665691,205.848114,-67.040672,100.671471,206.864746,142.374542,-59.700932,206.672714,179.071884,200.234802,207.018921,36.448956,29.533878,207.192703,104.933319,263.917297,207.081741,-26.627695,603.799805,207.355576,-55.140907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1116,9.300000,-0.023147,0.009588,-0.033428,-0.999127,-51.524567,55.903435,96.286644,0.089081,-58.552467,55.794132,92.827187,0.790250,-57.779873,55.284916,103.341545,0.928053,-46.554096,56.448376,89.569946,0.657659,-43.211834,56.086308,99.407898,0.733231,-58.672791,55.778145,92.929466,-57.862206,55.291016,103.432259,-46.501984,56.472542,89.733948,-43.344261,56.079258,99.392555,-75.992844,205.583954,58.521835,-106.995346,278.846985,66.093636,-104.454468,278.169373,97.683441,-295.558807,205.522232,-153.048065,138.077179,277.205475,92.836716,-79.235840,269.926392,44.656147,-105.791962,206.788223,-332.366333,-127.741936,275.856598,93.522453,-149.125305,205.672638,49.629028,-171.003311,206.014801,209.133865,-293.772552,205.463989,-3.791606,42.934639,207.514648,-59.321892,-288.595642,206.370682,373.350983,-134.844208,207.015015,160.374405,112.372139,274.248138,62.108517,115.449883,276.732910,91.420174,137.341339,280.688049,70.182686,-135.119278,207.895737,163.139923,40.426022,205.003601,-122.228134,36.632839,205.858368,-23.999454,127.450836,206.588715,24.437164,111.621078,204.989960,-289.898895,107.364426,208.039337,119.840149,51.136024,207.306625,49.093281,-96.825424,207.222717,112.031578,-292.617554,204.940674,166.813721,-0.664321,205.848984,-67.041245,100.669823,206.864578,142.373489,-59.702969,206.672211,179.072281,200.235748,207.018097,36.448906,29.535109,207.192642,104.933777,263.915314,207.082230,-26.626062,603.781006,207.338333,-55.135895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
