Format Version,1.22,Take Name,crazyflie_traj4,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,24 Jan 1970 06:39:19 -0500,Total Frames in Take,1510,Total Exported Frames,1510,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1238,10.316667,-0.002090,0.007242,-0.019424,-0.999783,-36.736111,52.115448,82.837402,0.049186,-43.779911,52.060818,79.409119,0.843306,-42.974327,51.971138,89.932961,0.896736,-31.782743,52.236946,76.087143,0.899707,-28.407455,52.192886,85.920387,0.868386,-43.781784,52.073986,79.509171,-43.009537,51.996971,89.935020,-31.708113,52.265884,76.126411,-28.516220,52.199818,85.807327,-75.999298,205.582733,58.521008,-104.462143,278.170593,97.704849,-295.547089,205.532623,-153.038757,138.085526,277.216309,92.827461,-79.209343,269.926544,44.634174,-105.791603,206.791046,-332.354523,-127.747559,275.866150,93.528168,-149.128693,205.667923,49.626320,-293.764923,205.467041,-3.787875,42.940407,207.524323,-59.315025,-288.583313,206.379105,373.356262,112.384727,274.256714,62.111282,115.453781,276.737213,91.423409,137.317200,280.697510,70.167389,-135.105469,207.900528,163.164993,40.313614,205.000931,-122.289742,107.374863,207.999084,119.828270,51.137619,207.310349,49.096836,,,,-59.703625,206.673309,179.072525,29.530611,207.197266,104.935646,141.395157,207.118134,127.668449,203.800491,206.195419,-136.913971,310.448181,209.130173,374.338379,-187.216034,205.634399,140.688919,263.918030,207.092911,-26.628416,-72.612869,207.829239,55.754887,-294.490906,201.895615,-295.052429,183.288040,207.615036,40.380623,-0.665493,205.849762,-67.040344,102.568863,204.804306,-320.303497,-109.473709,276.569397,71.068764,,,,,,,-97.823120,206.957123,260.233459,-134.843567,207.026642,160.380219,,,,,,,,,,-291.756439,204.999405,165.768433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1239,10.325000,-0.001727,0.008039,-0.020264,-0.999761,-36.645729,52.010101,82.779900,0.067536,-43.683891,51.941277,79.340302,0.777632,-42.895134,51.860382,89.865486,0.859295,-31.681686,52.135105,76.037544,0.830503,-28.322203,52.103645,85.876251,0.857211,-43.684135,51.962833,79.417061,-42.942989,51.873898,89.861588,-31.661356,52.146477,76.063278,-28.355724,52.127922,85.849533,-76.001724,205.583054,58.519787,-104.460014,278.171600,97.699165,-295.542389,205.534775,-153.033234,138.086121,277.213135,92.818687,-79.209137,269.930206,44.644402,-105.791489,206.790894,-332.356079,-127.750778,275.863495,93.524155,-149.130295,205.670242,49.629318,-293.780243,205.469467,-3.786230,42.942394,207.522156,-59.317303,-288.582855,206.378723,373.357117,112.383362,274.258759,62.115097,115.452278,276.739075,91.420570,137.324051,280.695404,70.167435,-135.121399,207.901184,163.134583,40.420223,204.994720,-122.236504,107.365189,208.040863,119.843338,51.136452,207.308228,49.096783,,,,-59.706177,206.672409,179.075089,29.531124,207.195038,104.933868,141.395233,207.118469,127.669647,203.801010,206.196121,-136.917084,310.452606,209.135223,374.341766,-187.215393,205.635925,140.689026,263.918640,207.093231,-26.629782,-72.614441,207.829254,55.748619,-294.511993,201.892258,-295.069519,183.290253,207.614059,40.380676,-0.666016,205.850403,-67.039734,102.568939,204.802582,-320.303650,-109.477997,276.571289,71.065521,,,,,,,-97.819298,206.956314,260.233185,-134.846252,207.024338,160.378647,,,,,,,,,,-291.735840,205.000519,165.737915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1240,10.333333,-0.002283,0.007822,-0.019909,-0.999769,-36.566689,51.910847,82.684631,0.070577,-43.606464,51.850754,79.248192,0.774211,-42.812950,51.757622,89.772919,0.905186,-31.605648,52.039875,75.940147,0.749901,-28.241682,51.995140,85.777267,0.864935,-43.615036,51.869308,79.346153,-42.857342,51.775105,89.764267,-31.551435,52.059628,75.956856,-28.275812,52.015339,85.741020,-75.998978,205.582336,58.522202,-104.451309,278.170410,97.689903,-295.552307,205.535339,-153.042404,138.082047,277.213348,92.835762,-79.208862,269.926422,44.638992,-105.791435,206.790344,-332.356628,-127.748253,275.863525,93.527451,-149.128662,205.668503,49.629066,-293.761536,205.469894,-3.790975,42.940094,207.523804,-59.316109,-288.581299,206.380554,373.359009,112.381454,274.254364,62.106682,115.452751,276.738831,91.419228,137.324478,280.696716,70.168114,-135.121582,207.900528,163.128662,40.420006,204.997772,-122.234741,107.365883,208.042221,119.843628,51.135929,207.308441,49.095421,,,,-59.707726,206.672211,179.073166,29.532177,207.197266,104.936073,141.393951,207.117966,127.672340,203.798920,206.197220,-136.912720,310.447632,209.132004,374.341339,-187.222015,205.623978,140.689514,263.919464,207.090576,-26.629972,-72.614044,207.827576,55.753113,-294.501923,201.894516,-295.058960,183.287506,207.615112,40.385326,-0.666722,205.892654,-67.039406,102.568756,204.803040,-320.304016,-109.476563,276.569031,71.068954,,,,,,,-97.817902,206.956238,260.229095,-134.844131,207.025238,160.377975,,,,,,,,,,-291.753387,205.002182,165.765381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1241,10.341667,-0.002186,0.007899,-0.019722,-0.999772,-36.511009,51.803692,82.599388,0.072430,-43.550270,51.745605,79.161850,0.770357,-42.758450,51.654160,89.686722,0.902911,-31.548861,51.929569,75.855667,0.708806,-28.186459,51.885426,85.693321,0.893627,-43.647663,51.760353,79.209450,-42.789764,51.675968,89.688423,-31.468767,51.954918,75.889267,-28.195292,51.903313,85.673172,-76.000038,205.581955,58.520878,-104.458130,278.168823,97.697578,-295.552124,205.531525,-153.039474,138.084885,277.213501,92.827698,-79.206062,269.924500,44.634174,-105.792168,206.792404,-332.353882,-127.751694,275.863403,93.524590,-149.129135,205.668945,49.625431,-293.765076,205.467850,-3.788149,42.939102,207.523254,-59.313721,-288.585754,206.379395,373.358124,112.381454,274.255707,62.103592,115.453171,276.736816,91.419312,137.316650,280.698669,70.166077,-135.120987,207.900101,163.134094,40.421249,204.996201,-122.235085,107.369194,208.041382,119.835617,51.137985,207.308838,49.098145,,,,-59.701145,206.672409,179.071884,29.532612,207.196350,104.935493,141.395828,207.117966,127.670120,203.800934,206.195450,-136.915588,310.442017,209.130173,374.331787,-187.219818,205.624222,140.690826,263.914337,207.094025,-26.638491,-72.615211,207.829880,55.752556,-294.510498,201.896210,-295.067688,183.286423,207.614929,40.384926,-0.667363,205.850433,-67.038979,102.570152,204.804398,-320.303528,-109.480667,276.570313,71.058365,,,,,,,-97.821663,206.956146,260.232361,-134.844025,207.025620,160.378555,,,,,,,,,,-291.751099,205.000046,165.760803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1242,10.350000,-0.002043,0.007772,-0.019632,-0.999775,-36.426655,51.688457,82.527115,0.059348,-43.466782,51.630646,79.091339,0.772933,-42.672359,51.542110,89.616035,0.949299,-31.466156,51.811485,75.782120,0.846298,-28.101318,51.769585,85.618958,0.837987,-43.564888,51.638401,79.134377,-42.693970,51.571552,89.624886,-31.365326,51.853455,75.791130,-28.120771,51.784863,85.593704,-75.999382,205.583160,58.521061,-104.464935,278.168335,97.708427,-295.543854,205.533310,-153.036209,138.082382,277.213440,92.831421,-79.211555,269.926270,44.638206,-105.791565,206.789993,-332.358002,-127.753593,275.862305,93.524689,-149.129303,205.670349,49.625652,-293.758057,205.468750,-3.791964,42.938934,207.522537,-59.317642,-288.583221,206.380875,373.359314,112.383507,274.255859,62.110855,115.455505,276.734589,91.419456,137.318466,280.698792,70.165184,-135.121277,207.901596,163.133423,40.418007,204.996536,-122.233475,107.366096,208.041595,119.838806,51.136391,207.307556,49.094955,,,,-59.704720,206.671692,179.072357,29.531103,207.195877,104.935440,141.394653,207.118607,127.670074,203.801224,206.195877,-136.916946,310.444885,209.133942,374.336823,-187.214203,205.634232,140.688568,263.921051,207.090622,-26.632845,,,,,,,183.288147,207.615479,40.379570,-0.665863,205.850403,-67.040833,102.569054,204.804642,-320.303192,-109.476852,276.570221,71.066284,,,,,,,-97.816238,206.958481,260.229218,-134.846405,207.023911,160.376556,,,,,,,,,,-291.548340,204.791214,165.516663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1243,10.358333,-0.001789,0.008375,-0.019365,-0.999776,-36.359161,51.560123,82.469971,0.082005,-43.395145,51.504463,79.025688,0.799209,-42.613541,51.420559,89.551384,0.913268,-31.390419,51.677227,75.730942,0.668094,-28.037542,51.638233,85.571877,0.799378,-43.498196,51.521851,79.050591,-42.626045,51.442505,89.549477,-31.344900,51.698051,75.784111,-28.009203,51.659836,85.586075,-76.000885,205.581848,58.521950,-104.466507,278.167786,97.707191,-295.534027,205.532501,-153.035919,138.084915,277.212219,92.828033,-79.205894,269.924225,44.634926,-105.791664,206.790924,-332.355988,-127.748238,275.863708,93.526566,-149.127945,205.668167,49.627842,-293.763794,205.469421,-3.790808,42.940121,207.522079,-59.315418,-288.583313,206.378860,373.359863,112.381577,274.252625,62.106110,115.454033,276.735626,91.422340,137.317520,280.699188,70.164185,-135.106689,207.900955,163.160614,40.420918,204.995804,-122.235466,107.375336,208.000687,119.829849,51.136738,207.310074,49.098324,,,,-59.706474,206.672623,179.073410,29.532402,207.194946,104.934395,141.393784,207.118271,127.671288,203.802917,206.195145,-136.916275,310.449219,209.130386,374.341919,-187.197891,205.490372,140.761795,263.918701,207.093170,-26.630407,,,,,,,183.287079,207.614349,40.382347,-0.666938,205.893707,-67.040375,102.569496,204.803162,-320.303619,-109.480667,276.571289,71.059418,,,,,,,-97.820152,206.956787,260.231903,-134.841034,207.025604,160.383560,,,,,,,,,,-291.539001,204.792267,165.494354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1244,10.366667,-0.002213,0.006514,-0.019124,-0.999793,-36.301594,51.443665,82.361038,0.075013,-43.350426,51.393986,78.943031,0.747530,-42.529526,51.301487,89.465668,0.884169,-31.358015,51.563717,75.603577,0.735807,-27.968401,51.515472,85.431877,0.882360,-43.419086,51.408512,78.984505,-42.552963,51.324047,89.478394,-31.247007,51.592655,75.654366,-28.039434,51.534302,85.362427,-75.997940,205.582214,58.520390,-104.462456,278.169678,97.701195,-295.551178,205.532028,-153.044098,138.081284,277.213226,92.816734,-79.214371,269.926880,44.641685,-105.791946,206.790543,-332.350433,-127.750610,275.862579,93.526764,-149.130173,205.668549,49.628021,-293.754822,205.467316,-3.789616,42.940571,207.521683,-59.313763,-288.582947,206.382065,373.360931,112.383232,274.256653,62.110554,115.452538,276.735107,91.416710,137.323837,280.697052,70.169525,-135.106323,207.901550,163.161560,40.418827,204.995514,-122.232346,107.374023,207.999008,119.827461,51.136822,207.309464,49.097004,,,,-59.703754,206.672318,179.072388,29.532358,207.197220,104.935112,141.393997,207.118195,127.671364,203.803879,206.195663,-136.915619,310.447632,209.131378,374.339203,-187.214783,205.633804,140.688675,263.920135,207.091690,-26.631182,-72.615257,207.828094,55.752419,-294.562439,201.897903,-295.127960,183.289825,207.613922,40.375114,-0.666805,205.893250,-67.040405,102.568794,204.805618,-320.303894,,,,,,,,,,-97.817535,206.955978,260.230591,-134.841110,207.024094,160.381226,,,,,,,,,,-291.735840,205.000549,165.737152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1245,10.375000,-0.002038,0.007577,-0.018831,-0.999792,-36.199238,51.320885,82.318710,0.070991,-43.240799,51.274342,78.885712,0.772392,-42.442383,51.184582,89.410088,0.875613,-31.241203,51.435928,75.571762,0.784656,-27.872568,51.388695,85.407280,0.857426,-43.349930,51.282768,78.922852,-42.473709,51.217716,89.421204,-31.153780,51.481133,75.566597,-27.875423,51.400448,85.402763,-75.998367,205.582245,58.520145,-104.464386,278.166565,97.706223,-295.553223,205.531494,-153.043839,138.083267,277.213470,92.831276,-79.217659,269.928131,44.644249,-105.791855,206.790970,-332.349579,-127.751938,275.864410,93.526840,-149.129822,205.669159,49.626522,-293.759827,205.468964,-3.789711,42.941792,207.522415,-59.317463,-288.582855,206.379776,373.362366,112.381958,274.254669,62.106110,115.452850,276.733887,91.418335,137.325287,280.695618,70.171394,-135.105759,207.900482,163.166626,40.419941,204.997437,-122.234871,107.373550,208.000473,119.833847,51.136208,207.309647,49.098522,,,,-59.702290,206.672318,179.073090,29.530085,207.195801,104.933800,141.393097,207.119156,127.677414,203.802017,206.196411,-136.916931,310.446442,209.131912,374.342010,-187.215118,205.634232,140.688065,263.912659,207.094528,-26.633781,-72.616539,207.828064,55.757679,-294.553864,201.900742,-295.122375,183.288315,207.614868,40.378838,-0.665026,205.850250,-67.039993,102.568604,204.803436,-320.305573,-109.475616,276.571381,71.063805,,,,,,,-97.822639,206.957031,260.234619,-134.845428,207.024048,160.379547,,,,,,,,,,-291.546631,204.792191,165.509796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1246,10.383333,-0.001365,0.007582,-0.019205,-0.999786,-36.120277,51.181488,82.263779,0.052678,-43.161674,51.125111,78.830597,0.829073,-42.363579,51.050163,89.355110,0.894236,-31.162081,51.291073,75.516861,0.835273,-27.793774,51.259605,85.352554,0.914636,-43.188690,51.134312,78.918922,-42.401104,51.083225,89.348587,-31.091789,51.325642,75.537422,-27.835190,51.278503,85.306213,-75.998459,205.582169,58.519318,-104.464790,278.168243,97.709969,-295.542938,205.532700,-153.037537,138.084778,277.213715,92.830276,-79.207764,269.925751,44.633472,-105.791618,206.791718,-332.353149,-127.747871,275.863464,93.524643,-149.128677,205.669525,49.625282,-293.772308,205.468445,-3.787911,42.940598,207.524063,-59.316589,-288.583374,206.380112,373.356110,112.383423,274.254211,62.104237,115.453125,276.737305,91.417671,137.318771,280.696106,70.164093,-135.106445,207.900909,163.162415,40.421932,204.996033,-122.233704,107.369247,208.040283,119.838371,51.138973,207.308319,49.098671,,,,-59.702885,206.673523,179.072708,29.531038,207.197021,104.935661,141.396240,207.118469,127.670143,203.804535,206.196091,-136.915802,310.451965,209.132568,374.344177,-187.200592,205.480240,140.762680,263.918365,207.091064,-26.630825,-72.614685,207.829193,55.751019,-294.520203,201.896118,-295.074738,183.298660,207.611893,40.348503,-0.667141,205.851334,-67.041595,102.568939,204.802948,-320.304779,-109.478188,276.570251,71.064568,,,,,,,-97.822586,206.957718,260.233887,-134.847122,207.023926,160.374969,,,,,,,,,,-291.541290,204.793549,165.503311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1247,10.391667,-0.002104,0.008147,-0.018843,-0.999787,-36.062214,51.044476,82.196724,0.056733,-43.099869,50.998299,78.755722,0.814694,-42.313404,50.906937,89.280991,0.953492,-31.096521,51.160675,75.455437,0.814485,-27.739059,51.111992,85.294762,0.849996,-43.157093,51.015293,78.813385,-42.343475,50.934017,89.271698,-31.043810,51.193779,75.472572,-27.739599,51.129566,85.278320,-75.998787,205.583023,58.521400,-104.465950,278.167511,97.710159,-295.545258,205.533691,-153.038025,138.081390,277.213013,92.829750,-79.212700,269.926910,44.639278,-105.791687,206.790924,-332.354462,-127.748741,275.863037,93.526077,-149.129837,205.669189,49.627548,-293.757629,205.467560,-3.793621,42.941006,207.522705,-59.313084,-288.582550,206.379944,373.356689,112.382339,274.256104,62.105667,115.455368,276.737610,91.421730,137.321106,280.696899,70.165695,-135.122223,207.901550,163.131332,40.419861,204.995911,-122.233978,107.374214,207.999969,119.833374,51.137615,207.309555,49.096455,,,,-59.704578,206.672165,179.072754,29.532009,207.196686,104.934738,141.395477,207.118515,127.670097,203.800934,206.195526,-136.914551,310.447021,209.133026,374.337158,-187.215973,205.634995,140.689194,263.919800,207.093842,-26.632977,-72.616432,207.828049,55.758179,-294.575165,201.898056,-295.140778,183.286377,207.614258,40.381310,-0.666479,205.893875,-67.041779,102.568611,204.804260,-320.306213,-109.483627,276.571503,71.054077,,,,,,,-97.819809,206.956558,260.232941,-134.845566,207.025833,160.378174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1248,10.400000,-0.001300,0.008362,-0.018879,-0.999786,-36.006157,50.906952,82.135010,0.063206,-43.042225,50.854855,78.690842,0.765327,-42.260597,50.780392,89.216606,0.950560,-31.037367,51.012642,75.395828,0.831095,-27.684433,50.979912,85.236763,0.820960,-43.133930,50.879955,78.716232,-42.278774,50.801247,89.212448,-30.986631,51.038551,75.441956,-27.680975,51.009201,85.208199,-75.768585,205.415482,58.664364,-104.460648,278.169067,97.705093,-295.550140,205.533432,-153.042191,138.085007,277.212006,92.824364,-79.210533,269.928925,44.635677,-105.791519,206.789871,-332.354889,-127.753937,275.864166,93.529022,-149.126984,205.669373,49.625641,-293.772369,205.465729,-3.784800,42.939442,207.523773,-59.311985,-288.581421,206.379578,373.359009,112.382767,274.256897,62.109409,115.449455,276.735748,91.421799,137.322479,280.695007,70.167809,-135.122635,207.901718,163.130005,40.372780,205.242157,-122.232101,107.369850,207.988495,119.855164,51.137459,207.310562,49.098621,,,,-59.703030,206.672852,179.073685,29.530457,207.197052,104.935837,141.394760,207.117722,127.669289,203.801468,206.195526,-136.915771,310.445221,209.129959,374.336273,-187.220001,205.486877,140.665894,263.921326,207.092926,-26.634949,-72.613373,207.828339,55.747543,-294.546692,201.898956,-295.110413,183.287201,207.615158,40.379368,-0.667519,205.850952,-67.041077,102.568649,204.804703,-320.304871,-109.475037,276.571045,71.068283,,,,,,,-97.819344,206.956787,260.231293,-134.843704,207.025192,160.379364,,,,,,,,,,-292.604431,205.147888,167.222046,,,,158.973740,205.262344,-173.237839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1249,10.408333,-0.001105,0.008453,-0.018223,-0.999798,-35.928768,50.761486,82.079872,0.069996,-42.964252,50.717346,78.634415,0.756605,-42.184700,50.645817,89.160347,0.917961,-30.958584,50.858105,75.341591,0.769658,-27.607536,50.824665,85.183159,0.855811,-43.077408,50.737411,78.658173,-42.196533,50.676167,89.159355,-30.914343,50.883057,75.385132,-27.578405,50.849365,85.173676,-76.000587,205.582184,58.520580,-104.466476,278.169739,97.705460,-295.547729,205.529434,-153.040512,138.085617,277.215057,92.825172,-79.209641,269.927063,44.641865,-105.790733,206.791092,-332.356232,-127.750397,275.862396,93.530411,-149.129745,205.670746,49.625416,-293.772644,205.467224,-3.789234,42.939041,207.521637,-59.317760,-288.583893,206.380219,373.359741,112.382698,274.255920,62.106098,115.454948,276.736542,91.424500,137.320709,280.696716,70.165962,-135.104126,207.901505,163.168808,40.421616,204.997421,-122.235512,107.373550,208.000977,119.829033,51.137997,207.310410,49.097992,,,,-59.702538,206.671860,179.072693,29.532528,207.196121,104.933548,141.395187,207.118576,127.670502,203.803116,206.195587,-136.916824,310.445953,209.133072,374.334564,-187.216644,205.633804,140.689423,263.918793,207.092331,-26.629507,-72.615463,207.829758,55.760311,-294.479706,201.895905,-295.037262,183.287292,207.613342,40.379345,-0.667208,205.850342,-67.038849,102.569107,204.805176,-320.303345,-109.476563,276.570221,71.061996,,,,,,,-97.817665,206.957108,260.228790,-134.843155,207.024078,160.380844,,,,,,,,,,-291.757202,205.000275,165.764618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1250,10.416667,-0.002164,0.008255,-0.018308,-0.999796,-35.868172,50.614243,81.999306,0.103957,-42.905144,50.576042,78.556808,0.732342,-42.121006,50.482464,89.082230,0.893336,-30.900932,50.726013,75.259087,0.656097,-27.545605,50.672455,85.099113,0.678651,-43.005798,50.593906,78.595200,-42.142151,50.513546,89.081848,-30.819153,50.761257,75.294510,-27.538353,50.695110,85.094185,-75.767258,205.413651,58.662731,-104.462112,278.168762,97.704681,-295.545898,205.532486,-153.040695,138.082535,277.212921,92.823120,-79.205772,269.924408,44.638397,-105.791870,206.790848,-332.358521,-127.748428,275.862396,93.526581,-149.128357,205.669357,49.624195,-293.771729,205.466324,-3.785813,42.939022,207.522888,-59.313404,-288.582672,206.379959,373.359039,112.383331,274.258850,62.105846,115.452538,276.736847,91.421547,137.325378,280.696777,70.171158,-135.104187,207.901001,163.169769,40.418499,204.996399,-122.233604,107.367615,208.042114,119.837479,51.137173,207.310699,49.098553,,,,-59.703899,206.674271,179.072830,29.532707,207.195923,104.934944,141.394714,207.118271,127.670647,203.803604,206.196625,-136.916687,310.446411,209.131042,374.339142,-187.220367,205.488235,140.668167,263.919128,207.093399,-26.632351,,,,,,,183.287964,207.613251,40.381973,-0.665113,205.849380,-67.042091,102.570152,204.804810,-320.303925,-109.478851,276.569885,71.065712,,,,,,,-97.820702,206.956696,260.231049,-134.845978,207.024719,160.377121,,,,,,,,,,-291.539185,204.793304,165.497208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1251,10.425000,-0.002117,0.006628,-0.018312,-0.999808,-35.818909,50.459145,81.916573,0.093061,-42.867039,50.420334,78.496979,0.758714,-42.048676,50.328362,89.019814,0.890082,-30.873611,50.569950,75.160210,0.688646,-27.486307,50.517933,84.989288,0.731950,-42.891068,50.438274,78.564331,-42.082218,50.359322,89.028397,-30.762783,50.608627,75.224808,-27.576059,50.533997,84.874466,-76.000572,205.583954,58.520485,-104.465103,278.169006,97.706581,-295.553955,205.533646,-153.040833,138.083588,277.213287,92.832993,-79.207542,269.925629,44.636570,-105.791832,206.792191,-332.353455,-127.749886,275.864929,93.527893,-149.127884,205.668884,49.629478,-293.763885,205.469650,-3.790271,42.940765,207.523560,-59.317471,-288.582153,206.379395,373.359406,112.379112,274.254120,62.103989,115.451469,276.738220,91.421989,137.321899,280.697266,70.167007,-135.122055,207.898666,163.127991,40.418930,204.997971,-122.235641,107.377937,207.997772,119.825073,51.138222,207.309052,49.097431,,,,-59.704281,206.672623,179.072327,29.531551,207.196335,104.933395,141.394669,207.118179,127.670074,203.800034,206.194946,-136.913376,310.445496,209.132080,374.338257,-187.198288,205.488800,140.764343,263.914001,207.094315,-26.637489,-72.614601,207.828354,55.756611,-294.538116,201.900513,-295.101563,183.287476,207.614471,40.382832,-0.666399,205.851105,-67.041618,102.568146,204.803680,-320.307953,-109.484673,276.570068,71.057701,,,,,,,-97.819916,206.957535,260.231476,-134.843018,207.026505,160.381134,,,,,,,,,,-291.538727,204.791977,165.499115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1252,10.433333,-0.001800,0.007091,-0.018637,-0.999800,-35.744354,50.304974,81.879959,0.055554,-42.789242,50.259495,78.453773,0.817963,-41.980709,50.174583,88.977425,0.880967,-30.792786,50.414776,75.128181,0.902427,-27.414682,50.371040,84.960464,0.843099,-42.831676,50.275814,78.510078,-42.004074,50.209641,88.980392,-30.694597,50.457150,75.171463,-27.500851,50.391094,84.866508,-76.000771,205.582550,58.520298,-104.468491,278.169617,97.710846,-295.544128,205.532669,-153.037979,138.083618,277.213837,92.835571,-79.210106,269.925293,44.638969,-105.791389,206.788773,-332.357330,-127.748955,275.862488,93.528923,-149.127914,205.668503,49.626358,-293.759064,205.471207,-3.788829,42.938633,207.521637,-59.314430,-288.581787,206.379654,373.357239,112.383308,274.255890,62.110294,115.452156,276.736969,91.418518,137.321411,280.697906,70.166954,-135.105652,207.901627,163.164703,40.418194,204.995132,-122.234535,107.364632,208.041626,119.844246,51.137291,207.309677,49.098396,,,,-59.703709,206.672852,179.072815,29.531902,207.195618,104.934219,141.395065,207.118225,127.670410,203.803635,206.195709,-136.915634,310.445862,209.130188,374.336060,-187.218643,205.624771,140.689758,263.919128,207.091217,-26.631290,,,,,,,183.287460,207.614471,40.385014,-0.665957,205.850357,-67.040047,102.568146,204.804520,-320.305542,-109.471130,276.571136,71.072479,,,,,,,-97.819244,206.956985,260.232361,-134.841080,207.026215,160.383179,,,,,,,,,,-291.743469,205.001495,165.748596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1253,10.441667,-0.002179,0.007931,-0.018484,-0.999795,-35.666092,50.140251,81.849632,0.089890,-42.705276,50.099617,78.411690,0.778130,-41.914295,50.006145,88.936600,0.889389,-30.703253,50.253880,75.106201,0.620609,-27.341545,50.201355,84.944054,0.812969,-42.688759,50.120205,78.502312,-41.955151,50.039364,88.917831,-30.667759,50.281876,75.150917,-27.355511,50.224888,84.915359,-75.998245,205.583023,58.522099,-104.465607,278.167297,97.706856,-295.539734,205.530792,-153.034134,138.078491,277.213989,92.816254,-79.210976,269.927643,44.640625,-105.791679,206.789871,-332.355042,-127.751839,275.862244,93.525208,-149.127533,205.669098,49.623779,-293.769928,205.467911,-3.785384,42.939030,207.524353,-59.315456,-288.579651,206.382156,373.358887,112.382492,274.251465,62.107323,115.451202,276.734894,91.423050,137.322830,280.697693,70.171066,-135.104080,207.901001,163.171204,40.421833,204.995438,-122.235779,107.370483,208.041641,119.829773,51.139641,207.309479,49.098927,,,,-59.705318,206.672256,179.073181,29.531977,207.196228,104.934326,141.395096,207.117935,127.669861,203.803177,206.195068,-136.916656,310.442596,209.131149,374.332703,-187.220459,205.625412,140.690430,263.919342,207.092361,-26.631159,-72.616463,207.828979,55.758392,-294.561829,201.899796,-295.127808,183.287842,207.617615,40.381126,-0.666109,205.849426,-67.041008,102.569054,204.803116,-320.304260,-109.475327,276.570587,71.063705,,,,,,,-97.816139,206.958191,260.228760,-134.843201,207.023926,160.379074,,,,,,,,,,-291.746521,204.998947,165.753937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
