Format Version,1.22,Take Name,crazyflie_traj18,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,24 Jan 1970 07:08:35 -0500,Total Frames in Take,978,Total Exported Frames,978,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
716,5.966667,-0.007414,0.015322,-0.014333,-0.999752,-37.100391,54.249775,81.705460,0.040956,-44.451618,53.955547,88.692741,0.901579,-33.709244,54.144150,74.478134,0.924175,-39.164955,54.189926,74.578392,0.835332,-31.075752,54.709476,89.072556,0.929355,-44.477524,53.974342,88.671181,-33.698826,54.173405,74.494514,-39.229057,54.184872,74.664482,-31.083691,54.718697,89.094620,-126.630463,206.154205,104.337219,-100.857040,207.850342,505.398193,-25.114843,207.810837,273.616608,115.457741,276.739044,91.420242,51.673592,207.014877,26.159500,311.268311,206.701920,17.308681,310.507935,209.135193,374.388763,306.132141,208.750610,197.830780,220.434494,207.607819,75.384033,203.925949,206.356506,-137.310715,138.093185,277.221313,92.822029,137.305786,280.704956,70.153336,115.791428,279.207550,98.599884,-79.179970,269.923889,44.623520,-95.752159,276.199493,82.626404,-105.790543,206.797028,-332.343872,-127.757942,275.870300,93.524475,-288.809204,206.351288,373.436768,-292.812164,204.880264,167.157089,-293.019135,205.574066,-3.756216,-294.857330,205.419785,-152.838425,131.401901,206.748749,53.923969,308.843689,205.887436,-133.425705,-96.061501,206.981064,20.424402,-96.806702,281.238312,86.115898,42.947147,207.534439,-59.302425,-135.122162,207.905838,163.127991,107.394241,207.999878,119.805717,183.286987,207.628708,40.375416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717,5.975000,-0.007256,0.014759,-0.014103,-0.999765,-37.020500,54.195915,81.614143,0.050808,-44.363987,53.907322,88.609795,0.900267,-33.637543,54.086391,74.383041,0.894331,-39.093117,54.134697,74.489426,0.806581,-30.987358,54.655258,88.974304,0.890743,-44.381123,53.929680,88.603073,-33.632454,54.118412,74.406433,-39.146870,54.135258,74.565331,-31.021456,54.666866,88.984642,-126.631508,206.155014,104.339424,-100.860046,207.847855,505.398560,-25.114325,207.810638,273.616364,115.458893,276.736816,91.416756,51.672672,207.015701,26.160192,311.277496,206.698868,17.304871,310.509216,209.134125,374.395325,306.111023,208.749847,197.827957,220.435715,207.607483,75.380821,203.926666,206.355743,-137.310776,138.093536,277.220551,92.830894,137.304138,280.705627,70.150497,115.792763,279.208557,98.600029,-79.172585,269.922729,44.614052,-95.749039,276.199799,82.627991,-105.790375,206.794449,-332.341766,-127.757111,275.870148,93.522385,-288.812469,206.347565,373.439606,-292.813416,204.880554,167.160660,-293.031250,205.574661,-3.754085,-294.995728,205.585693,-152.876633,131.424759,206.713730,53.939129,308.846252,205.883163,-133.427902,-96.061401,206.980515,20.426250,-96.806961,281.238312,86.118034,42.947849,207.536819,-59.300400,-135.108398,207.905823,163.157654,107.390785,208.000778,119.811722,183.296890,207.628708,40.342773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.162047,208.046127,348.778046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
718,5.983333,-0.007190,0.014359,-0.013873,-0.999775,-36.931770,54.129089,81.525894,0.053685,-44.269783,53.844810,88.527466,0.877647,-33.554657,54.017025,74.292099,0.887900,-39.010120,54.067833,74.402847,0.788155,-30.892527,54.586685,88.881157,0.909446,-44.285431,53.871281,88.522232,-33.544380,54.052055,74.319153,-39.067169,54.070698,74.483459,-30.921701,54.601330,88.867035,-126.631424,206.153275,104.341385,-100.857178,207.845383,505.397736,-25.114187,207.811569,273.616638,115.457893,276.735718,91.420662,51.671635,207.015106,26.154995,311.262115,206.697845,17.306128,310.506378,209.134033,374.387360,306.123138,208.751266,197.831650,220.433670,207.607788,75.387985,203.926559,206.355545,-137.310822,138.096710,277.220245,92.834000,137.308334,280.704895,70.153297,115.794479,279.210052,98.600067,-79.187416,269.926758,44.630611,-95.751991,276.199768,82.628868,-105.790947,206.796356,-332.339539,-127.756462,275.869019,93.527428,-288.811249,206.348846,373.437103,-292.812103,204.880768,167.157745,-293.032837,205.575043,-3.756461,-295.000183,205.584213,-152.879990,131.424423,206.713394,53.941738,308.845337,205.881287,-133.425858,-96.061012,206.981964,20.426357,-96.806549,281.237946,86.118370,42.947731,207.533264,-59.306759,-135.123917,207.905624,163.125519,107.393028,208.001633,119.808289,183.286255,207.630493,40.374191,-38.642483,207.537704,-62.873173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.158966,208.044083,348.783020,,,,33.098240,208.290268,111.897446,,,,,,,,,,,,,,,,,,,,,,,,
719,5.991667,-0.007139,0.014620,-0.013787,-0.999773,-36.846779,54.052307,81.452202,0.038876,-44.188499,53.769970,88.449966,0.860472,-33.465908,53.938980,74.220184,0.943879,-38.921417,53.990768,74.328079,0.852659,-30.811298,54.509499,88.810577,0.954232,-44.203594,53.792751,88.429054,-33.455345,53.967941,74.241600,-38.989491,54.006119,74.410240,-30.839825,54.525959,88.802681,-126.630913,206.153229,104.337379,-100.859810,207.845215,505.404999,-25.114712,207.810898,273.615173,115.458847,276.735016,91.422783,51.673244,207.014603,26.163054,311.280121,206.701233,17.304041,310.502686,209.134003,374.385162,306.069855,208.756714,197.849884,220.436646,207.606628,75.398056,203.925400,206.353622,-137.310760,138.092499,277.220337,92.824173,137.305664,280.705536,70.153427,115.792809,279.208557,98.597588,-79.179787,269.926086,44.624889,-95.750389,276.198486,82.628838,-105.789925,206.796219,-332.344299,-127.755615,275.869995,93.530411,-288.814697,206.350540,373.440308,-292.807892,204.878708,167.152740,-293.034851,205.576294,-3.755733,-294.998901,205.585052,-152.878708,131.400604,206.750153,53.918190,308.842590,205.882187,-133.427292,-96.062782,206.980850,20.424545,-96.806755,281.236389,86.118843,42.948757,207.535843,-59.306168,-135.124283,207.906265,163.122269,107.392502,208.000687,119.812920,183.297150,207.627060,40.346291,-38.640110,207.534866,-62.868523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
720,6.000000,-0.007063,0.014791,-0.013739,-0.999771,-36.755947,53.976177,81.385818,0.037652,-44.100086,53.695591,88.381111,0.897641,-33.372608,53.861462,74.154976,0.914116,-38.828148,53.913815,74.261002,0.861998,-30.722940,54.433842,88.746193,0.949725,-44.119278,53.722935,88.349022,-33.397018,53.891193,74.168610,-38.873470,53.908783,74.342834,-30.731449,54.451244,88.762810,-126.632019,206.153793,104.339622,-100.855865,207.845825,505.392944,-25.114286,207.811005,273.616821,115.456078,276.736115,91.416779,51.672733,207.014877,26.158405,311.265808,206.699158,17.305622,310.506927,209.133240,374.388031,306.123383,208.750961,197.829849,220.437973,207.606750,75.395706,203.925583,206.355316,-137.310730,138.090149,277.220306,92.836090,137.301636,280.708069,70.149933,115.795860,279.210266,98.603844,-79.177940,269.925415,44.621216,-95.749832,276.202850,82.628876,-105.790154,206.794922,-332.342560,-127.760437,275.871887,93.527359,-288.809906,206.352783,373.439484,-292.813263,204.880554,167.156723,-293.046997,205.576416,-3.755581,-295.001556,205.584030,-152.880554,131.402664,206.753113,53.924698,308.844910,205.884933,-133.426285,-95.972404,206.937119,20.503639,-96.805885,281.236786,86.115662,42.948296,207.533859,-59.304916,-135.107468,207.905411,163.162903,107.391647,208.000519,119.807053,183.294647,207.626816,40.343330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.160116,208.044556,348.779724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
721,6.008333,-0.007542,0.015151,-0.013359,-0.999768,-36.666248,53.907459,81.309372,0.034282,-44.015507,53.625542,88.299240,0.907102,-33.277924,53.797279,74.080795,0.937234,-38.733501,53.853626,74.183037,0.851387,-30.638060,54.353394,88.674423,0.961461,-44.033211,53.651165,88.273674,-33.286091,53.842892,74.074356,-38.787449,53.848045,74.259445,-30.652178,54.364597,88.717209,-126.632187,206.153625,104.337204,-100.858246,207.847336,505.393311,-25.113529,207.811188,273.613861,115.458344,276.734344,91.416542,51.673710,207.015259,26.161743,311.268402,206.699997,17.304256,310.508881,209.132599,374.391998,306.128876,208.750839,197.830063,220.433212,207.607895,75.387535,203.925964,206.355881,-137.310944,138.093445,277.219940,92.831757,137.305984,280.704224,70.151894,115.794373,279.210144,98.598740,-79.185310,269.927917,44.626999,-95.750931,276.197662,82.626251,-105.790878,206.795166,-332.340637,-127.753830,275.868439,93.534706,-288.810883,206.350677,373.439636,-292.799744,204.879166,167.151855,-292.995392,205.576111,-3.762048,-294.998718,205.582092,-152.881073,131.402176,206.750610,53.925728,308.845154,205.881927,-133.428375,-96.062019,206.982208,20.422482,-96.806068,281.238586,86.118706,42.948318,207.534546,-59.300655,-135.108307,207.905838,163.157837,107.389542,208.000702,119.815872,183.296448,207.627533,40.347645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
722,6.016667,-0.007064,0.014842,-0.013146,-0.999779,-36.583313,53.832127,81.227150,0.034559,-43.928432,53.560127,88.221756,0.906179,-33.199440,53.713535,73.996613,0.920151,-38.654930,53.772362,74.102127,0.861377,-30.550447,54.282482,88.588097,0.966706,-43.947124,53.591843,88.208267,-33.196373,53.750538,74.003944,-38.709805,53.771381,74.177818,-30.557758,54.295815,88.610909,-126.631653,206.154556,104.339203,-100.857613,207.845718,505.401886,-25.113430,207.810837,273.616852,115.459122,276.737671,91.419067,51.673721,207.014343,26.158070,311.272919,206.698578,17.306242,310.505615,209.135605,374.385620,306.110474,208.750732,197.827606,220.438095,207.606079,75.397278,203.925629,206.355957,-137.310608,138.096161,277.221344,92.816498,137.310699,280.704437,70.157738,115.792480,279.210602,98.596657,-79.186691,269.928131,44.628357,-95.752579,276.201202,82.625870,-105.790665,206.796570,-332.342499,-127.759293,275.871033,93.527512,-288.811157,206.351715,373.438080,-292.813599,204.881912,167.159744,-293.026459,205.575348,-3.757554,-294.997650,205.583710,-152.880661,131.425613,206.714081,53.938698,308.847534,205.882950,-133.429062,-96.063194,206.981827,20.422089,-96.804977,281.235992,86.117882,42.947372,207.535095,-59.300793,-135.109573,207.905396,163.153168,107.392212,208.001740,119.805672,183.297104,207.628281,40.344440,-38.640274,207.536072,-62.863564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.163615,208.045776,348.775177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
723,6.025000,-0.007243,0.014975,-0.013558,-0.999770,-36.510399,53.752625,81.142365,0.031146,-43.857159,53.472092,88.134911,0.922548,-33.124496,53.639370,73.912704,0.911767,-38.580059,53.693642,74.016777,0.868719,-30.479877,54.205399,88.505081,0.985509,-43.874229,53.498859,88.120575,-33.122509,53.670685,73.940018,-38.636414,53.700245,74.080109,-30.493263,54.224861,88.520172,-126.631691,206.153229,104.340233,-100.859200,207.847778,505.401978,-25.114494,207.811737,273.615417,115.454758,276.734528,91.418327,51.673519,207.014343,26.158428,311.266052,206.696671,17.304583,310.506622,209.134766,374.389801,306.124054,208.749268,197.826859,220.434692,207.608536,75.385284,203.927536,206.356049,-137.310349,138.093613,277.220917,92.834999,137.302643,280.706512,70.152740,115.790787,279.211090,98.599007,-79.180336,269.926849,44.623543,-95.750710,276.200134,82.624405,-105.790092,206.797531,-332.339569,-127.754280,275.871002,93.527130,-288.812286,206.350800,373.439301,-292.820496,204.881363,167.166565,-293.019196,205.574005,-3.757411,-294.994354,205.585907,-152.877350,131.423355,206.714081,53.937794,308.841034,205.883377,-133.426575,-96.061432,206.981018,20.424139,-96.805779,281.237518,86.115547,42.946960,207.534027,-59.302391,-135.123947,207.905029,163.126755,107.391884,208.000229,119.808914,183.295609,207.626419,40.343632,-38.654526,207.549530,-62.976265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
724,6.033333,-0.007378,0.014932,-0.013512,-0.999770,-36.429859,53.668785,81.057442,0.051334,-43.776024,53.387009,88.050560,0.916095,-33.044605,53.557182,73.827446,0.860990,-38.500156,53.611904,73.932014,0.797389,-30.398643,54.119038,88.419746,0.912186,-43.791626,53.413891,88.040886,-33.036716,53.591198,73.855576,-38.570992,53.627701,73.981178,-30.412201,54.137081,88.441208,-126.630844,206.151627,104.336906,-100.860359,207.844162,505.398041,-25.114632,207.812042,273.615662,115.458389,276.737030,91.416603,51.672657,207.014343,26.158094,311.267242,206.699112,17.307261,310.505737,209.131592,374.386414,306.132874,208.750916,197.830612,220.437653,207.606766,75.395668,203.924606,206.355469,-137.310669,138.094666,277.218994,92.838142,137.311646,280.703003,70.155403,115.795258,279.208740,98.603783,-79.180161,269.925964,44.626629,-95.748787,276.201782,82.622513,-105.790421,206.795959,-332.344330,-127.756157,275.868530,93.531868,-288.812317,206.348938,373.439636,-292.810516,204.879684,167.158936,-293.019470,205.575897,-3.758010,-294.996399,205.579895,-152.877518,131.401489,206.749939,53.921654,308.843506,205.882339,-133.429657,-95.972633,206.938034,20.503569,-96.806664,281.237091,86.117043,42.947624,207.536011,-59.300484,-135.126083,207.905762,163.119980,107.390717,207.999939,119.813828,183.296722,207.626846,40.349937,-38.640316,207.537079,-62.859200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
725,6.041667,-0.007015,0.014908,-0.013750,-0.999770,-36.348175,53.580070,80.979141,0.050141,-43.693966,53.299999,87.972733,0.896037,-32.963131,53.464745,73.749115,0.886187,-38.418697,53.517002,73.853836,0.811728,-30.316914,54.038532,88.340904,0.904636,-43.712532,53.326900,87.959908,-32.930866,53.500778,73.782028,-38.489594,53.521000,73.920731,-30.336533,54.054348,88.325500,-126.633308,206.153152,104.336212,-100.865891,207.829544,505.409912,-25.112783,207.810547,273.615570,115.455795,276.736206,91.418350,51.674652,207.015732,26.163816,311.273529,206.700546,17.305651,310.509399,209.132645,374.388062,306.120392,208.749634,197.829727,220.436554,207.607239,75.398209,203.926895,206.356354,-137.310547,138.090820,277.222137,92.813683,137.305206,280.704498,70.152603,115.793549,279.207581,98.602592,-79.188873,269.928345,44.630791,-95.749794,276.200745,82.631134,-105.790710,206.795242,-332.343048,-127.759888,275.869476,93.524796,-288.813934,206.351166,373.435944,-292.809357,204.879501,167.154373,-293.012238,205.574768,-3.761724,-295.001678,205.583603,-152.879044,131.400635,206.750061,53.918087,308.839355,205.880234,-133.425064,-96.061371,206.981415,20.424784,-96.804634,281.238281,86.115456,42.949192,207.534790,-59.305000,-135.127228,207.904861,163.115692,107.389687,208.000183,119.812302,183.296631,207.628494,40.342106,-38.636326,207.536148,-62.857746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.160062,208.046936,348.779907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
726,6.050000,-0.007010,0.014781,-0.013527,-0.999775,-36.274975,53.495384,80.915688,0.039637,-43.619095,53.218632,87.911163,0.914524,-32.891838,53.378498,73.684784,0.907444,-38.347355,53.433186,73.790916,0.850016,-30.241621,53.951221,88.275894,0.931647,-43.638489,53.244598,87.894638,-32.885708,53.419868,73.715836,-38.403442,53.442146,73.868202,-30.259323,53.971630,88.260086,-126.631485,206.153656,104.340324,-100.855217,207.847092,505.389771,-25.114389,207.809372,273.616364,115.459320,276.737946,91.419807,51.671185,207.013916,26.155544,311.280853,206.699417,17.305153,310.505737,209.136887,374.389954,306.129395,208.750504,197.831207,220.435593,207.608124,75.381256,203.927490,206.355881,-137.310944,138.091324,277.220978,92.825127,137.306351,280.704102,70.152008,115.790855,279.209412,98.598389,-79.182770,269.928009,44.621277,-95.749657,276.202118,82.629410,-105.790833,206.795685,-332.343750,-127.759186,275.868164,93.526222,-288.818420,206.349915,373.439514,-292.810730,204.882767,167.157333,-293.033142,205.574539,-3.755763,-295.000519,205.586624,-152.879150,131.402710,206.751678,53.919559,308.847626,205.883835,-133.426804,-95.971672,206.937286,20.504225,-96.808449,281.238281,86.118629,42.948208,207.534866,-59.302486,-135.106842,207.905289,163.162704,107.393883,208.001083,119.808197,183.296707,207.625916,40.345459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
727,6.058333,-0.006755,0.015165,-0.012935,-0.999779,-36.193916,53.399422,80.848434,0.053848,-43.543705,53.134823,87.838409,0.891372,-32.805389,53.275002,73.620178,0.901854,-38.260918,53.336258,73.722099,0.780719,-30.165649,53.851593,88.213036,0.887573,-43.553013,53.164970,87.832802,-32.794552,53.311001,73.642242,-38.320148,53.350281,73.778069,-30.191950,53.872414,88.211227,-126.630211,206.154037,104.338799,-100.864883,207.827347,505.418304,-25.113928,207.811157,273.617676,115.457932,276.736908,91.419708,51.672192,207.014603,26.161957,311.266693,206.700592,17.308409,310.506378,209.135086,374.385681,306.130493,208.751587,197.829895,220.436905,207.605606,75.397018,203.926117,206.354813,-137.310684,138.094330,277.223419,92.820549,137.308838,280.703369,70.153748,115.791725,279.209747,98.600731,-79.180824,269.926178,44.623768,-95.751595,276.199951,82.627411,-105.790092,206.796356,-332.342682,-127.754082,275.869965,93.526260,-288.811096,206.350372,373.437469,-292.809113,204.881546,167.155701,-293.031921,205.575943,-3.756818,-294.997040,205.582458,-152.873901,131.400864,206.749817,53.919910,308.850403,205.885315,-133.430893,-95.972839,206.937408,20.500231,-96.805939,281.237579,86.114296,42.947124,207.534164,-59.302185,-135.109589,207.906052,163.153748,107.390808,207.999451,119.810394,183.297470,207.627396,40.346073,-38.638695,207.537415,-62.860180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
728,6.066667,-0.006833,0.015395,-0.013059,-0.999773,-36.118378,53.300632,80.779221,0.041634,-43.471317,53.033127,87.765778,0.919119,-32.726494,53.178192,73.552505,0.892609,-38.182087,53.238087,73.651924,0.830913,-30.093611,53.753120,88.146660,0.941016,-43.479843,53.068550,87.758873,-32.703735,53.215988,73.569756,-38.237606,53.244507,73.742401,-30.123159,53.771866,88.135750,-126.632271,206.153366,104.339447,-100.856491,207.844666,505.400909,-25.114384,207.810257,273.616638,115.453827,276.737061,91.415550,51.671555,207.014053,26.155685,311.267944,206.696274,17.309288,310.503052,209.133667,374.386200,306.117004,208.750183,197.828766,220.434387,207.608765,75.385902,203.925568,206.355698,-137.310760,138.092667,277.221924,92.825363,137.307663,280.702057,70.154366,115.792679,279.207306,98.601242,-79.183830,269.927704,44.625328,-95.751427,276.199738,82.629601,-105.790726,206.796570,-332.345734,-127.755501,275.869049,93.528763,-288.810242,206.348663,373.435852,-292.807739,204.881866,167.154663,-293.032013,205.575745,-3.756726,-294.992676,205.581970,-152.876160,131.400818,206.750412,53.922958,308.843964,205.885406,-133.428925,-96.061539,206.981232,20.423508,-96.807671,281.237885,86.117790,42.947014,207.534531,-59.303356,-135.109070,207.905365,163.155273,107.392433,207.999084,119.810249,183.297806,207.629578,40.338989,-38.640160,207.536224,-62.865234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
729,6.075000,-0.007111,0.015249,-0.013390,-0.999769,-36.052830,53.199928,80.703064,0.032971,-43.403522,52.923679,87.691643,0.914762,-32.662998,53.083694,73.475281,0.907582,-38.118599,53.139870,73.576347,0.861709,-30.026194,53.652470,88.068977,0.986235,-43.412228,52.955563,87.684692,-32.633743,53.122299,73.497025,-38.188343,53.155071,73.631149,-30.052233,53.675312,88.071465,-126.632652,206.152649,104.340569,-100.860298,207.847687,505.393646,-25.112867,207.811157,273.614410,115.458092,276.735779,91.417999,51.672829,207.016235,26.156473,311.263977,206.699829,17.307680,310.506958,209.135483,374.386444,306.119965,208.751541,197.827179,220.435791,207.607620,75.383530,203.926773,206.356018,-137.310623,138.093491,277.219116,92.846680,137.305069,280.705475,70.152489,115.790619,279.211487,98.598984,-79.170418,269.923492,44.618179,-95.750702,276.201233,82.624535,-105.790390,206.798309,-332.342041,-127.758789,275.869415,93.526283,-288.813690,206.351120,373.434113,-292.805939,204.879852,167.152557,-293.003021,205.577057,-3.757912,-294.849152,205.419998,-152.839035,131.401093,206.749435,53.915798,308.840332,205.884964,-133.429260,-96.062759,206.982010,20.423973,-96.803787,281.239624,86.116753,42.947868,207.534958,-59.300106,-135.123947,207.906433,163.123230,107.391830,208.000107,119.809914,183.298080,207.627792,40.345791,-38.635017,207.536789,-62.855934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.159836,208.048218,348.780609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
730,6.083333,-0.006910,0.015013,-0.013268,-0.999775,-35.981430,53.091747,80.639664,0.043085,-43.328922,52.820145,87.631783,0.890568,-32.595009,52.971745,73.410347,0.901150,-38.050545,53.029312,73.513939,0.835155,-29.951239,53.545784,88.002571,0.942280,-43.337749,52.847160,87.612556,-32.581947,53.007656,73.428696,-38.120098,53.053642,73.559097,-29.964918,53.571106,88.014801,-126.628983,206.154175,104.338882,-100.864014,207.827072,505.415192,-25.114721,207.809753,273.615967,115.459785,276.735413,91.420021,51.670559,207.015411,26.150776,311.273834,206.696823,17.306229,310.500366,209.135101,374.379059,306.123138,208.752182,197.828842,220.436935,207.606033,75.396492,203.926498,206.356094,-137.310806,138.092667,277.221283,92.828842,137.308289,280.704926,70.155106,115.792404,279.211884,98.599045,-79.178909,269.926147,44.621490,-95.750565,276.202087,82.625031,-105.789635,206.794907,-332.341003,-127.754379,275.871033,93.527237,-288.811157,206.350357,373.436523,-292.805542,204.882431,167.149277,-293.003845,205.574585,-3.760430,-295.007263,205.582733,-152.882904,131.401855,206.749542,53.924995,308.842865,205.885284,-133.426636,-95.972916,206.938034,20.502068,-96.805229,281.238220,86.115486,42.946796,207.535522,-59.301830,-135.125549,207.905228,163.124268,107.390121,208.002335,119.811394,183.297333,207.627655,40.344711,-38.633110,207.537079,-62.847664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
731,6.091667,-0.006458,0.015129,-0.012754,-0.999783,-35.906464,52.979881,80.586235,0.034528,-43.255890,52.722134,87.576859,0.905452,-32.518463,52.849949,73.357834,0.912031,-37.973961,52.913296,73.460075,0.867805,-29.877544,53.434147,87.950172,0.969435,-43.275253,52.749912,87.550789,-32.509987,52.886463,73.380127,-38.034679,52.933353,73.522720,-29.885752,53.464890,87.948212,-126.629936,206.154587,104.337242,-100.860191,207.847015,505.399323,-25.113890,207.810211,273.617218,115.456596,276.737274,91.412666,51.673676,207.015442,26.164532,311.272675,206.697388,17.305254,310.500000,209.133789,374.381409,306.128693,208.749466,197.831039,220.436310,207.606247,75.399452,203.927322,206.356766,-137.310959,138.093979,277.220062,92.837334,137.306870,280.705963,70.154495,115.797386,279.208252,98.603500,-79.168106,269.922882,44.615902,-95.750496,276.200043,82.628120,-105.791008,206.795746,-332.343384,-127.762375,275.869507,93.525246,-288.813416,206.348923,373.437042,-292.809540,204.879257,167.157013,-293.007721,205.575729,-3.757742,-294.999054,205.582977,-152.880722,131.401627,206.750839,53.921307,308.845581,205.882217,-133.430725,-96.061493,206.982498,20.424950,-96.807335,281.236786,86.115341,42.947624,207.535202,-59.304249,-135.123413,207.906479,163.125702,107.391167,207.999451,119.805573,183.286911,207.629181,40.374695,-38.639450,207.535934,-62.877155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.160944,208.046204,348.780975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
