Format Version,1.22,Take Name,crazyflie_traj5,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,24 Jan 1970 06:40:08 -0500,Total Frames in Take,1576,Total Exported Frames,1576,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1097,9.141667,-0.006382,0.012653,-0.022387,-0.999649,-69.913643,54.482449,117.635979,0.082534,-76.920113,54.416210,114.132225,0.805670,-76.226028,54.238899,124.662903,0.946221,-64.889549,54.692547,110.940384,0.679604,-61.618889,54.582138,120.808395,0.743161,-77.132767,54.406292,114.324310,-76.385811,54.247398,124.825653,-64.934006,54.702412,111.210968,-61.831253,54.574501,120.880219,-76.001480,205.582672,58.521141,-104.465057,278.169220,97.707558,-294.846802,205.418213,-152.842133,138.082077,277.215729,92.811249,-79.208282,269.927795,44.634102,-105.804153,206.794357,-332.371368,-127.751328,275.864929,93.528229,-149.128677,205.670425,49.625801,-293.763550,205.468033,-3.790760,42.942505,207.521866,-59.314049,-288.577332,206.380371,373.356720,112.384605,274.253662,62.103283,115.449631,276.737427,91.418999,137.322983,280.697540,70.170715,-135.108307,207.901245,163.159653,40.398220,205.129105,-122.217621,107.367149,208.040329,119.841934,51.137321,207.310440,49.099037,-59.705864,206.672028,179.073807,29.528852,207.195786,104.934326,141.393585,207.118393,127.675606,203.801559,206.196838,-136.916168,310.453949,209.133057,374.343964,-72.613182,207.830780,55.751358,-0.665475,205.851105,-67.041786,-134.844727,207.026642,160.379654,-109.484192,276.572144,71.057320,-291.937012,204.677658,166.741608,220.429703,207.603104,75.412521,183.290649,207.614441,40.385414,311.419312,206.708023,17.238712,-96.059273,206.980545,20.427668,36.630356,205.853867,-24.004248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-171.006271,206.008408,209.134964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1098,9.150000,-0.006929,0.012407,-0.022819,-0.999639,-69.384636,54.484020,117.071571,0.081646,-76.392822,54.415363,113.571312,0.814966,-75.693222,54.227383,124.101425,0.947981,-64.364136,54.705723,110.373650,0.685230,-61.088352,54.587627,120.239891,0.735367,-76.607529,54.406506,113.767326,-75.851234,54.237030,124.262512,-64.403748,54.712189,110.631142,-61.302139,54.574257,120.313332,-75.996597,205.583115,58.521992,-104.458656,278.166229,97.704445,-294.839142,205.416611,-152.841980,138.082336,277.212067,92.833038,-79.211380,269.926392,44.636929,-105.791595,206.791763,-332.354431,-127.750839,275.863922,93.529877,-149.129364,205.668930,49.624382,-293.767273,205.467682,-3.789508,42.941372,207.522659,-59.315449,-288.576111,206.380173,373.355621,112.385094,274.254852,62.110828,115.449059,276.739380,91.416550,137.313507,280.699493,70.160698,-135.106842,207.901093,163.158234,40.397758,205.128693,-122.216370,107.377007,207.998535,119.825363,51.137924,207.309677,49.097832,-59.707176,206.673355,179.073807,29.528999,207.196259,104.935608,141.393051,207.118561,127.672623,203.801300,206.196411,-136.915802,310.452454,209.132141,374.348541,,,,-0.666337,205.893448,-67.042542,-134.841202,207.026047,160.382980,-109.477806,276.571045,71.062378,-292.326080,205.084045,166.745895,220.428329,207.602814,75.414352,183.289902,207.616455,40.381603,311.424622,206.704163,17.239952,-95.968430,206.934647,20.509970,36.625751,205.853531,-23.999605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-171.009018,206.010345,209.134720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1099,9.158333,-0.007568,0.012372,-0.023643,-0.999615,-68.860016,54.487652,116.510651,0.088766,-75.868401,54.411709,113.010918,0.784796,-75.167542,54.211670,123.540733,0.913676,-63.840496,54.726124,109.812584,0.671431,-60.563637,54.601105,119.678375,0.742437,-76.075432,54.401218,113.203278,-75.320175,54.223751,123.708435,-63.881458,54.735012,110.066010,-60.778576,54.591721,119.749893,-76.001587,205.583282,58.522278,-104.463135,278.170105,97.709480,-294.848785,205.416275,-152.842453,138.082703,277.217438,92.827652,-79.204384,269.924561,44.632244,-105.791641,206.790070,-332.355225,-127.748154,275.863800,93.526924,-149.130173,205.670715,49.623577,-293.768921,205.468399,-3.786421,42.941559,207.520554,-59.316654,-288.579163,206.378983,373.356323,112.385498,274.258698,62.109913,115.452728,276.734314,91.420532,137.318298,280.698303,70.164192,-135.105820,207.902100,163.161850,40.398766,205.129242,-122.217644,107.376457,207.999603,119.829750,51.139687,207.308960,49.099110,-59.703075,206.672424,179.072250,29.531080,207.197479,104.934944,141.392868,207.118820,127.672073,203.803848,206.196808,-136.916458,310.449799,209.133575,374.340088,-72.614807,207.830093,55.757721,-0.667958,205.850723,-67.040550,-134.843323,207.026932,160.380798,-109.479141,276.571899,71.060371,-292.611420,204.946106,166.819901,220.425888,207.604935,75.403778,183.288376,207.615692,40.380432,311.437805,206.708145,17.234325,-96.060684,206.981018,20.430410,36.624508,205.858475,-24.003811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-170.514771,206.303665,209.368759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1100,9.166667,-0.008338,0.012483,-0.024203,-0.999594,-68.341949,54.486855,115.951683,0.093594,-75.349556,54.408306,112.450470,0.776199,-74.650513,54.192944,122.980095,0.888228,-63.321407,54.741287,109.254967,0.662329,-60.046314,54.604877,119.121193,0.737307,-75.558174,54.399387,112.658096,-74.806564,54.203751,123.124290,-63.364773,54.751755,109.514084,-60.250355,54.594631,119.189682,-76.001778,205.583191,58.521290,-104.464470,278.169586,97.710739,-294.852905,205.417725,-152.841705,138.082306,277.210968,92.820213,-79.216446,269.928558,44.648098,-105.791092,206.788727,-332.354340,-127.750671,275.864014,93.532112,-149.128235,205.670074,49.628551,-293.765320,205.468399,-3.788269,42.939171,207.522964,-59.314026,-288.582214,206.378891,373.359528,112.382736,274.256805,62.105190,115.454590,276.736176,91.423569,137.320602,280.698029,70.163933,-135.103638,207.902740,163.169678,40.397556,205.127792,-122.218445,107.367798,208.041382,119.838371,51.136166,207.308121,49.098949,-59.706890,206.673096,179.072113,29.531923,207.196594,104.936241,141.393250,207.118347,127.674316,203.797668,206.194992,-136.914963,310.449127,209.129074,374.340454,-72.615242,207.828857,55.750717,-0.667069,205.850800,-67.042496,-134.844925,207.025986,160.380264,-109.479904,276.571136,71.064758,-292.327179,205.084091,166.746002,220.427460,207.602478,75.416580,183.288986,207.615143,40.382450,311.448853,206.705597,17.231178,-96.057617,206.981369,20.432831,36.629505,205.855820,-23.999472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-170.514084,206.304520,209.369034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1101,9.175000,-0.008754,0.012468,-0.024852,-0.999575,-67.823601,54.484875,115.402588,0.085950,-74.831238,54.400009,111.901596,0.783251,-74.131500,54.176979,122.431015,0.924205,-62.803661,54.751335,108.705887,0.697362,-59.528004,54.611172,118.571877,0.735681,-75.043877,54.393887,112.108925,-74.281921,54.187073,122.564804,-62.848557,54.757088,108.962402,-59.734501,54.605991,118.640915,-76.002045,205.583115,58.522820,-104.457893,278.171417,97.701630,-294.844116,205.414673,-152.841873,138.081711,277.217346,92.826553,-79.207924,269.927704,44.638134,-105.792114,206.790344,-332.351410,-127.749123,275.860535,93.529022,-149.129730,205.668777,49.625195,-293.765961,205.467865,-3.785968,42.940460,207.523102,-59.317051,-288.582245,206.382462,373.358429,112.385818,274.257324,62.115204,115.449539,276.734711,91.420898,137.317139,280.698090,70.165245,-135.104370,207.902481,163.162994,40.397270,205.128784,-122.217514,107.367836,208.041519,119.837524,51.139320,207.309769,49.100365,-59.703575,206.672882,179.073151,29.530764,207.195709,104.933907,141.392822,207.119278,127.676819,203.796860,206.196136,-136.914993,310.448883,209.129425,374.341614,-72.615311,207.829636,55.757977,-0.665872,205.851028,-67.042259,-134.842041,207.025482,160.381897,-109.479996,276.571045,71.058746,-292.608795,204.943130,166.818817,220.428329,207.602600,75.415634,183.289520,207.614212,40.382282,311.411102,206.705948,17.245197,-96.057587,206.980713,20.430111,36.628487,205.855652,-23.999954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-170.514053,206.303329,209.369873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1102,9.183333,-0.009488,0.012244,-0.025345,-0.999559,-67.310417,54.481529,114.860710,0.079798,-74.319633,54.394650,111.362923,0.819064,-73.614655,54.157120,121.891678,0.955695,-62.293934,54.762726,108.162018,0.675468,-59.013443,54.611618,118.026230,0.751792,-74.511734,54.382301,111.564850,-73.768524,54.171055,122.035477,-62.332039,54.772842,108.407211,-59.219162,54.603516,118.093857,-76.000320,205.583435,58.521103,-104.455498,278.170837,97.699425,-294.845764,205.416992,-152.842194,138.083771,277.214966,92.827080,-79.206444,269.925110,44.633793,-105.790878,206.789871,-332.361328,-127.749062,275.864349,93.528442,-149.130066,205.668137,49.628468,-293.764648,205.468369,-3.789401,42.941071,207.521530,-59.315266,-288.581329,206.383774,373.355957,112.387123,274.259521,62.106907,115.451195,276.735718,91.422096,137.325546,280.696808,70.170113,-135.120468,207.901077,163.133621,40.291744,205.132874,-122.273048,107.375694,208.000046,119.828323,51.136841,207.310532,49.097107,-59.702744,206.672836,179.073318,29.531311,207.195633,104.935562,141.395355,207.118805,127.672104,203.803207,206.195694,-136.916306,310.453186,209.136108,374.344940,-72.613945,207.829254,55.760395,-0.665793,205.894180,-67.042053,-134.843262,207.025742,160.380371,-109.478378,276.572083,71.063141,-292.603241,204.944229,166.815002,220.429520,207.602997,75.415207,183.288315,207.615845,40.383244,311.427124,206.706741,17.237663,-96.059380,206.980820,20.431255,36.626801,205.856735,-24.000778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-170.513077,206.303909,209.369659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1103,9.191667,-0.010296,0.011615,-0.025754,-0.999548,-66.811447,54.479347,114.317390,0.084776,-73.825096,54.392010,110.828491,0.808264,-73.106339,54.138504,121.355949,0.946209,-61.803852,54.775364,107.612694,0.658100,-58.510513,54.611523,117.472420,0.739667,-74.029640,54.382942,111.012283,-73.257988,54.146236,121.515892,-61.832912,54.787033,107.864716,-58.712654,54.601986,117.539909,-76.000443,205.584503,58.522396,-104.459824,278.169373,97.703873,-294.835083,205.416962,-152.843643,138.083038,277.212524,92.829422,-79.206024,269.926910,44.639458,-105.791092,206.790466,-332.357086,-127.745560,275.863037,93.533119,-149.129044,205.667908,49.629566,-293.771606,205.468109,-3.784215,42.941814,207.523300,-59.315079,-288.583221,206.379364,373.357300,112.382927,274.256317,62.108673,115.452469,276.736664,91.415749,137.319534,280.698730,70.168297,-135.120773,207.901306,163.136108,40.397713,205.126862,-122.217163,107.372833,207.999878,119.830612,51.137119,207.309311,49.097694,-59.703518,206.672119,179.074051,29.532417,207.196899,104.934563,141.394882,207.118484,127.669266,203.803253,206.196518,-136.916214,310.443085,209.133484,374.335205,-72.614563,207.831146,55.752899,-0.667898,205.894424,-67.039688,-134.838531,207.026596,160.384369,,,,-292.599762,204.943710,166.807709,220.428726,207.602783,75.416428,183.290558,207.615967,40.376446,311.440277,206.703491,17.232609,-95.970947,206.935593,20.504511,36.627316,205.855988,-24.001146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-171.007584,206.009262,209.132935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1104,9.200000,-0.010700,0.011592,-0.026191,-0.999533,-66.309280,54.477917,113.775887,0.081023,-73.323051,54.387146,110.287331,0.816446,-72.603447,54.125904,120.814537,0.959859,-61.302341,54.783691,107.071136,0.678942,-58.008278,54.614933,116.930534,0.734518,-73.521530,54.379250,110.469475,-72.756630,54.137104,120.976067,-61.323502,54.791958,107.313622,-58.214439,54.610294,116.989410,-76.001472,205.582840,58.522999,-104.454376,278.171539,97.694542,-295.002808,205.580353,-152.888901,138.083954,277.213043,92.826080,-79.203430,269.925781,44.636490,-105.791916,206.791656,-332.354736,-127.753517,275.865082,93.522812,-149.128098,205.668304,49.625324,-293.761017,205.468445,-3.790450,42.939831,207.523392,-59.314899,-288.580994,206.380936,373.355347,112.383865,274.254089,62.107361,115.452507,276.735596,91.424217,137.323166,280.696198,70.168869,-135.104126,207.901901,163.168152,40.396626,205.128067,-122.217712,107.375191,207.999069,119.828323,51.138718,207.308548,49.098442,-59.705387,206.672882,179.073090,29.530638,207.195450,104.934326,141.395996,207.117340,127.673462,203.800720,206.196472,-136.915771,310.445251,209.131027,374.335724,,,,-0.666955,205.850891,-67.042511,-134.846085,207.025833,160.378357,-109.472366,276.571228,71.069244,-292.607941,204.944016,166.818970,220.428772,207.603073,75.415039,183.289749,207.614594,40.379990,311.438751,206.706070,17.236137,-96.058533,206.979675,20.430923,36.628265,205.855347,-23.998686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-171.011612,206.009094,209.132263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1105,9.208333,-0.011659,0.011591,-0.026581,-0.999511,-65.811401,54.474648,113.241661,0.080399,-72.825249,54.384907,109.753227,0.811847,-72.104988,54.104149,120.279884,0.949311,-60.805000,54.797234,106.537292,0.681501,-57.510376,54.612289,116.396225,0.753349,-73.020348,54.374863,109.934906,-72.255920,54.114056,120.435783,-60.833939,54.804104,106.791924,-57.711433,54.605228,116.453621,-75.998779,205.583115,58.522312,-104.458092,278.169281,97.701393,-294.843719,205.417892,-152.842957,138.085281,277.214111,92.828705,-79.208794,269.927643,44.640816,-105.791245,206.790924,-332.357849,-127.751480,275.863953,93.529549,-149.130432,205.669403,49.628311,-293.765137,205.468079,-3.786349,42.939610,207.524063,-59.315128,-288.579773,206.382339,373.356812,112.385193,274.258087,62.109543,115.453194,276.733887,91.418587,137.322784,280.695923,70.169647,-135.104233,207.900589,163.165863,40.399223,205.127762,-122.217087,107.371353,207.999756,119.833282,51.140507,207.309845,49.098682,-59.705185,206.671829,179.071732,29.531399,207.198044,104.934166,141.394882,207.117203,127.672028,203.804153,206.196762,-136.917130,310.452789,209.133835,374.345795,-72.614487,207.830475,55.759598,-0.666272,205.851166,-67.040947,-134.846680,207.026978,160.377640,-109.479332,276.569214,71.060181,-292.604980,204.945297,166.814499,220.427185,207.602982,75.420563,183.289856,207.614944,40.380089,311.418335,206.707245,17.241859,-95.968307,206.936172,20.508612,36.627121,205.857971,-24.000870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-170.512985,206.303192,209.369614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1106,9.216667,-0.012285,0.011468,-0.027051,-0.999493,-65.319183,54.473423,112.705055,0.089527,-72.333878,54.381264,109.218384,0.778031,-71.610519,54.088211,119.744507,0.924495,-60.314896,54.809086,105.999756,0.665265,-57.017452,54.615139,115.857567,0.736942,-72.528557,54.374035,109.405479,-71.757904,54.097824,119.901512,-60.344208,54.823517,106.239143,-57.213093,54.605972,115.916504,-76.002167,205.583221,58.520935,-104.458282,278.169525,97.701820,-294.848297,205.418350,-152.841278,138.083084,277.215332,92.822838,-79.207481,269.926178,44.642471,-105.791519,206.791687,-332.354187,-127.746811,275.861572,93.528519,-149.128174,205.668686,49.629219,-293.768127,205.468826,-3.790104,42.940647,207.523102,-59.313606,-288.579376,206.380646,373.355164,112.382851,274.256836,62.108124,115.452934,276.737671,91.423149,137.318848,280.699280,70.165169,-135.106354,207.901672,163.160797,40.396717,205.127533,-122.218147,107.369164,208.041092,119.834450,51.137836,207.310349,49.100636,-59.703602,206.673386,179.072678,29.530510,207.195526,104.935753,141.394943,207.118515,127.675964,203.806473,206.194305,-136.917358,310.450378,209.132599,374.339233,-72.615257,207.828949,55.757820,-0.666499,205.893250,-67.041306,-134.845261,207.026169,160.377640,-109.474182,276.570770,71.064568,-292.241302,205.080719,166.599350,220.429230,207.601196,75.413605,183.290939,207.615494,40.382420,311.441986,206.709000,17.233276,-95.968750,206.936600,20.503771,36.624828,205.856995,-24.002392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-170.513733,206.303833,209.369370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1107,9.225000,-0.012579,0.012542,-0.027622,-0.999461,-64.819351,54.470455,112.191025,0.071243,-71.826431,54.372639,108.689247,0.706558,-71.125336,54.073696,119.216705,0.905260,-59.801060,54.816002,105.496689,0.866563,-56.524563,54.619484,115.361443,0.809193,-72.043541,54.359921,108.879921,-71.272728,54.084480,119.346931,-59.846043,54.821045,105.720779,-56.727654,54.612518,115.388420,-76.000389,205.581970,58.522720,-104.466316,278.170135,97.712151,-294.850800,205.416916,-152.839920,138.081818,277.213898,92.832329,-79.209045,269.926361,44.641960,-105.791542,206.790848,-332.356323,-127.751335,275.862579,93.530525,-149.128983,205.669067,49.623253,-293.772980,205.467529,-3.786588,42.941086,207.523163,-59.319836,-288.582428,206.381653,373.358643,112.386215,274.256958,62.112282,115.452400,276.734100,91.420868,137.326096,280.696472,70.167503,-135.121185,207.901031,163.131042,40.397118,205.128220,-122.217003,107.377670,208.000107,119.823364,51.135944,207.309692,49.096973,-59.705959,206.673187,179.072433,29.531050,207.195404,104.934731,141.395157,207.118561,127.669952,203.802994,206.193954,-136.916824,310.448883,209.133102,374.344360,-72.615532,207.829376,55.757175,-0.665670,205.851288,-67.039894,-134.842300,207.025909,160.383179,-109.478569,276.570740,71.062180,-292.242920,205.084442,166.603943,220.426773,207.602936,75.419220,183.290527,207.616776,40.378109,311.434753,206.705399,17.234993,-95.969238,206.935471,20.507669,36.627522,205.855042,-24.001760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-171.008224,206.012039,209.135132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1108,9.233333,-0.013604,0.014020,-0.028047,-0.999416,-64.309860,54.472206,111.705063,0.062271,-71.306648,54.375954,108.182716,0.750217,-70.635918,54.055275,118.711510,0.934080,-59.272415,54.836155,105.026115,0.843822,-56.024456,54.621452,114.899910,0.849171,-71.555428,54.365551,108.360779,-70.784309,54.065941,118.833076,-59.374588,54.838882,105.188683,-56.097637,54.619122,115.065132,-76.001244,205.583328,58.521408,-104.458275,278.170624,97.702049,-294.848206,205.415009,-152.842010,138.082626,277.213440,92.828796,-79.210556,269.927917,44.642960,-105.791214,206.791275,-332.357300,-127.750328,275.865234,93.525162,-149.129700,205.670044,49.627426,-293.764282,205.469421,-3.788733,42.941113,207.522278,-59.313656,-288.576843,206.381302,373.355225,112.387039,274.257599,62.110329,115.452072,276.734161,91.425850,137.317795,280.697205,70.161430,-135.103058,207.902023,163.169189,40.396393,205.128891,-122.216125,107.374100,207.999252,119.828705,51.136925,207.308533,49.097580,-59.704483,206.672974,179.073334,29.530743,207.195908,104.934219,141.395432,207.117722,127.670380,203.802826,206.196854,-136.915802,310.451508,209.130890,374.343414,-72.613808,207.831238,55.747074,-0.666580,205.851913,-67.039223,-134.842346,207.025009,160.382172,-109.479523,276.570282,71.061798,-292.328918,205.085327,166.744308,220.428680,207.602982,75.414436,183.290070,207.615204,40.380894,311.417786,206.708603,17.240334,-95.968567,206.937622,20.508326,36.626820,205.855042,-24.001307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-171.006989,206.009857,209.136459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1109,9.241667,-0.014302,0.012892,-0.028350,-0.999413,-63.849461,54.468369,111.173164,0.083955,-70.854218,54.372173,107.666695,0.798392,-70.159210,54.037994,118.193481,0.942284,-58.827538,54.844475,104.483208,0.677058,-55.556877,54.618843,114.349274,0.742713,-71.080330,54.362793,107.845291,-70.298622,54.047127,118.324242,-58.899570,54.851807,104.675499,-55.654163,54.617977,114.510750,-76.001617,205.584793,58.521927,-104.462624,278.169189,97.707199,-294.848785,205.417938,-152.838974,138.081985,277.215210,92.816498,-79.207336,269.927124,44.640766,-105.792496,206.789688,-332.351044,-127.755211,275.863495,93.525078,-149.129303,205.669373,49.625664,-293.765900,205.467255,-3.787637,42.940601,207.522888,-59.319359,-288.582703,206.379318,373.354401,112.388039,274.257843,62.105930,115.453125,276.740082,91.420456,137.323685,280.696655,70.168709,-135.105255,207.901794,163.163086,40.398445,205.127975,-122.218201,107.374336,207.998749,119.832375,51.137699,207.310349,49.097038,-59.702110,206.671860,179.073471,29.533592,207.196777,104.934868,141.394165,207.119278,127.674988,203.803848,206.195114,-136.916046,310.447754,209.133698,374.338074,-72.614395,207.830093,55.757355,-0.664909,205.851059,-67.042015,-134.846878,207.024200,160.377686,-109.481812,276.572266,71.062378,-292.240540,205.082733,166.600327,220.427292,207.602982,75.418884,183.289108,207.616760,40.383987,311.419678,206.706146,17.246246,-95.967911,206.935577,20.508898,36.624249,205.853989,-24.002710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-171.007248,206.010223,209.137390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1110,9.250000,-0.014811,0.011319,-0.028538,-0.999419,-63.399662,54.463066,110.631386,0.088314,-70.415451,54.367058,107.147026,0.789615,-69.686951,54.023487,117.671265,0.922994,-58.399124,54.847507,103.925911,0.674210,-55.097122,54.614204,113.781334,0.730041,-70.606384,54.357456,107.329849,-69.827820,54.033768,117.809525,-58.419674,54.855667,104.168083,-55.286278,54.608135,113.832283,-76.000748,205.582977,58.521797,-104.461166,278.168091,97.705650,-294.844116,205.416946,-152.842682,138.083054,277.213898,92.832710,-79.205429,269.925415,44.638432,-105.791115,206.791229,-332.354492,-127.753654,275.861572,93.525414,-149.130997,205.668549,49.624771,-293.768768,205.466217,-3.787744,42.941467,207.523529,-59.317909,-288.578613,206.380386,373.356995,112.384628,274.256073,62.111710,115.452873,276.735626,91.422394,137.322830,280.699341,70.167992,-135.123032,207.901077,163.128662,40.394691,205.126495,-122.218323,107.375336,207.998474,119.826416,51.140491,207.311066,49.099697,-59.703888,206.672928,179.073792,29.530312,207.196289,104.936218,141.394852,207.118011,127.671692,203.802612,206.197006,-136.918579,310.450470,209.129791,374.341187,,,,-0.665063,205.851059,-67.042114,-134.843704,207.026169,160.380463,-109.480377,276.570892,71.055130,-292.243835,205.083252,166.602539,220.428802,207.602737,75.414536,183.287750,207.614761,40.385231,311.434753,206.707977,17.233944,-95.969666,206.935287,20.507980,36.628147,205.856628,-23.999695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-171.009277,206.008453,209.132004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1111,9.258333,-0.015535,0.011835,-0.028962,-0.999390,-62.921356,54.461246,110.135139,0.068576,-69.933563,54.364388,106.643608,0.747687,-69.215324,54.005974,117.168045,0.923248,-57.914429,54.859795,103.435257,0.822318,-54.622108,54.614822,113.293648,0.820985,-70.139328,54.351181,106.821861,-69.348007,54.018360,117.296646,-57.952534,54.870956,103.652229,-54.822254,54.606647,113.321091,-76.001945,205.583405,58.523201,-104.463539,278.169342,97.707245,-294.846619,205.417465,-152.843658,138.083771,277.214813,92.824844,-79.208946,269.926300,44.638180,-105.791664,206.791214,-332.354370,-127.750038,275.862396,93.527107,-149.128723,205.667831,49.622498,-293.763336,205.468887,-3.787363,42.941982,207.523819,-59.315800,-288.578796,206.378510,373.352600,112.386536,274.258148,62.111771,115.452240,276.736328,91.422325,137.316483,280.699860,70.164612,-135.105087,207.901306,163.165756,40.397865,205.127472,-122.218536,107.369354,208.041641,119.838905,51.137947,207.310867,49.097969,-59.702538,206.673187,179.073486,29.531496,207.196350,104.936981,141.393967,207.118851,127.674362,203.800293,206.195618,-136.916168,310.447571,209.132355,374.340546,-72.614998,207.829147,55.758442,-0.667995,205.892685,-67.040070,-134.843475,207.026581,160.381409,-109.480095,276.570953,71.057419,-292.245361,205.081177,166.601547,220.425339,207.605453,75.403999,183.289841,207.613663,40.380535,311.431305,206.710861,17.237473,-95.967926,206.936142,20.508373,36.627159,205.855225,-24.001022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-171.009521,206.010101,209.135406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
